,time (hours),total gpu demand (%)
5514,311.4166666666667,110.15625
5515,311.5,109.375
5516,311.6411111111111,110.15625
5517,311.7111111111111,110.9375
5518,311.72333333333336,111.71875
5519,311.7261111111111,112.5
5520,311.75,111.71875
5521,311.75,110.9375
5522,311.8333333333333,110.15625
5523,311.8333333333333,109.375
5524,311.83944444444444,110.15625
5525,311.8825,110.9375
5526,311.9166666666667,110.15625
5527,311.92027777777776,110.9375
5528,311.96305555555557,111.71875
5529,312.0,110.9375
5530,312.08666666666664,111.71875
5531,312.1047222222222,112.5
5532,312.11833333333334,113.28125
5533,312.20972222222224,114.0625
5534,312.23555555555555,114.84375
5535,312.25,114.0625
5536,312.32416666666666,114.84375
5537,312.3333333333333,114.0625
5538,312.3333333333333,113.28125
5539,312.3333333333333,112.5
5540,312.3413888888889,113.28125
5541,312.43638888888887,114.0625
5542,312.4447222222222,114.84375
5543,312.6925,115.625
5544,312.7577777777778,116.40625
5545,312.7611111111111,117.1875
5546,312.7736111111111,117.96875
5547,312.7838888888889,118.75
5548,312.80583333333334,119.53125
5549,313.0,118.75
5550,313.0525,119.53125
5551,313.0833333333333,118.75
5552,313.0833333333333,117.96875
5553,313.0833333333333,117.1875
5554,313.0833333333333,116.40625
5555,313.1591666666667,117.1875
5556,313.1666666666667,116.40625
5557,313.20416666666665,117.1875
5558,313.25,116.40625
5559,313.34305555555557,117.1875
5560,313.3522222222222,117.96875
5561,313.4166666666667,117.1875
5562,313.44555555555553,117.96875
5563,313.5,117.1875
5564,313.5833333333333,116.40625
5565,313.5833333333333,115.625
5566,313.63194444444446,116.40625
5567,313.6433333333333,117.1875
5568,313.6666666666667,116.40625
5569,313.77166666666665,117.1875
5570,313.8425,117.96875
5571,313.86,118.75
5572,313.8933333333333,119.53125
5573,313.9166666666667,118.75
5574,313.9488888888889,119.53125
5575,314.0,118.75
5576,314.0833333333333,117.96875
5577,314.0833333333333,117.1875
5578,314.12166666666667,117.96875
5579,314.18888888888887,118.75
5580,314.19666666666666,119.53125
5581,314.245,120.3125
5582,314.25,119.53125
5583,314.25,118.75
5584,314.25,117.96875
5585,314.4527777777778,118.75
5586,314.6152777777778,119.53125
5587,314.6666666666667,118.75
5588,314.7102777777778,119.53125
5589,314.7225,120.3125
5590,314.75,119.53125
5591,314.7663888888889,120.3125
5592,314.8333333333333,119.53125
5593,314.9166666666667,118.75
5594,314.9166666666667,117.96875
5595,314.9411111111111,118.75
5596,315.01,119.53125
5597,315.06944444444446,120.3125
5598,315.0833333333333,119.53125
5599,315.10055555555556,120.3125
5600,315.1666666666667,119.53125
5601,315.3333333333333,118.75
5602,315.3333333333333,117.96875
5603,315.4166666666667,117.1875
5604,315.4166666666667,116.40625
5605,315.4166666666667,115.625
5606,315.5,114.84375
5607,315.5058333333333,115.625
5608,315.5136111111111,116.40625
5609,315.7005555555556,117.1875
5610,315.7633333333333,117.96875
5611,315.8333333333333,117.1875
5612,315.8566666666667,117.96875
5613,315.94416666666666,118.75
5614,315.96555555555557,119.53125
5615,316.0,118.75
5616,316.0833333333333,117.96875
5617,316.115,118.75
5618,316.25,117.96875
5619,316.31638888888887,118.75
5620,316.3333333333333,117.96875
5621,316.4161111111111,118.75
5622,316.46,119.53125
5623,316.5,118.75
5624,316.5833333333333,117.96875
5625,316.65194444444444,118.75
5626,316.6666666666667,117.96875
5627,316.69305555555553,118.75
5628,316.7011111111111,119.53125
5629,316.82972222222224,120.3125
5630,316.8333333333333,119.53125
5631,316.9938888888889,120.3125
5632,317.0,119.53125
5633,317.0,118.75
5634,317.03805555555556,119.53125
5635,317.0486111111111,120.3125
5636,317.0833333333333,119.53125
5637,317.25,118.75
5638,317.2913888888889,119.53125
5639,317.3333333333333,118.75
5640,317.4488888888889,119.53125
5641,317.5,118.75
5642,317.5161111111111,119.53125
5643,317.5711111111111,120.3125
5644,317.5833333333333,119.53125
5645,317.63722222222225,120.3125
5646,317.6666666666667,119.53125
5647,317.76444444444445,120.3125
5648,317.8041666666667,121.09375
5649,318.0,120.3125
5650,318.0827777777778,121.09375
5651,318.1666666666667,120.3125
5652,318.1666666666667,119.53125
5653,318.1666666666667,118.75
5654,318.2236111111111,119.53125
5655,318.25,118.75
5656,318.4166666666667,117.96875
5657,318.5,117.1875
5658,318.5833333333333,116.40625
5659,318.6666666666667,115.625
5660,318.6666666666667,114.84375
5661,318.7386111111111,115.625
5662,318.7397222222222,116.40625
5663,318.75,115.625
5664,318.7975,116.40625
5665,318.8333333333333,115.625
5666,319.0,114.84375
5667,319.0,114.0625
5668,319.0102777777778,114.84375
5669,319.06166666666667,115.625
5670,319.0833333333333,114.84375
5671,319.44388888888886,115.625
5672,319.57916666666665,116.40625
5673,319.5833333333333,115.625
5674,319.59222222222223,116.40625
5675,319.81555555555553,117.1875
5676,319.8333333333333,116.40625
5677,319.8786111111111,117.1875
5678,319.9166666666667,116.40625
5679,319.93444444444447,117.1875
5680,320.0,116.40625
5681,320.0727777777778,117.1875
5682,320.12638888888887,117.96875
5683,320.15277777777777,118.75
5684,320.22444444444443,119.53125
5685,320.3147222222222,120.3125
5686,320.3333333333333,119.53125
5687,320.3333333333333,118.75
5688,320.5,117.96875
5689,320.5,117.1875
5690,320.5,116.40625
5691,320.5183333333333,117.1875
5692,320.5563888888889,117.96875
5693,320.5725,118.75
5694,320.6666666666667,117.96875
5695,320.6666666666667,117.1875
5696,320.68888888888887,117.96875
5697,320.8311111111111,118.75
5698,320.8333333333333,117.96875
5699,320.9166666666667,117.1875
5700,320.9505555555556,117.96875
5701,320.9605555555556,118.75
5702,321.0,117.96875
5703,321.1791666666667,118.75
5704,321.3333333333333,117.96875
5705,321.3333333333333,117.1875
5706,321.3333333333333,116.40625
5707,321.4166666666667,115.625
5708,321.47527777777776,116.40625
5709,321.4975,117.1875
5710,321.5588888888889,117.96875
5711,321.61305555555555,118.75
5712,321.6361111111111,119.53125
5713,321.63694444444445,120.3125
5714,321.6666666666667,119.53125
5715,321.84555555555556,120.3125
5716,321.9166666666667,119.53125
5717,321.9166666666667,118.75
5718,321.9841666666667,119.53125
5719,322.04305555555555,120.3125
5720,322.1386111111111,121.09375
5721,322.1666666666667,120.3125
5722,322.1666666666667,119.53125
5723,322.1666666666667,118.75
5724,322.25,117.96875
5725,322.25,117.1875
5726,322.3333333333333,116.40625
5727,322.3333333333333,115.625
5728,322.4166666666667,114.84375
5729,322.56388888888887,115.625
5730,322.6375,116.40625
5731,322.6511111111111,117.1875
5732,322.6666666666667,116.40625
5733,322.6666666666667,115.625
5734,322.75,114.84375
5735,322.9166666666667,114.0625
5736,323.0,113.28125
5737,323.0,112.5
5738,323.0138888888889,113.28125
5739,323.0311111111111,114.0625
5740,323.0833333333333,113.28125
5741,323.25,112.5
5742,323.25,111.71875
5743,323.3333333333333,110.9375
5744,323.4166666666667,110.15625
5745,323.4166666666667,109.375
5746,323.48777777777775,110.15625
5747,323.5575,110.9375
5748,323.64,111.71875
5749,323.65055555555557,112.5
5750,323.6666666666667,111.71875
5751,323.75,110.9375
5752,323.75,110.15625
5753,323.75,109.375
5754,323.7613888888889,110.15625
5755,323.8333333333333,109.375
5756,323.8333333333333,108.59375
5757,323.88944444444445,109.375
5758,324.0672222222222,110.15625
5759,324.0833333333333,109.375
5760,324.0833333333333,108.59375
5761,324.17277777777775,109.375
5762,324.25805555555553,110.15625
5763,324.3286111111111,110.9375
5764,324.3333333333333,110.15625
5765,324.3333333333333,109.375
5766,324.5,108.59375
5767,324.5833333333333,107.8125
5768,324.59166666666664,108.59375
5769,324.6666666666667,107.8125
5770,324.6666666666667,107.03125
5771,324.7388888888889,107.8125
5772,324.7875,108.59375
5773,324.8255555555556,109.375
5774,324.9166666666667,108.59375
5775,324.9577777777778,109.375
5776,325.0,108.59375
5777,325.0833333333333,107.8125
5778,325.1116666666667,108.59375
5779,325.1452777777778,109.375
5780,325.1666666666667,108.59375
5781,325.1666666666667,107.8125
5782,325.1666666666667,107.03125
5783,325.1666666666667,106.25
5784,325.2413888888889,107.03125
5785,325.2475,107.8125
5786,325.3333333333333,107.03125
5787,325.3333333333333,106.25
5788,325.4166666666667,105.46875
5789,325.4166666666667,104.6875
5790,325.4313888888889,105.46875
5791,325.4347222222222,106.25
5792,325.44444444444446,107.03125
5793,325.4533333333333,107.8125
5794,325.48583333333335,108.59375
5795,325.5225,109.375
5796,325.52416666666664,110.15625
5797,325.5833333333333,109.375
5798,325.6272222222222,110.15625
5799,325.6666666666667,109.375
5800,325.77666666666664,110.15625
5801,325.8280555555556,110.9375
5802,325.8619444444444,111.71875
5803,325.9166666666667,110.9375
5804,325.93583333333333,111.71875
5805,326.0833333333333,110.9375
5806,326.0833333333333,110.15625
5807,326.0833333333333,109.375
5808,326.0833333333333,108.59375
5809,326.1561111111111,109.375
5810,326.1666666666667,108.59375
5811,326.25,107.8125
5812,326.61611111111114,108.59375
5813,326.6666666666667,107.8125
5814,326.71694444444444,108.59375
5815,326.75,107.8125
5816,326.8333333333333,107.03125
5817,326.9166666666667,106.25
5818,326.9166666666667,105.46875
5819,326.9191666666667,106.25
5820,327.0827777777778,107.03125
5821,327.2030555555556,107.8125
5822,327.2294444444444,108.59375
5823,327.23583333333335,109.375
5824,327.3333333333333,108.59375
5825,327.3925,109.375
5826,327.3986111111111,110.15625
5827,327.4552777777778,110.9375
5828,327.5,110.15625
5829,327.52722222222224,110.9375
5830,327.55694444444447,111.71875
5831,327.6286111111111,112.5
5832,327.6666666666667,111.71875
5833,327.7127777777778,112.5
5834,327.71416666666664,113.28125
5835,327.7677777777778,114.0625
5836,327.9166666666667,113.28125
5837,328.0,112.5
5838,328.0,111.71875
5839,328.13055555555553,112.5
5840,328.14194444444445,113.28125
5841,328.1666666666667,112.5
5842,328.2547222222222,113.28125
5843,328.3333333333333,112.5
5844,328.3597222222222,113.28125
5845,328.40527777777777,114.0625
5846,328.5833333333333,113.28125
5847,328.5855555555556,114.0625
5848,328.7036111111111,114.84375
5849,328.7725,115.625
5850,328.92,116.40625
5851,329.0,115.625
5852,329.0,114.84375
5853,329.0833333333333,114.0625
5854,329.0836111111111,114.84375
5855,329.12944444444446,115.625
5856,329.1666666666667,114.84375
5857,329.1666666666667,114.0625
5858,329.1713888888889,114.84375
5859,329.25,114.0625
5860,329.29555555555555,114.84375
5861,329.2969444444444,115.625
5862,329.3797222222222,116.40625
5863,329.42805555555555,117.1875
5864,329.4605555555556,117.96875
5865,329.4633333333333,118.75
5866,329.47,119.53125
5867,329.5,118.75
5868,329.5833333333333,117.96875
5869,329.5888888888889,118.75
5870,329.9166666666667,117.96875
5871,329.9166666666667,117.1875
5872,329.92305555555555,117.96875
5873,330.06,118.75
5874,330.0702777777778,119.53125
5875,330.0833333333333,118.75
5876,330.0833333333333,117.96875
5877,330.0858333333333,118.75
5878,330.26666666666665,119.53125
5879,330.3333333333333,118.75
5880,330.4166666666667,117.96875
5881,330.4166666666667,117.1875
5882,330.5183333333333,117.96875
5883,330.55083333333334,118.75
5884,330.5833333333333,117.96875
5885,330.6666666666667,117.1875
5886,330.6666666666667,116.40625
5887,330.6666666666667,115.625
5888,330.6711111111111,116.40625
5889,330.78444444444443,117.1875
5890,330.8333333333333,116.40625
5891,330.9166666666667,115.625
5892,330.9475,116.40625
5893,330.98083333333335,117.1875
5894,331.0,116.40625
5895,331.01694444444445,117.1875
5896,331.0708333333333,117.96875
5897,331.0833333333333,117.1875
5898,331.0833333333333,116.40625
5899,331.3333333333333,115.625
5900,331.68333333333334,116.40625
5901,331.8333333333333,115.625
5902,331.9166666666667,114.84375
5903,332.0,114.0625
5904,332.02944444444444,114.84375
5905,332.0513888888889,115.625
5906,332.0833333333333,114.84375
5907,332.12666666666667,115.625
5908,332.1666666666667,114.84375
5909,332.2313888888889,115.625
5910,332.25,114.84375
5911,332.3333333333333,114.0625
5912,332.3333333333333,113.28125
5913,332.3466666666667,114.0625
5914,332.3641666666667,114.84375
5915,332.39166666666665,115.625
5916,332.5833333333333,114.84375
5917,332.5833333333333,114.0625
5918,332.6625,114.84375
5919,332.6747222222222,115.625
5920,332.68305555555554,116.40625
5921,332.85,117.1875
5922,332.9166666666667,116.40625
5923,333.0,115.625
5924,333.1022222222222,116.40625
5925,333.1666666666667,115.625
5926,333.1666666666667,114.84375
5927,333.22,115.625
5928,333.25,114.84375
5929,333.25,114.0625
5930,333.25,113.28125
5931,333.25,112.5
5932,333.3333333333333,111.71875
5933,333.4166666666667,110.9375
5934,333.4166666666667,110.15625
5935,333.5,109.375
5936,333.5202777777778,110.15625
5937,333.5547222222222,110.9375
5938,333.5833333333333,110.15625
5939,333.75,109.375
5940,333.75,108.59375
5941,333.81583333333333,109.375
5942,333.81638888888887,110.15625
5943,333.8888888888889,110.9375
5944,333.9166666666667,110.15625
5945,333.9166666666667,109.375
5946,333.9166666666667,108.59375
5947,334.0833333333333,107.8125
5948,334.09555555555556,108.59375
5949,334.1666666666667,107.8125
5950,334.18194444444447,108.59375
5951,334.2361111111111,109.375
5952,334.25,108.59375
5953,334.25055555555554,109.375
5954,334.4166666666667,108.59375
5955,334.55444444444447,109.375
5956,334.5833333333333,108.59375
5957,334.5833333333333,107.8125
5958,334.5997222222222,108.59375
5959,334.6566666666667,109.375
5960,334.70722222222224,110.15625
5961,334.71666666666664,110.9375
5962,334.75,110.15625
5963,334.8333333333333,109.375
5964,334.87555555555554,110.15625
5965,334.9916666666667,110.9375
5966,335.0,110.15625
5967,335.0,109.375
5968,335.08166666666665,110.15625
5969,335.20194444444445,110.9375
5970,335.25,110.15625
5971,335.33444444444444,110.9375
5972,335.4452777777778,111.71875
5973,335.51944444444445,112.5
5974,335.6666666666667,111.71875
5975,335.6666666666667,110.9375
5976,335.6672222222222,111.71875
5977,335.6713888888889,112.5
5978,335.75,111.71875
5979,335.75,110.9375
5980,335.8127777777778,111.71875
5981,335.84305555555557,112.5
5982,335.85055555555556,113.28125
5983,335.9166666666667,112.5
5984,335.9166666666667,111.71875
5985,335.96527777777777,112.5
5986,336.05027777777775,113.28125
5987,336.0833333333333,112.5
5988,336.0833333333333,111.71875
5989,336.3333333333333,110.9375
5990,336.4166666666667,110.15625
5991,336.42805555555555,110.9375
5992,336.4325,111.71875
5993,336.47833333333335,112.5
5994,336.5363888888889,113.28125
5995,336.5833333333333,112.5
5996,336.6666666666667,111.71875
5997,336.71944444444443,112.5
5998,336.78777777777776,113.28125
5999,336.80583333333334,114.0625
6000,336.8333333333333,113.28125
6001,336.8355555555556,114.0625
6002,336.84,114.84375
6003,336.9147222222222,115.625
6004,336.9166666666667,114.84375
6005,336.98555555555555,115.625
6006,336.99083333333334,116.40625
6007,336.9925,117.1875
6008,337.0833333333333,116.40625
6009,337.1666666666667,115.625
6010,337.25,114.84375
6011,337.25388888888887,115.625
6012,337.32166666666666,116.40625
6013,337.3333333333333,115.625
6014,337.4166666666667,114.84375
6015,337.5,114.0625
6016,337.52222222222224,114.84375
6017,337.5833333333333,114.0625
6018,337.5833333333333,113.28125
6019,337.6666666666667,112.5
6020,337.71166666666664,113.28125
6021,337.72527777777776,114.0625
6022,337.75,113.28125
6023,337.8333333333333,112.5
6024,337.9038888888889,113.28125
6025,337.9113888888889,114.0625
6026,337.9166666666667,113.28125
6027,337.97333333333336,114.0625
6028,338.0,113.28125
6029,338.01694444444445,114.0625
6030,338.0833333333333,113.28125
6031,338.0833333333333,112.5
6032,338.1047222222222,113.28125
6033,338.25,112.5
6034,338.30611111111114,113.28125
6035,338.46666666666664,114.0625
6036,338.48805555555555,114.84375
6037,338.5025,115.625
6038,338.66,116.40625
6039,338.75,115.625
6040,338.75,114.84375
6041,338.7925,115.625
6042,338.8127777777778,116.40625
6043,338.9166666666667,115.625
6044,338.9166666666667,114.84375
6045,339.0,114.0625
6046,339.0833333333333,113.28125
6047,339.0833333333333,112.5
6048,339.1016666666667,113.28125
6049,339.1177777777778,114.0625
6050,339.1666666666667,113.28125
6051,339.1666666666667,112.5
6052,339.1666666666667,111.71875
6053,339.17027777777776,112.5
6054,339.1722222222222,113.28125
6055,339.1816666666667,114.0625
6056,339.2038888888889,114.84375
6057,339.34027777777777,115.625
6058,339.4166666666667,114.84375
6059,339.5,114.0625
6060,339.5825,114.84375
6061,339.71416666666664,115.625
6062,339.84527777777777,116.40625
6063,339.8625,117.1875
6064,339.9166666666667,116.40625
6065,339.9166666666667,115.625
6066,339.9166666666667,114.84375
6067,339.945,115.625
6068,339.97555555555556,116.40625
6069,340.0805555555556,117.1875
6070,340.1813888888889,117.96875
6071,340.25,117.1875
6072,340.2866666666667,117.96875
6073,340.3963888888889,118.75
6074,340.4166666666667,117.96875
6075,340.4166666666667,117.1875
6076,340.44388888888886,117.96875
6077,340.53472222222223,118.75
6078,340.5488888888889,119.53125
6079,340.5833333333333,118.75
6080,340.6666666666667,117.96875
6081,340.75,117.1875
6082,340.8333333333333,116.40625
6083,340.8333333333333,115.625
6084,340.8333333333333,114.84375
6085,340.9166666666667,114.0625
6086,340.96722222222223,114.84375
6087,341.0,114.0625
6088,341.01722222222224,114.84375
6089,341.0833333333333,114.0625
