,time (hours),total gpu demand (%)
2578,158.08333333333334,178.90625
2579,158.25027777777777,179.6875
2580,158.25555555555556,180.46875
2581,158.2575,181.25
2582,158.32222222222222,182.03125
2583,158.5,181.25
2584,158.5,180.46875
2585,158.58333333333334,179.6875
2586,158.83333333333334,178.90625
2587,158.83333333333334,178.125
2588,158.83333333333334,177.34375
2589,158.85666666666665,178.125
2590,158.88194444444446,178.90625
2591,159.0,178.125
2592,159.1197222222222,178.90625
2593,159.13916666666665,179.6875
2594,159.15027777777777,180.46875
2595,159.1825,181.25
2596,159.30388888888888,182.03125
2597,159.31,182.8125
2598,159.45388888888888,183.59375
2599,159.51638888888888,184.375
2600,159.65166666666667,185.15625
2601,159.66666666666666,184.375
2602,159.6786111111111,185.15625
2603,159.69444444444446,185.9375
2604,159.75,185.15625
2605,159.75,184.375
2606,159.7761111111111,185.15625
2607,159.77722222222224,185.9375
2608,159.9661111111111,186.71875
2609,160.08333333333334,185.9375
2610,160.09777777777776,186.71875
2611,160.10611111111112,187.5
2612,160.11666666666667,188.28125
2613,160.1288888888889,189.0625
2614,160.16666666666666,188.28125
2615,160.25,187.5
2616,160.33333333333334,186.71875
2617,160.33333333333334,185.9375
2618,160.36555555555555,186.71875
2619,160.41916666666665,187.5
2620,160.53333333333333,188.28125
2621,160.5413888888889,189.0625
2622,160.5425,189.84375
2623,160.60694444444445,190.625
2624,160.66666666666666,189.84375
2625,160.71694444444444,190.625
2626,160.9975,191.40625
2627,161.12666666666667,192.1875
2628,161.13694444444445,192.96875
2629,161.1538888888889,193.75
2630,161.25,192.96875
2631,161.25305555555556,193.75
2632,161.30138888888888,194.53125
2633,161.3436111111111,195.3125
2634,161.37527777777777,196.09375
2635,161.40722222222223,196.875
2636,161.41666666666666,196.09375
2637,161.50916666666666,196.875
2638,161.54666666666665,197.65625
2639,161.58333333333334,196.875
2640,161.75,196.09375
2641,161.75611111111112,196.875
2642,161.78166666666667,197.65625
2643,161.83333333333334,196.875
2644,161.86083333333335,197.65625
2645,161.9,198.4375
2646,161.91666666666666,197.65625
2647,161.91666666666666,196.875
2648,162.0,196.09375
2649,162.0702777777778,196.875
2650,162.08333333333334,196.09375
2651,162.08333333333334,195.3125
2652,162.14638888888888,196.09375
2653,162.1772222222222,196.875
2654,162.18555555555557,197.65625
2655,162.5,196.875
2656,162.5,196.09375
2657,162.58333333333334,195.3125
2658,162.66722222222222,196.09375
2659,162.68305555555557,196.875
2660,162.74388888888888,197.65625
2661,162.75,196.875
2662,162.75,196.09375
2663,162.87166666666667,196.875
2664,163.0,196.09375
2665,163.08333333333334,195.3125
2666,163.16666666666666,194.53125
2667,163.16666666666666,193.75
2668,163.215,194.53125
2669,163.21694444444444,195.3125
2670,163.2186111111111,196.09375
2671,163.22333333333333,196.875
2672,163.33333333333334,196.09375
2673,163.55333333333334,196.875
2674,163.58333333333334,196.09375
2675,163.63194444444446,196.875
2676,163.7938888888889,197.65625
2677,163.9286111111111,198.4375
2678,164.0,197.65625
2679,164.0425,198.4375
2680,164.14888888888888,199.21875
2681,164.1586111111111,200.0
2682,164.16666666666666,199.21875
2683,164.23833333333334,200.0
2684,164.25,199.21875
2685,164.64527777777778,200.0
2686,164.66666666666666,199.21875
2687,164.66666666666666,198.4375
2688,164.73083333333332,199.21875
2689,164.75,198.4375
2690,164.82916666666668,199.21875
2691,164.87055555555557,200.0
2692,165.0,199.21875
2693,165.0,198.4375
2694,165.01611111111112,199.21875
2695,165.02277777777778,200.0
2696,165.08333333333334,199.21875
2697,165.08333333333334,198.4375
2698,165.16666666666666,197.65625
2699,165.25,196.875
2700,165.31027777777777,197.65625
2701,165.33333333333334,196.875
2702,165.3775,197.65625
2703,165.3838888888889,198.4375
2704,165.39805555555554,199.21875
2705,165.41666666666666,198.4375
2706,165.41666666666666,197.65625
2707,165.5,196.875
2708,165.5325,197.65625
2709,165.58333333333334,196.875
2710,165.60888888888888,197.65625
2711,165.66666666666666,196.875
2712,165.6913888888889,197.65625
2713,165.71194444444444,198.4375
2714,165.75,197.65625
2715,165.83333333333334,196.875
2716,165.8661111111111,197.65625
2717,165.91666666666666,196.875
2718,166.0,196.09375
2719,166.01305555555555,196.875
2720,166.1772222222222,197.65625
2721,166.22277777777776,198.4375
2722,166.25805555555556,199.21875
2723,166.29222222222222,200.0
2724,166.33333333333334,199.21875
2725,166.40222222222224,200.0
2726,166.41666666666666,199.21875
2727,166.41666666666666,198.4375
2728,166.46972222222223,199.21875
2729,166.47611111111112,200.0
2730,166.49666666666667,200.78125
2731,166.52944444444444,201.5625
2732,166.66666666666666,200.78125
2733,166.66666666666666,200.0
2734,166.77916666666667,200.78125
2735,166.80805555555557,201.5625
2736,166.8086111111111,202.34375
2737,166.83333333333334,201.5625
2738,166.84,202.34375
2739,166.89055555555555,203.125
2740,166.9125,203.90625
2741,167.00194444444443,204.6875
2742,167.03027777777777,205.46875
2743,167.09027777777777,206.25
2744,167.12555555555556,207.03125
2745,167.16666666666666,206.25
2746,167.22,207.03125
2747,167.2975,207.8125
2748,167.31972222222223,208.59375
2749,167.33333333333334,207.8125
2750,167.41666666666666,207.03125
2751,167.41666666666666,206.25
2752,167.41666666666666,205.46875
2753,167.76277777777779,206.25
2754,167.77083333333334,207.03125
2755,167.83333333333334,206.25
2756,167.91666666666666,205.46875
2757,167.91666666666666,204.6875
2758,167.99444444444444,205.46875
2759,168.03861111111112,206.25
2760,168.08333333333334,205.46875
2761,168.10666666666665,206.25
2762,168.13166666666666,207.03125
2763,168.3022222222222,207.8125
2764,168.33333333333334,208.59375
2765,168.33333333333334,207.8125
2766,168.43305555555557,208.59375
2767,168.5,207.8125
2768,168.83333333333334,207.03125
2769,169.0,206.25
2770,169.0,205.46875
2771,169.08333333333334,204.6875
2772,169.1125,205.46875
2773,169.16666666666666,204.6875
2774,169.16666666666666,203.90625
2775,169.25916666666666,204.6875
2776,169.41805555555555,205.46875
2777,169.4363888888889,206.25
2778,169.43916666666667,207.03125
2779,169.48666666666668,207.8125
2780,169.58333333333334,207.03125
2781,169.66666666666666,206.25
2782,169.66666666666666,205.46875
2783,169.66666666666666,204.6875
2784,169.82194444444445,205.46875
2785,169.9802777777778,206.25
2786,170.0,205.46875
2787,170.16666666666666,204.6875
2788,170.19055555555556,205.46875
2789,170.20277777777778,206.25
2790,170.25,205.46875
2791,170.58333333333334,204.6875
2792,170.6563888888889,205.46875
2793,170.66666666666666,204.6875
2794,170.73166666666665,205.46875
2795,170.75,204.6875
2796,170.75,203.90625
2797,170.91666666666666,203.125
2798,171.0,202.34375
2799,171.1313888888889,203.125
2800,171.2697222222222,203.90625
2801,171.2747222222222,204.6875
2802,171.5,203.90625
2803,171.5,203.125
2804,171.5,202.34375
2805,171.5,201.5625
2806,171.52777777777777,202.34375
2807,171.5872222222222,203.125
2808,171.65555555555557,203.90625
2809,171.75222222222223,204.6875
2810,171.76833333333335,205.46875
2811,171.77722222222224,206.25
2812,171.78444444444443,207.03125
2813,171.81472222222223,207.8125
2814,171.83333333333334,207.03125
2815,171.83333333333334,206.25
2816,171.91666666666666,205.46875
2817,171.91666666666666,204.6875
2818,172.0,203.90625
2819,172.0263888888889,204.6875
2820,172.16055555555556,205.46875
2821,172.20333333333335,206.25
2822,172.23305555555555,207.03125
2823,172.24944444444444,207.8125
2824,172.25,207.03125
2825,172.25,206.25
2826,172.25,205.46875
2827,172.2625,206.25
2828,172.2825,207.03125
2829,172.32444444444445,207.8125
2830,172.41,208.59375
2831,172.41666666666666,207.8125
2832,172.41666666666666,207.03125
2833,172.47694444444446,207.8125
2834,172.5,207.03125
2835,172.5113888888889,207.8125
2836,172.52194444444444,208.59375
2837,172.66666666666666,207.8125
2838,172.71666666666667,208.59375
2839,172.7213888888889,209.375
2840,172.73944444444444,210.15625
2841,172.83333333333334,209.375
2842,173.08333333333334,208.59375
2843,173.08333333333334,207.8125
2844,173.12333333333333,208.59375
2845,173.16666666666666,207.8125
2846,173.16666666666666,207.03125
2847,173.20361111111112,207.8125
2848,173.23722222222221,208.59375
2849,173.24083333333334,209.375
2850,173.45527777777778,210.15625
2851,173.58333333333334,209.375
2852,173.60861111111112,210.15625
2853,173.6197222222222,210.9375
2854,173.66666666666666,210.15625
2855,173.75,209.375
2856,173.80083333333334,210.15625
2857,173.81527777777777,210.9375
2858,173.83333333333334,210.15625
2859,174.0125,210.9375
2860,174.02833333333334,211.71875
2861,174.08027777777778,212.5
2862,174.16666666666666,211.71875
2863,174.1775,212.5
2864,174.25,211.71875
2865,174.45472222222222,212.5
2866,174.4572222222222,213.28125
2867,174.48194444444445,214.0625
2868,174.58333333333334,213.28125
2869,174.58333333333334,212.5
2870,174.66611111111112,213.28125
2871,174.83333333333334,212.5
2872,174.91666666666666,211.71875
2873,174.92777777777778,212.5
2874,174.9425,213.28125
2875,174.94833333333332,214.0625
2876,175.01166666666666,214.84375
2877,175.08333333333334,214.0625
2878,175.08333333333334,213.28125
2879,175.08805555555554,214.0625
2880,175.16666666666666,213.28125
2881,175.21583333333334,214.0625
2882,175.26444444444445,214.84375
2883,175.30027777777778,215.625
2884,175.53916666666666,216.40625
2885,175.58333333333334,215.625
2886,175.58333333333334,214.84375
2887,175.645,215.625
2888,175.66666666666666,214.84375
2889,175.67638888888888,215.625
2890,175.75,214.84375
2891,175.75333333333333,215.625
2892,175.82583333333332,216.40625
2893,175.83333333333334,215.625
2894,175.83333333333334,214.84375
2895,175.8625,215.625
2896,175.92305555555555,216.40625
2897,175.955,217.1875
2898,176.13111111111112,217.96875
2899,176.16666666666666,217.1875
2900,176.25,216.40625
2901,176.25,215.625
2902,176.30055555555555,216.40625
2903,176.33333333333334,215.625
2904,176.37333333333333,216.40625
2905,176.42027777777778,217.1875
2906,176.49805555555557,217.96875
2907,176.5,217.1875
2908,176.5,216.40625
2909,176.53333333333333,217.1875
2910,176.57611111111112,217.96875
2911,176.57944444444445,218.75
2912,176.58333333333334,217.96875
2913,176.58638888888888,218.75
2914,176.67027777777778,219.53125
2915,177.0,218.75
2916,177.08333333333334,217.96875
2917,177.16666666666666,217.1875
2918,177.33333333333334,216.40625
2919,177.5413888888889,217.1875
2920,177.55333333333334,217.96875
2921,177.58333333333334,217.1875
2922,177.58333333333334,216.40625
2923,177.58777777777777,217.1875
2924,177.74833333333333,217.96875
2925,177.75,217.1875
2926,177.75,216.40625
2927,177.8436111111111,217.1875
2928,177.8925,217.96875
2929,177.91416666666666,218.75
2930,177.91666666666666,217.96875
2931,177.95694444444445,218.75
2932,178.0,217.96875
2933,178.22972222222222,218.75
2934,178.33333333333334,217.96875
2935,178.365,218.75
2936,178.41666666666666,217.96875
2937,178.41666666666666,217.1875
2938,178.58333333333334,216.40625
2939,178.66666666666666,215.625
2940,178.6927777777778,216.40625
2941,178.71,217.1875
2942,178.83333333333334,216.40625
2943,178.9113888888889,217.1875
2944,178.99833333333333,217.96875
2945,179.07333333333332,218.75
2946,179.08,219.53125
2947,179.1075,220.3125
2948,179.16666666666666,219.53125
2949,179.18,220.3125
2950,179.25,219.53125
2951,179.33333333333334,218.75
2952,179.41666666666666,217.96875
2953,179.45777777777778,218.75
2954,179.64027777777778,219.53125
2955,179.66666666666666,218.75
2956,179.78055555555557,219.53125
2957,179.7875,220.3125
2958,179.88583333333332,221.09375
2959,180.05138888888888,221.875
2960,180.08333333333334,221.09375
2961,180.16666666666666,220.3125
2962,180.25,219.53125
2963,180.27055555555555,220.3125
2964,180.3227777777778,221.09375
2965,180.33333333333334,220.3125
2966,180.41666666666666,219.53125
2967,180.42083333333332,220.3125
2968,180.46083333333334,221.09375
2969,180.5,220.3125
2970,180.75,219.53125
2971,180.87472222222223,220.3125
2972,180.91666666666666,219.53125
2973,180.91666666666666,218.75
2974,181.0,217.96875
2975,181.0,217.1875
2976,181.04916666666668,217.96875
2977,181.16555555555556,218.75
2978,181.3022222222222,219.53125
2979,181.4338888888889,220.3125
2980,181.58333333333334,219.53125
2981,181.60583333333332,220.3125
2982,181.66666666666666,219.53125
2983,181.7277777777778,220.3125
2984,181.78083333333333,221.09375
2985,181.79611111111112,221.875
2986,181.83333333333334,221.09375
2987,181.83333333333334,220.3125
2988,181.91666666666666,219.53125
2989,181.91666666666666,218.75
2990,181.91666666666666,217.96875
2991,182.0,217.1875
2992,182.1263888888889,217.96875
2993,182.16666666666666,217.1875
2994,182.18166666666667,217.96875
2995,182.18555555555557,218.75
2996,182.22833333333332,219.53125
2997,182.25611111111112,220.3125
2998,182.26833333333335,221.09375
2999,182.28527777777776,221.875
3000,182.31555555555556,222.65625
3001,182.3361111111111,223.4375
3002,182.41666666666666,222.65625
3003,182.52777777777777,223.4375
3004,182.5936111111111,224.21875
3005,182.62,225.0
3006,182.66666666666666,224.21875
3007,182.66805555555555,225.0
3008,182.75,224.21875
3009,182.80972222222223,225.0
3010,182.83333333333334,224.21875
3011,182.86416666666668,225.0
3012,183.25055555555556,225.78125
3013,183.32611111111112,226.5625
3014,183.37444444444444,227.34375
3015,183.3863888888889,228.125
3016,183.41666666666666,227.34375
3017,183.55916666666667,228.125
3018,183.67638888888888,228.90625
3019,183.6963888888889,229.6875
3020,183.875,230.46875
3021,183.9138888888889,231.25
3022,183.9477777777778,232.03125
3023,183.95638888888888,232.8125
3024,184.16666666666666,232.03125
3025,184.19972222222222,232.8125
3026,184.3461111111111,233.59375
3027,184.66222222222223,234.375
3028,184.70805555555555,235.15625
3029,184.95666666666668,235.9375
3030,185.01944444444445,236.71875
3031,185.08333333333334,235.9375
3032,185.12333333333333,236.71875
3033,185.1425,237.5
3034,185.18722222222223,238.28125
3035,185.24583333333334,239.0625
3036,185.38833333333332,239.84375
3037,185.42277777777778,240.625
3038,185.4622222222222,241.40625
3039,185.46805555555557,242.1875
3040,185.55694444444444,242.96875
3041,185.57555555555555,243.75
3042,185.57611111111112,244.53125
3043,185.615,245.3125
3044,185.68777777777777,246.09375
3045,185.69083333333333,246.875
3046,185.75,246.09375
3047,185.80388888888888,246.875
3048,185.87527777777777,247.65625
3049,185.9163888888889,248.4375
3050,185.98722222222221,249.21875
3051,185.99805555555557,250.0
3052,186.0,249.21875
3053,186.05277777777778,250.0
3054,186.29361111111112,250.78125
3055,186.31666666666666,251.5625
3056,186.35083333333333,252.34375
3057,186.385,253.125
3058,186.41666666666666,252.34375
3059,186.41666666666666,251.5625
3060,186.4775,252.34375
3061,186.5,251.5625
3062,186.5,250.78125
3063,186.6327777777778,251.5625
3064,186.64277777777778,252.34375
3065,186.75,251.5625
3066,186.82638888888889,252.34375
3067,186.83333333333334,251.5625
3068,186.83333333333334,250.78125
3069,186.91666666666666,250.0
3070,187.2188888888889,250.78125
3071,187.24777777777777,251.5625
3072,187.41666666666666,250.78125
3073,187.41666666666666,250.0
3074,187.45222222222222,250.78125
3075,187.5125,251.5625
3076,187.58333333333334,250.78125
3077,187.64166666666668,251.5625
3078,187.73638888888888,252.34375
3079,187.80833333333334,253.125
3080,187.83333333333334,252.34375
3081,187.86416666666668,253.125
3082,187.94166666666666,253.90625
3083,188.0,253.125
3084,188.12083333333334,253.90625
3085,188.13861111111112,254.6875
3086,188.15972222222223,255.46875
3087,188.41666666666666,254.6875
3088,188.41666666666666,253.90625
3089,188.55777777777777,254.6875
3090,188.5727777777778,255.46875
3091,188.58194444444445,256.25
3092,188.58333333333334,255.46875
3093,188.60722222222222,256.25
3094,188.66666666666666,255.46875
3095,188.80694444444444,256.25
3096,188.85,257.03125
3097,188.86027777777778,257.8125
3098,188.91666666666666,258.59375
3099,189.08333333333334,257.8125
3100,189.08333333333334,257.03125
3101,189.1325,257.8125
3102,189.20083333333332,258.59375
3103,189.3725,259.375
3104,189.4711111111111,260.15625
3105,189.48444444444445,260.9375
3106,189.5,260.15625
3107,189.5025,260.9375
3108,189.58333333333334,260.15625
3109,189.58333333333334,259.375
3110,189.58333333333334,258.59375
3111,189.58333333333334,257.8125
3112,189.59972222222223,258.59375
3113,189.8875,259.375
3114,190.0,258.59375
3115,190.0,257.8125
3116,190.05555555555554,258.59375
3117,190.16666666666666,257.8125
