,time (hours),Agg Mem demand(%)
2728,227.33333333333334,49.5
2729,227.41666666666666,49.75
2730,227.5,49.5
2731,227.58333333333334,49.25
2732,227.66666666666666,49.0
2733,227.75,48.75
2734,227.83333333333334,48.75
2735,227.91666666666666,49.0
2736,228.0,49.0
2737,228.08333333333334,49.0
2738,228.16666666666666,49.25
2739,228.25,49.25
2740,228.33333333333334,49.5
2741,228.41666666666666,49.78125
2742,228.5,49.78125
2743,228.58333333333334,49.78125
2744,228.66666666666666,51.875
2745,228.75,49.53125
2746,228.83333333333334,50.0625
2747,228.91666666666666,49.8125
2748,229.0,50.0625
2749,229.08333333333334,50.3125
2750,229.16666666666666,51.875
2751,229.25,51.875
2752,229.33333333333334,53.40625
2753,229.41666666666666,54.71875
2754,229.5,53.40625
2755,229.58333333333334,53.40625
2756,229.66666666666666,53.65625
2757,229.75,53.65625
2758,229.83333333333334,54.4375
2759,229.91666666666666,54.4375
2760,230.0,56.53125
2761,230.08333333333334,56.53125
2762,230.16666666666666,56.53125
2763,230.25,56.53125
2764,230.33333333333334,56.28125
2765,230.41666666666666,56.53125
2766,230.5,57.0625
2767,230.58333333333334,54.6875
2768,230.66666666666666,54.4375
2769,230.75,54.1875
2770,230.83333333333334,54.1875
2771,230.91666666666666,54.96875
2772,231.0,55.75
2773,231.08333333333334,55.21875
2774,231.16666666666666,56.53125
2775,231.25,56.53125
2776,231.33333333333334,56.53125
2777,231.41666666666666,56.53125
2778,231.5,57.84375
2779,231.58333333333334,57.84375
2780,231.66666666666666,57.3125
2781,231.75,57.3125
2782,231.83333333333334,57.3125
2783,231.91666666666666,57.3125
2784,232.0,58.875
2785,232.08333333333334,58.875
2786,232.16666666666666,58.875
2787,232.25,58.34375
2788,232.33333333333334,58.34375
2789,232.41666666666666,58.34375
2790,232.5,57.03125
2791,232.58333333333334,56.5
2792,232.66666666666666,57.03125
2793,232.75,56.5
2794,232.83333333333334,56.5
2795,232.91666666666666,56.5
2796,233.0,57.03125
2797,233.08333333333334,57.03125
2798,233.16666666666666,58.34375
2799,233.25,57.03125
2800,233.33333333333334,57.03125
2801,233.41666666666666,57.03125
2802,233.5,57.03125
2803,233.58333333333334,57.03125
2804,233.66666666666666,59.125
2805,233.75,59.125
2806,233.83333333333334,59.125
2807,233.91666666666666,59.125
2808,234.0,59.125
2809,234.08333333333334,59.125
2810,234.16666666666666,60.4375
2811,234.25,60.4375
2812,234.33333333333334,59.90625
2813,234.41666666666666,59.90625
2814,234.5,55.71875
2815,234.58333333333334,56.25
2816,234.66666666666666,56.25
2817,234.75,56.25
2818,234.83333333333334,56.25
2819,234.91666666666666,56.25
2820,235.0,56.25
2821,235.08333333333334,56.25
2822,235.16666666666666,54.15625
2823,235.25,54.6875
2824,235.33333333333334,55.21875
2825,235.41666666666666,54.6875
2826,235.5,55.21875
2827,235.58333333333334,55.21875
2828,235.66666666666666,54.6875
2829,235.75,54.15625
2830,235.83333333333334,56.25
2831,235.91666666666666,55.46875
2832,236.0,55.46875
2833,236.08333333333334,55.46875
2834,236.16666666666666,56.25
2835,236.25,55.71875
2836,236.33333333333334,56.25
2837,236.41666666666666,56.25
2838,236.5,54.6875
2839,236.58333333333334,54.15625
2840,236.66666666666666,55.46875
2841,236.75,56.0
2842,236.83333333333334,56.0
2843,236.91666666666666,56.0
2844,237.0,56.0
2845,237.08333333333334,56.0
2846,237.16666666666666,56.0
2847,237.25,56.0
2848,237.33333333333334,56.0
2849,237.41666666666666,56.53125
2850,237.5,56.53125
2851,237.58333333333334,56.53125
2852,237.66666666666666,56.0
2853,237.75,56.53125
2854,237.83333333333334,56.0
2855,237.91666666666666,56.0
2856,238.0,56.0
2857,238.08333333333334,55.46875
2858,238.16666666666666,54.15625
2859,238.25,54.15625
2860,238.33333333333334,54.6875
2861,238.41666666666666,54.6875
2862,238.5,54.6875
2863,238.58333333333334,54.15625
2864,238.66666666666666,54.9375
2865,238.75,54.6875
2866,238.83333333333334,54.6875
2867,238.91666666666666,54.9375
2868,239.0,54.9375
2869,239.08333333333334,54.9375
2870,239.16666666666666,55.46875
2871,239.25,56.25
2872,239.33333333333334,56.25
2873,239.41666666666666,56.25
2874,239.5,56.25
2875,239.58333333333334,56.25
2876,239.66666666666666,56.78125
2877,239.75,57.5625
2878,239.83333333333334,56.25
2879,239.91666666666666,56.25
2880,240.0,58.34375
2881,240.08333333333334,58.34375
2882,240.16666666666666,58.34375
2883,240.25,58.34375
2884,240.33333333333334,58.875
2885,240.41666666666666,58.875
2886,240.5,58.875
2887,240.58333333333334,59.40625
2888,240.66666666666666,58.875
2889,240.75,58.875
2890,240.83333333333334,56.78125
2891,240.91666666666666,56.78125
2892,241.0,56.78125
2893,241.08333333333334,56.78125
2894,241.16666666666666,56.78125
2895,241.25,55.46875
2896,241.33333333333334,56.0
2897,241.41666666666666,56.0
2898,241.5,56.0
2899,241.58333333333334,55.46875
2900,241.66666666666666,56.78125
2901,241.75,56.78125
2902,241.83333333333334,56.78125
2903,241.91666666666666,56.78125
2904,242.0,58.09375
2905,242.08333333333334,58.09375
2906,242.16666666666666,58.09375
2907,242.25,60.1875
2908,242.33333333333334,59.125
2909,242.41666666666666,59.125
2910,242.5,58.59375
2911,242.58333333333334,59.125
2912,242.66666666666666,58.34375
2913,242.75,58.34375
2914,242.83333333333334,58.875
2915,242.91666666666666,59.40625
2916,243.0,58.875
2917,243.08333333333334,58.34375
2918,243.16666666666666,57.5625
2919,243.25,56.78125
2920,243.33333333333334,56.25
2921,243.41666666666666,56.25
2922,243.5,56.25
2923,243.58333333333334,56.78125
2924,243.66666666666666,56.78125
2925,243.75,56.78125
2926,243.83333333333334,56.78125
2927,243.91666666666666,56.78125
2928,244.0,56.78125
2929,244.08333333333334,58.09375
2930,244.16666666666666,59.65625
2931,244.25,59.65625
2932,244.33333333333334,59.65625
2933,244.41666666666666,59.65625
2934,244.5,60.4375
2935,244.58333333333334,58.875
2936,244.66666666666666,58.34375
2937,244.75,57.8125
2938,244.83333333333334,58.34375
2939,244.91666666666666,57.8125
2940,245.0,58.34375
2941,245.08333333333334,58.34375
2942,245.16666666666666,58.34375
2943,245.25,58.34375
2944,245.33333333333334,57.8125
2945,245.41666666666666,58.34375
2946,245.5,57.3125
2947,245.58333333333334,57.3125
2948,245.66666666666666,56.78125
2949,245.75,57.3125
2950,245.83333333333334,56.78125
2951,245.91666666666666,57.3125
2952,246.0,58.34375
2953,246.08333333333334,58.34375
2954,246.16666666666666,58.34375
2955,246.25,58.34375
2956,246.33333333333334,59.65625
2957,246.41666666666666,59.65625
2958,246.5,60.96875
2959,246.58333333333334,60.96875
2960,246.66666666666666,60.4375
2961,246.75,59.125
2962,246.83333333333334,58.34375
2963,246.91666666666666,57.8125
2964,247.0,57.8125
2965,247.08333333333334,57.8125
2966,247.16666666666666,57.8125
2967,247.25,57.8125
2968,247.33333333333334,57.8125
2969,247.41666666666666,57.8125
2970,247.5,57.8125
2971,247.58333333333334,57.8125
2972,247.66666666666666,58.34375
2973,247.75,58.34375
2974,247.83333333333334,58.34375
2975,247.91666666666666,58.34375
2976,248.0,57.5625
2977,248.08333333333334,56.25
2978,248.16666666666666,56.25
2979,248.25,56.25
2980,248.33333333333334,56.25
2981,248.41666666666666,56.78125
2982,248.5,56.78125
2983,248.58333333333334,56.78125
2984,248.66666666666666,55.21875
2985,248.75,56.78125
2986,248.83333333333334,56.25
2987,248.91666666666666,56.78125
2988,249.0,56.78125
2989,249.08333333333334,54.6875
2990,249.16666666666666,54.6875
2991,249.25,54.6875
2992,249.33333333333334,54.6875
2993,249.41666666666666,56.0
2994,249.5,56.0
2995,249.58333333333334,56.0
2996,249.66666666666666,56.0
2997,249.75,56.0
2998,249.83333333333334,56.0
2999,249.91666666666666,56.0
3000,250.0,56.53125
3001,250.08333333333334,54.4375
3002,250.16666666666666,54.4375
3003,250.25,53.90625
3004,250.33333333333334,53.90625
3005,250.41666666666666,53.90625
3006,250.5,53.90625
3007,250.58333333333334,55.21875
3008,250.66666666666666,54.6875
3009,250.75,54.6875
3010,250.83333333333334,54.6875
3011,250.91666666666666,54.6875
3012,251.0,55.21875
3013,251.08333333333334,55.21875
3014,251.16666666666666,54.6875
3015,251.25,54.15625
3016,251.33333333333334,54.15625
3017,251.41666666666666,54.15625
3018,251.5,54.15625
3019,251.58333333333334,54.15625
3020,251.66666666666666,56.25
3021,251.75,54.15625
3022,251.83333333333334,54.6875
3023,251.91666666666666,55.21875
3024,252.0,54.6875
3025,252.08333333333334,54.6875
3026,252.16666666666666,54.6875
3027,252.25,55.21875
3028,252.33333333333334,55.21875
3029,252.41666666666666,55.21875
3030,252.5,56.53125
3031,252.58333333333334,56.53125
3032,252.66666666666666,56.0
3033,252.75,56.0
3034,252.83333333333334,56.53125
3035,252.91666666666666,56.0
3036,253.0,56.0
3037,253.08333333333334,55.46875
3038,253.16666666666666,54.6875
3039,253.25,54.6875
3040,253.33333333333334,54.6875
3041,253.41666666666666,54.15625
3042,253.5,55.71875
3043,253.58333333333334,55.71875
3044,253.66666666666666,56.25
3045,253.75,56.25
3046,253.83333333333334,56.25
3047,253.91666666666666,56.25
3048,254.0,56.25
3049,254.08333333333334,56.78125
3050,254.16666666666666,56.78125
3051,254.25,57.3125
3052,254.33333333333334,57.3125
3053,254.41666666666666,57.3125
3054,254.5,56.78125
3055,254.58333333333334,58.09375
3056,254.66666666666666,58.09375
3057,254.75,59.65625
3058,254.83333333333334,57.5625
3059,254.91666666666666,57.03125
3060,255.0,58.34375
3061,255.08333333333334,58.34375
3062,255.16666666666666,58.34375
3063,255.25,57.8125
3064,255.33333333333334,57.8125
3065,255.41666666666666,57.8125
3066,255.5,58.34375
3067,255.58333333333334,58.34375
3068,255.66666666666666,58.34375
3069,255.75,57.03125
3070,255.83333333333334,57.03125
3071,255.91666666666666,55.71875
3072,256.0,56.25
3073,256.0833333333333,56.25
3074,256.1666666666667,56.25
3075,256.25,56.25
3076,256.3333333333333,55.46875
3077,256.4166666666667,53.375
3078,256.5,53.375
3079,256.5833333333333,52.59375
3080,256.6666666666667,53.375
3081,256.75,52.59375
3082,256.8333333333333,52.59375
3083,256.9166666666667,52.59375
3084,257.0,51.28125
3085,257.0833333333333,51.28125
3086,257.1666666666667,51.28125
3087,257.25,51.28125
3088,257.3333333333333,51.8125
3089,257.4166666666667,51.28125
3090,257.5,51.28125
3091,257.5833333333333,51.8125
3092,257.6666666666667,51.8125
3093,257.75,51.8125
3094,257.8333333333333,51.8125
3095,257.9166666666667,51.8125
3096,258.0,51.8125
3097,258.0833333333333,51.8125
3098,258.1666666666667,51.28125
3099,258.25,53.375
3100,258.3333333333333,53.375
3101,258.4166666666667,53.90625
3102,258.5,53.90625
3103,258.5833333333333,53.90625
3104,258.6666666666667,52.34375
3105,258.75,51.03125
3106,258.8333333333333,52.34375
3107,258.9166666666667,52.34375
3108,259.0,52.34375
3109,259.0833333333333,51.8125
3110,259.1666666666667,51.8125
3111,259.25,51.8125
3112,259.3333333333333,51.8125
3113,259.4166666666667,53.125
3114,259.5,53.125
3115,259.5833333333333,52.59375
3116,259.6666666666667,53.125
3117,259.75,53.125
3118,259.8333333333333,53.65625
3119,259.9166666666667,53.65625
3120,260.0,52.34375
3121,260.0833333333333,50.78125
3122,260.1666666666667,50.78125
3123,260.25,50.78125
3124,260.3333333333333,50.78125
3125,260.4166666666667,50.25
3126,260.5,50.25
3127,260.5833333333333,50.25
3128,260.6666666666667,50.25
3129,260.75,52.34375
3130,260.8333333333333,52.34375
3131,260.9166666666667,52.875
3132,261.0,52.34375
3133,261.0833333333333,51.8125
3134,261.1666666666667,51.8125
3135,261.25,52.34375
3136,261.3333333333333,51.03125
3137,261.4166666666667,51.5625
3138,261.5,51.5625
3139,261.5833333333333,50.5
3140,261.6666666666667,51.8125
3141,261.75,51.8125
3142,261.8333333333333,51.8125
3143,261.9166666666667,51.8125
3144,262.0,50.5
3145,262.0833333333333,50.5
3146,262.1666666666667,50.5
3147,262.25,51.28125
3148,262.3333333333333,51.28125
3149,262.4166666666667,51.28125
3150,262.5,53.375
3151,262.5833333333333,53.375
3152,262.6666666666667,53.375
3153,262.75,53.90625
3154,262.8333333333333,53.90625
3155,262.9166666666667,53.90625
3156,263.0,53.375
3157,263.0833333333333,53.375
3158,263.1666666666667,53.375
3159,263.25,53.375
3160,263.3333333333333,53.375
3161,263.4166666666667,53.375
3162,263.5,53.90625
3163,263.5833333333333,53.375
3164,263.6666666666667,53.90625
3165,263.75,54.6875
3166,263.8333333333333,54.6875
3167,263.9166666666667,56.78125
3168,264.0,56.78125
3169,264.0833333333333,56.78125
3170,264.1666666666667,56.25
3171,264.25,56.78125
3172,264.3333333333333,56.78125
3173,264.4166666666667,56.78125
3174,264.5,56.78125
3175,264.5833333333333,56.78125
3176,264.6666666666667,56.78125
3177,264.75,57.3125
3178,264.8333333333333,58.09375
3179,264.9166666666667,57.5625
3180,265.0,57.5625
3181,265.0833333333333,57.5625
3182,265.1666666666667,56.25
3183,265.25,54.9375
3184,265.3333333333333,54.9375
3185,265.4166666666667,55.46875
3186,265.5,55.46875
3187,265.5833333333333,55.46875
3188,265.6666666666667,55.46875
3189,265.75,56.0
3190,265.8333333333333,55.46875
3191,265.9166666666667,56.0
3192,266.0,56.0
3193,266.0833333333333,56.0
3194,266.1666666666667,55.46875
3195,266.25,57.5625
3196,266.3333333333333,57.03125
3197,266.4166666666667,57.03125
3198,266.5,56.5
3199,266.5833333333333,56.5
3200,266.6666666666667,56.5
3201,266.75,55.1875
3202,266.8333333333333,55.1875
3203,266.9166666666667,54.40625
3204,267.0,54.40625
3205,267.0833333333333,54.40625
3206,267.1666666666667,54.40625
3207,267.25,55.71875
3208,267.3333333333333,55.71875
3209,267.4166666666667,54.9375
3210,267.5,54.9375
3211,267.5833333333333,54.9375
3212,267.6666666666667,54.9375
3213,267.75,53.625
3214,267.8333333333333,53.625
3215,267.9166666666667,53.625
3216,268.0,54.15625
3217,268.0833333333333,54.15625
3218,268.1666666666667,54.15625
3219,268.25,54.6875
3220,268.3333333333333,54.6875
3221,268.4166666666667,54.6875
3222,268.5,54.6875
3223,268.5833333333333,54.6875
3224,268.6666666666667,54.6875
3225,268.75,54.15625
3226,268.8333333333333,54.15625
3227,268.9166666666667,52.0625
3228,269.0,52.59375
3229,269.0833333333333,53.125
3230,269.1666666666667,53.125
3231,269.25,52.59375
3232,269.3333333333333,52.59375
3233,269.4166666666667,52.59375
3234,269.5,53.375
3235,269.5833333333333,53.375
3236,269.6666666666667,53.375
3237,269.75,53.375
3238,269.8333333333333,53.375
3239,269.9166666666667,50.75
3240,270.0,48.65625
3241,270.0833333333333,48.40625
3242,270.1666666666667,46.84375
3243,270.25,47.09375
3244,270.3333333333333,48.40625
3245,270.4166666666667,48.15625
3246,270.5,47.375
3247,270.5833333333333,45.5625
3248,270.6666666666667,43.75
3249,270.75,44.78125
3250,270.8333333333333,44.78125
3251,270.9166666666667,44.78125
3252,271.0,44.0
3253,271.0833333333333,44.0
3254,271.1666666666667,42.71875
3255,271.25,45.0625
3256,271.3333333333333,45.0625
3257,271.4166666666667,45.3125
3258,271.5,45.3125
3259,271.5833333333333,44.78125
3260,271.6666666666667,42.96875
3261,271.75,42.96875
3262,271.8333333333333,43.21875
3263,271.9166666666667,43.46875
3264,272.0,44.5
3265,272.0833333333333,44.75
3266,272.1666666666667,44.5
3267,272.25,44.25
3268,272.3333333333333,45.28125
3269,272.4166666666667,45.53125
3270,272.5,46.84375
3271,272.5833333333333,46.84375
3272,272.6666666666667,47.09375
3273,272.75,48.65625
3274,272.8333333333333,48.65625
3275,272.9166666666667,50.21875
3276,273.0,50.21875
3277,273.0833333333333,50.21875
3278,273.1666666666667,50.21875
3279,273.25,50.21875
3280,273.3333333333333,49.6875
3281,273.4166666666667,50.21875
3282,273.5,50.21875
3283,273.5833333333333,50.21875
3284,273.6666666666667,50.21875
3285,273.75,50.21875
3286,273.8333333333333,50.21875
3287,273.9166666666667,50.21875
3288,274.0,50.21875
3289,274.0833333333333,50.21875
3290,274.1666666666667,50.75
3291,274.25,50.75
3292,274.3333333333333,50.75
3293,274.4166666666667,50.75
3294,274.5,50.75
3295,274.5833333333333,49.4375
3296,274.6666666666667,49.4375
3297,274.75,48.90625
3298,274.8333333333333,48.90625
3299,274.9166666666667,48.90625
3300,275.0,48.375
3301,275.0833333333333,49.6875
3302,275.1666666666667,47.84375
3303,275.25,47.84375
3304,275.3333333333333,47.84375
3305,275.4166666666667,45.5
3306,275.5,45.0
3307,275.5833333333333,44.75
3308,275.6666666666667,44.75
3309,275.75,44.75
3310,275.8333333333333,44.75
3311,275.9166666666667,44.5
3312,276.0,46.59375
3313,276.0833333333333,46.34375
3314,276.1666666666667,46.34375
3315,276.25,46.09375
3316,276.3333333333333,46.09375
3317,276.4166666666667,46.34375
3318,276.5,46.34375
3319,276.5833333333333,47.90625
3320,276.6666666666667,47.90625
3321,276.75,46.34375
3322,276.8333333333333,46.34375
3323,276.9166666666667,45.84375
3324,277.0,44.53125
3325,277.0833333333333,44.78125
3326,277.1666666666667,45.0625
3327,277.25,45.0625
3328,277.3333333333333,45.5625
3329,277.4166666666667,46.59375
3330,277.5,45.3125
3331,277.5833333333333,44.53125
3332,277.6666666666667,44.53125
3333,277.75,44.28125
3334,277.8333333333333,44.28125
3335,277.9166666666667,45.3125
3336,278.0,45.0625
3337,278.0833333333333,45.0625
3338,278.1666666666667,44.8125
3339,278.25,44.8125
3340,278.3333333333333,44.8125
3341,278.4166666666667,45.3125
3342,278.5,46.34375
3343,278.5833333333333,46.09375
3344,278.6666666666667,46.09375
3345,278.75,44.0
3346,278.8333333333333,46.09375
3347,278.9166666666667,45.8125
3348,279.0,45.8125
3349,279.0833333333333,45.8125
3350,279.1666666666667,47.375
3351,279.25,45.53125
3352,279.3333333333333,45.53125
3353,279.4166666666667,45.03125
3354,279.5,46.34375
3355,279.5833333333333,45.84375
3356,279.6666666666667,46.09375
3357,279.75,46.34375
3358,279.8333333333333,46.09375
3359,279.9166666666667,46.875
3360,280.0,47.375
3361,280.0833333333333,48.15625
3362,280.1666666666667,47.125
3363,280.25,47.125
3364,280.3333333333333,47.375
3365,280.4166666666667,47.375
3366,280.5,46.84375
3367,280.5833333333333,46.84375
3368,280.6666666666667,46.0625
3369,280.75,45.28125
3370,280.8333333333333,45.53125
3371,280.9166666666667,45.53125
3372,281.0,45.28125
3373,281.0833333333333,45.28125
3374,281.1666666666667,48.125
3375,281.25,48.375
3376,281.3333333333333,48.90625
3377,281.4166666666667,48.90625
3378,281.5,48.375
3379,281.5833333333333,48.125
3380,281.6666666666667,47.875
