,time (hours),Agg CPU util(%)
863,71.91666666666667,60.67708333333333
864,72.0,60.67708333333333
865,72.08333333333333,60.67708333333333
866,72.16666666666667,64.06249999999999
867,72.25,64.0625
868,72.33333333333333,63.54166666666666
869,72.41666666666667,63.281249999999986
870,72.5,63.020833333333336
871,72.58333333333333,63.020833333333336
872,72.66666666666667,65.625
873,72.75,63.80208333333332
874,72.83333333333333,64.32291666666666
875,72.91666666666667,64.32291666666666
876,73.0,61.71875
877,73.08333333333333,61.71875
878,73.16666666666667,62.5
879,73.25,64.32291666666667
880,73.33333333333333,64.32291666666667
881,73.41666666666667,64.32291666666667
882,73.5,64.58333333333333
883,73.58333333333333,67.96875
884,73.66666666666667,66.66666666666666
885,73.75,65.88541666666667
886,73.83333333333333,65.88541666666667
887,73.91666666666667,65.88541666666667
888,74.0,65.88541666666667
889,74.08333333333333,65.625
890,74.16666666666667,68.75
891,74.25,68.48958333333334
892,74.33333333333333,68.48958333333334
893,74.41666666666667,68.48958333333334
894,74.5,67.44791666666666
895,74.58333333333333,67.96875
896,74.66666666666667,68.22916666666666
897,74.75,70.31249999999999
898,74.83333333333333,70.57291666666666
899,74.91666666666667,71.09375
900,75.0,69.01041666666666
901,75.08333333333333,68.48958333333333
902,75.16666666666667,68.22916666666667
903,75.25,68.48958333333333
904,75.33333333333333,68.48958333333333
905,75.41666666666667,69.79166666666666
906,75.5,69.27083333333333
907,75.58333333333333,72.65625
908,75.66666666666667,68.22916666666667
909,75.75,73.95833333333333
910,75.83333333333333,68.48958333333334
911,75.91666666666667,75.0
912,76.0,65.36458333333334
913,76.08333333333333,70.31249999999999
914,76.16666666666667,70.05208333333333
915,76.25,67.70833333333334
916,76.33333333333333,63.541666666666664
917,76.41666666666667,65.88541666666667
918,76.5,67.70833333333333
919,76.58333333333333,67.1875
920,76.66666666666667,67.1875
921,76.75,71.35416666666666
922,76.83333333333333,63.802083333333336
923,76.91666666666667,63.541666666666664
924,77.0,68.48958333333333
925,77.08333333333333,68.48958333333333
926,77.16666666666667,68.48958333333331
927,77.25,70.05208333333334
928,77.33333333333333,70.05208333333334
929,77.41666666666667,61.979166666666664
930,77.5,62.239583333333314
931,77.58333333333333,66.66666666666666
932,77.66666666666667,69.27083333333331
933,77.75,69.27083333333333
934,77.83333333333333,70.83333333333333
935,77.91666666666667,71.09375
936,78.0,72.39583333333333
937,78.08333333333333,68.22916666666667
938,78.16666666666667,70.3125
939,78.25,68.74999999999999
940,78.33333333333333,71.875
941,78.41666666666667,71.61458333333333
942,78.5,73.17708333333333
943,78.58333333333333,73.43749999999999
944,78.66666666666667,70.57291666666664
945,78.75,73.17708333333333
946,78.83333333333333,72.91666666666666
947,78.91666666666667,72.65624999999999
948,79.0,72.39583333333333
949,79.08333333333333,74.21875
950,79.16666666666667,74.47916666666666
951,79.25,73.95833333333333
952,79.33333333333333,73.43749999999999
953,79.41666666666667,71.35416666666667
954,79.5,71.09374999999999
955,79.58333333333333,71.35416666666667
956,79.66666666666667,72.13541666666666
957,79.75,72.39583333333333
958,79.83333333333333,72.39583333333333
959,79.91666666666667,72.65624999999999
960,80.0,73.69791666666667
961,80.08333333333333,73.69791666666666
962,80.16666666666667,73.69791666666666
963,80.25,73.95833333333333
964,80.33333333333333,73.69791666666666
965,80.41666666666667,73.69791666666666
966,80.5,73.4375
967,80.58333333333333,73.69791666666667
968,80.66666666666667,74.47916666666667
969,80.75,74.73958333333331
970,80.83333333333333,74.73958333333331
971,80.91666666666667,74.73958333333331
972,81.0,74.21874999999999
973,81.08333333333333,74.21874999999999
974,81.16666666666667,73.95833333333333
975,81.25,73.69791666666667
976,81.33333333333333,73.69791666666667
977,81.41666666666667,76.5625
978,81.5,76.5625
979,81.58333333333333,76.5625
980,81.66666666666667,76.30208333333333
981,81.75,75.26041666666666
982,81.83333333333333,75.52083333333333
983,81.91666666666667,75.52083333333333
984,82.0,77.86458333333333
985,82.08333333333333,77.08333333333333
986,82.16666666666667,76.82291666666667
987,82.25,76.82291666666667
988,82.33333333333333,77.60416666666666
989,82.41666666666667,77.60416666666666
990,82.5,77.34375
991,82.58333333333333,78.64583333333331
992,82.66666666666667,78.38541666666666
993,82.75,78.38541666666664
994,82.83333333333333,78.38541666666664
995,82.91666666666667,78.125
996,83.0,73.69791666666666
997,83.08333333333333,73.69791666666666
998,83.16666666666667,75.0
999,83.25,74.73958333333331
1000,83.33333333333333,74.73958333333331
1001,83.41666666666667,71.61458333333333
1002,83.5,71.35416666666666
1003,83.58333333333333,73.43749999999999
1004,83.66666666666667,73.43749999999999
1005,83.75,73.17708333333331
1006,83.83333333333333,73.17708333333331
1007,83.91666666666667,73.4375
1008,84.0,76.56249999999999
1009,84.08333333333333,74.99999999999999
1010,84.16666666666667,74.99999999999999
1011,84.25,73.17708333333333
1012,84.33333333333333,72.91666666666667
1013,84.41666666666667,73.17708333333333
1014,84.5,72.91666666666666
1015,84.58333333333333,73.17708333333333
1016,84.66666666666667,73.4375
1017,84.75,73.17708333333333
1018,84.83333333333333,73.17708333333333
1019,84.91666666666667,73.17708333333333
1020,85.0,73.17708333333333
1021,85.08333333333333,76.30208333333333
1022,85.16666666666667,76.30208333333333
1023,85.25,76.5625
1024,85.33333333333333,74.21875000000001
1025,85.41666666666667,74.21875000000001
1026,85.5,74.21875000000001
1027,85.58333333333333,75.0
1028,85.66666666666667,72.91666666666667
1029,85.75,72.91666666666667
1030,85.83333333333333,73.17708333333333
1031,85.91666666666667,68.48958333333333
1032,86.0,67.96874999999999
1033,86.08333333333333,69.53124999999999
1034,86.16666666666667,67.70833333333333
1035,86.25,67.44791666666667
1036,86.33333333333333,67.44791666666666
1037,86.41666666666667,67.44791666666666
1038,86.5,67.44791666666666
1039,86.58333333333333,69.01041666666667
1040,86.66666666666667,69.27083333333333
1041,86.75,69.27083333333333
1042,86.83333333333333,68.22916666666666
1043,86.91666666666667,68.22916666666666
1044,87.0,67.96875
1045,87.08333333333333,67.96875
1046,87.16666666666667,66.40625
1047,87.25,68.22916666666666
1048,87.33333333333333,68.22916666666666
1049,87.41666666666667,68.22916666666666
1050,87.5,68.48958333333334
1051,87.58333333333333,68.48958333333334
1052,87.66666666666667,68.22916666666666
1053,87.75,68.75
1054,87.83333333333333,70.05208333333333
1055,87.91666666666667,70.05208333333333
1056,88.0,70.31249999999999
1057,88.08333333333333,70.57291666666666
1058,88.16666666666667,70.57291666666666
1059,88.25,70.57291666666666
1060,88.33333333333333,71.61458333333333
1061,88.41666666666667,71.61458333333333
1062,88.5,71.875
1063,88.58333333333333,73.17708333333333
1064,88.66666666666667,74.73958333333333
1065,88.75,74.73958333333333
1066,88.83333333333333,76.82291666666667
1067,88.91666666666667,76.82291666666667
1068,89.0,67.96875
1069,89.08333333333333,71.61458333333333
1070,89.16666666666667,71.09375
1071,89.25,72.39583333333334
1072,89.33333333333333,69.79166666666667
1073,89.41666666666667,72.65625
1074,89.5,70.3125
1075,89.58333333333333,74.73958333333333
1076,89.66666666666667,71.61458333333333
1077,89.75,75.78125
1078,89.83333333333333,76.30208333333331
1079,89.91666666666667,73.4375
1080,90.0,73.43749999999999
1081,90.08333333333333,73.43749999999999
1082,90.16666666666667,71.61458333333333
1083,90.25,68.48958333333331
1084,90.33333333333333,75.0
1085,90.41666666666667,76.04166666666666
1086,90.5,70.05208333333331
1087,90.58333333333333,67.1875
1088,90.66666666666667,75.52083333333331
1089,90.75,67.44791666666666
1090,90.83333333333333,69.01041666666666
1091,90.91666666666667,70.57291666666666
1092,91.0,67.1875
1093,91.08333333333333,70.83333333333333
1094,91.16666666666667,70.3125
1095,91.25,72.39583333333333
1096,91.33333333333333,72.91666666666666
1097,91.41666666666667,79.16666666666664
1098,91.5,73.4375
1099,91.58333333333333,70.57291666666666
1100,91.66666666666667,76.5625
1101,91.75,72.39583333333333
1102,91.83333333333333,75.78125
1103,91.91666666666667,75.78125
1104,92.0,75.52083333333333
1105,92.08333333333333,76.30208333333331
1106,92.16666666666667,76.82291666666666
1107,92.25,76.30208333333331
1108,92.33333333333333,76.04166666666666
1109,92.41666666666667,74.47916666666666
1110,92.5,74.47916666666666
1111,92.58333333333333,73.4375
1112,92.66666666666667,69.53125
1113,92.75,74.21874999999999
1114,92.83333333333333,71.61458333333333
1115,92.91666666666667,73.69791666666666
1116,93.0,74.21875
1117,93.08333333333333,72.91666666666666
1118,93.16666666666667,74.21875
1119,93.25,77.34374999999999
1120,93.33333333333333,74.47916666666666
1121,93.41666666666667,73.95833333333333
1122,93.5,79.94791666666666
1123,93.58333333333333,75.78125
1124,93.66666666666667,69.53125
1125,93.75,76.04166666666666
1126,93.83333333333333,76.04166666666667
1127,93.91666666666667,73.95833333333333
1128,94.0,74.21874999999999
1129,94.08333333333333,74.47916666666666
1130,94.16666666666667,73.4375
1131,94.25,73.4375
1132,94.33333333333333,73.69791666666666
1133,94.41666666666667,75.78124999999999
1134,94.5,75.26041666666667
1135,94.58333333333333,73.95833333333334
1136,94.66666666666667,74.73958333333334
1137,94.75,72.13541666666667
1138,94.83333333333333,72.39583333333334
1139,94.91666666666667,72.91666666666667
1140,95.0,73.4375
1141,95.08333333333333,72.39583333333334
1142,95.16666666666667,72.13541666666666
1143,95.25,72.39583333333334
1144,95.33333333333333,73.4375
1145,95.41666666666667,73.69791666666666
1146,95.5,77.08333333333334
1147,95.58333333333333,75.52083333333333
1148,95.66666666666667,76.04166666666666
1149,95.75,76.04166666666666
1150,95.83333333333333,76.04166666666666
1151,95.91666666666667,76.04166666666666
1152,96.0,65.625
1153,96.08333333333333,70.05208333333334
1154,96.16666666666667,76.04166666666666
1155,96.25,76.04166666666666
1156,96.33333333333333,78.38541666666666
1157,96.41666666666667,78.38541666666666
1158,96.5,78.38541666666664
1159,96.58333333333333,77.08333333333331
1160,96.66666666666667,77.34375
1161,96.75,74.47916666666667
1162,96.83333333333333,74.21874999999997
1163,96.91666666666667,73.95833333333331
1164,97.0,73.95833333333331
1165,97.08333333333333,72.13541666666666
1166,97.16666666666667,73.69791666666666
1167,97.25,72.91666666666666
1168,97.33333333333333,73.17708333333333
1169,97.41666666666667,70.05208333333334
1170,97.5,70.83333333333334
1171,97.58333333333333,70.83333333333333
1172,97.66666666666667,69.27083333333333
1173,97.75,69.27083333333333
1174,97.83333333333333,69.27083333333333
1175,97.91666666666667,69.27083333333333
1176,98.0,69.53125
1177,98.08333333333333,69.53125
1178,98.16666666666667,70.05208333333333
1179,98.25,69.79166666666666
1180,98.33333333333333,70.05208333333333
1181,98.41666666666667,70.05208333333333
1182,98.5,71.61458333333333
1183,98.58333333333333,72.13541666666666
1184,98.66666666666667,73.4375
1185,98.75,72.39583333333333
1186,98.83333333333333,72.13541666666667
1187,98.91666666666667,71.87500000000001
1188,99.0,68.75
1189,99.08333333333333,68.75
1190,99.16666666666667,68.48958333333333
1191,99.25,68.48958333333331
1192,99.33333333333333,67.96874999999999
1193,99.41666666666667,67.1875
1194,99.5,63.28125
1195,99.58333333333333,63.02083333333333
1196,99.66666666666667,63.02083333333333
1197,99.75,66.14583333333333
1198,99.83333333333333,66.14583333333333
1199,99.91666666666667,66.14583333333333
1200,100.0,64.0625
1201,100.08333333333333,64.0625
1202,100.16666666666667,63.541666666666664
1203,100.25,63.541666666666664
1204,100.33333333333333,66.92708333333333
1205,100.41666666666667,66.92708333333333
1206,100.5,66.66666666666667
1207,100.58333333333333,69.53124999999999
1208,100.66666666666667,69.01041666666666
1209,100.75,69.01041666666666
1210,100.83333333333333,67.70833333333331
1211,100.91666666666667,66.40625
1212,101.0,66.40625
1213,101.08333333333333,64.58333333333333
1214,101.16666666666667,65.36458333333333
1215,101.25,63.541666666666664
1216,101.33333333333333,63.541666666666664
1217,101.41666666666667,63.802083333333336
1218,101.5,66.66666666666666
1219,101.58333333333333,66.66666666666666
1220,101.66666666666667,66.92708333333333
1221,101.75,63.54166666666666
1222,101.83333333333333,66.66666666666666
1223,101.91666666666667,66.92708333333333
1224,102.0,67.44791666666667
1225,102.08333333333333,67.1875
1226,102.16666666666667,70.57291666666667
1227,102.25,70.05208333333334
1228,102.33333333333333,70.83333333333333
1229,102.41666666666667,71.35416666666666
1230,102.5,70.3125
1231,102.58333333333333,70.57291666666666
1232,102.66666666666667,70.57291666666666
1233,102.75,68.22916666666667
1234,102.83333333333333,67.70833333333333
1235,102.91666666666667,67.44791666666667
1236,103.0,64.0625
1237,103.08333333333333,63.802083333333336
1238,103.16666666666667,62.76041666666667
1239,103.25,61.979166666666664
1240,103.33333333333333,62.239583333333336
1241,103.41666666666667,62.50000000000001
1242,103.5,63.802083333333336
1243,103.58333333333333,63.802083333333336
1244,103.66666666666667,60.677083333333336
1245,103.75,61.71874999999999
1246,103.83333333333333,58.59374999999999
1247,103.91666666666667,58.33333333333333
1248,104.0,58.59374999999999
1249,104.08333333333333,60.15624999999999
1250,104.16666666666667,59.89583333333333
1251,104.25,60.15624999999999
1252,104.33333333333333,60.15624999999999
1253,104.41666666666667,59.89583333333333
1254,104.5,59.63541666666666
1255,104.58333333333333,59.37499999999999
1256,104.66666666666667,59.114583333333336
1257,104.75,59.11458333333334
1258,104.83333333333333,59.11458333333334
1259,104.91666666666667,58.07291666666667
1260,105.0,60.93750000000001
1261,105.08333333333333,60.677083333333336
1262,105.16666666666667,58.33333333333333
1263,105.25,58.33333333333333
1264,105.33333333333333,58.59375
1265,105.41666666666667,60.41666666666666
1266,105.5,60.67708333333333
1267,105.58333333333333,63.541666666666664
1268,105.66666666666667,63.541666666666664
1269,105.75,63.80208333333333
1270,105.83333333333333,62.5
1271,105.91666666666667,62.760416666666664
1272,106.0,65.36458333333334
1273,106.08333333333333,65.625
1274,106.16666666666667,66.14583333333333
1275,106.25,66.14583333333333
1276,106.33333333333333,67.70833333333333
1277,106.41666666666667,63.02083333333333
1278,106.5,63.28124999999999
1279,106.58333333333333,64.84375
1280,106.66666666666667,64.84375
1281,106.75,65.10416666666666
1282,106.83333333333333,66.40625
1283,106.91666666666667,66.14583333333334
1284,107.0,64.0625
1285,107.08333333333333,64.32291666666667
1286,107.16666666666667,64.0625
1287,107.25,64.0625
1288,107.33333333333333,66.40625
1289,107.41666666666667,66.40625
1290,107.5,66.14583333333333
