,time (hours),total gpu demand (%)
33637,1868.6666666666667,164.0625
33638,1868.6666666666667,163.28125
33639,1868.6666666666667,162.5
33640,1868.7230555555554,163.28125
33641,1868.7369444444444,164.0625
33642,1868.7780555555555,164.84375
33643,1868.7894444444444,165.625
33644,1868.8333333333333,164.84375
33645,1868.9147222222223,165.625
33646,1869.023888888889,166.40625
33647,1869.0833333333333,165.625
33648,1869.1666666666667,164.84375
33649,1869.1666666666667,164.0625
33650,1869.1666666666667,163.28125
33651,1869.1694444444445,164.0625
33652,1869.17,164.84375
33653,1869.231388888889,165.625
33654,1869.25,164.84375
33655,1869.2894444444444,165.625
33656,1869.3333333333333,164.84375
33657,1869.3333333333333,164.0625
33658,1869.418888888889,164.84375
33659,1869.4794444444444,165.625
33660,1869.483611111111,166.40625
33661,1869.5,165.625
33662,1869.5,164.84375
33663,1869.5305555555556,165.625
33664,1869.5833333333333,164.84375
33665,1869.6022222222223,165.625
33666,1869.6666666666667,164.84375
33667,1869.6666666666667,164.0625
33668,1869.6797222222222,164.84375
33669,1869.8333333333333,164.0625
33670,1869.8333333333333,163.28125
33671,1869.9,164.0625
33672,1869.9386111111112,164.84375
33673,1870.0,164.0625
33674,1870.25,163.28125
33675,1870.2691666666667,164.0625
33676,1870.3333333333333,163.28125
33677,1870.5,162.5
33678,1870.5,161.71875
33679,1870.6666666666667,160.9375
33680,1870.6666666666667,160.15625
33681,1870.75,159.375
33682,1870.8183333333334,160.15625
33683,1870.8538888888888,160.9375
33684,1870.8597222222222,161.71875
33685,1870.8847222222223,162.5
33686,1870.9408333333333,163.28125
33687,1871.0602777777779,164.0625
33688,1871.0833333333333,163.28125
33689,1871.0833333333333,162.5
33690,1871.1608333333334,163.28125
33691,1871.1666666666667,162.5
33692,1871.25,161.71875
33693,1871.308611111111,162.5
33694,1871.3333333333333,161.71875
33695,1871.3333333333333,160.9375
33696,1871.3741666666667,161.71875
33697,1871.4166666666667,160.9375
33698,1871.4283333333333,161.71875
33699,1871.5833333333333,160.9375
33700,1871.5833333333333,160.15625
33701,1871.618611111111,160.9375
33702,1871.6666666666667,160.15625
33703,1871.8333333333333,159.375
33704,1872.0,158.59375
33705,1872.0177777777778,159.375
33706,1872.0655555555556,160.15625
33707,1872.0833333333333,159.375
33708,1872.0833333333333,158.59375
33709,1872.1013888888888,159.375
33710,1872.1666666666667,158.59375
33711,1872.25,157.8125
33712,1872.3655555555556,158.59375
33713,1872.4166666666667,157.8125
33714,1872.4166666666667,157.03125
33715,1872.4816666666666,157.8125
33716,1872.5141666666666,158.59375
33717,1872.545,159.375
33718,1872.5658333333333,160.15625
33719,1872.5833333333333,159.375
33720,1872.6569444444444,160.15625
33721,1872.6666666666667,159.375
33722,1872.6666666666667,158.59375
33723,1872.75,157.8125
33724,1872.7833333333333,158.59375
33725,1872.8333333333333,157.8125
33726,1872.8883333333333,158.59375
33727,1873.0,157.8125
33728,1873.0833333333333,157.03125
33729,1873.1227777777779,157.8125
33730,1873.1561111111112,158.59375
33731,1873.1863888888888,159.375
33732,1873.2230555555554,160.15625
33733,1873.25,159.375
33734,1873.3877777777777,160.15625
33735,1873.4705555555556,160.9375
33736,1873.4997222222223,161.71875
33737,1873.5244444444445,162.5
33738,1873.576388888889,163.28125
33739,1873.6666666666667,162.5
33740,1873.6730555555555,163.28125
33741,1873.75,162.5
33742,1873.75,161.71875
33743,1873.8152777777777,162.5
33744,1873.8333333333333,161.71875
33745,1873.8333333333333,160.9375
33746,1873.8469444444445,161.71875
33747,1873.9002777777778,162.5
33748,1873.9052777777779,163.28125
33749,1874.0908333333334,164.0625
33750,1874.1625,164.84375
33751,1874.1886111111112,165.625
33752,1874.1988888888889,166.40625
33753,1874.25,165.625
33754,1874.3333333333333,164.84375
33755,1874.341111111111,165.625
33756,1874.368611111111,166.40625
33757,1874.4166666666667,165.625
33758,1874.4166666666667,164.84375
33759,1874.5,164.0625
33760,1874.5,163.28125
33761,1874.5713888888888,164.0625
33762,1874.5836111111112,164.84375
33763,1874.6419444444443,165.625
33764,1874.671111111111,166.40625
33765,1874.7380555555555,167.1875
33766,1874.8011111111111,167.96875
33767,1874.8333333333333,167.1875
33768,1874.8333333333333,166.40625
33769,1875.0475,167.1875
33770,1875.0833333333333,166.40625
33771,1875.1175,167.1875
33772,1875.1519444444446,167.96875
33773,1875.25,167.1875
33774,1875.25,166.40625
33775,1875.3736111111111,167.1875
33776,1875.4052777777779,167.96875
33777,1875.4166666666667,167.1875
33778,1875.4166666666667,166.40625
33779,1875.4166666666667,165.625
33780,1875.5,164.84375
33781,1875.5,164.0625
33782,1875.5833333333333,163.28125
33783,1875.665,164.0625
33784,1875.6666666666667,163.28125
33785,1875.6666666666667,162.5
33786,1875.8333333333333,161.71875
33787,1875.8569444444445,162.5
33788,1875.9166666666667,161.71875
33789,1875.9166666666667,160.9375
33790,1875.9166666666667,160.15625
33791,1875.9644444444446,160.9375
33792,1875.9777777777779,161.71875
33793,1875.9955555555555,162.5
33794,1876.0833333333333,161.71875
33795,1876.0833333333333,160.9375
33796,1876.1327777777778,161.71875
33797,1876.1666666666667,160.9375
33798,1876.17,161.71875
33799,1876.1761111111111,162.5
33800,1876.1786111111112,163.28125
33801,1876.2425,164.0625
33802,1876.25,163.28125
33803,1876.3333333333333,162.5
33804,1876.3333333333333,161.71875
33805,1876.4166666666667,160.9375
33806,1876.423888888889,161.71875
33807,1876.5513888888888,162.5
33808,1876.5955555555556,163.28125
33809,1876.6352777777777,164.0625
33810,1876.6666666666667,163.28125
33811,1876.6691666666666,164.0625
33812,1876.7411111111112,164.84375
33813,1876.75,164.0625
33814,1876.766388888889,164.84375
33815,1876.9166666666667,164.0625
33816,1877.0,163.28125
33817,1877.1666666666667,162.5
33818,1877.1666666666667,161.71875
33819,1877.25,160.9375
33820,1877.25,160.15625
33821,1877.3758333333333,160.9375
33822,1877.4377777777777,161.71875
33823,1877.47,162.5
33824,1877.536111111111,163.28125
33825,1877.5711111111111,164.0625
33826,1877.5833333333333,163.28125
33827,1877.5833333333333,162.5
33828,1877.6547222222223,163.28125
33829,1877.8694444444445,164.0625
33830,1877.9166666666667,163.28125
33831,1877.9166666666667,162.5
33832,1877.9166666666667,161.71875
33833,1878.0833333333333,160.9375
33834,1878.0833333333333,160.15625
33835,1878.1666666666667,159.375
33836,1878.1666666666667,158.59375
33837,1878.193611111111,159.375
33838,1878.25,158.59375
33839,1878.316388888889,159.375
33840,1878.3333333333333,158.59375
33841,1878.375,159.375
33842,1878.4166666666667,158.59375
33843,1878.5,157.8125
33844,1878.5,157.03125
33845,1878.5,156.25
33846,1878.533888888889,157.03125
33847,1878.5833333333333,156.25
33848,1878.6666666666667,155.46875
33849,1878.6780555555556,156.25
33850,1878.7488888888888,157.03125
33851,1878.8333333333333,156.25
33852,1878.8333333333333,155.46875
33853,1878.9058333333332,156.25
33854,1878.9166666666667,155.46875
33855,1878.9166666666667,154.6875
33856,1878.9788888888888,155.46875
33857,1879.0,154.6875
33858,1879.0833333333333,153.90625
33859,1879.1058333333333,154.6875
33860,1879.1666666666667,153.90625
33861,1879.1666666666667,153.125
33862,1879.421388888889,153.90625
33863,1879.443888888889,154.6875
33864,1879.6666666666667,153.90625
33865,1879.7280555555556,154.6875
33866,1879.75,153.90625
33867,1879.75,153.125
33868,1879.8219444444444,153.90625
33869,1879.8333333333333,153.125
33870,1879.8452777777777,153.90625
33871,1879.8777777777777,154.6875
33872,1879.9927777777777,155.46875
33873,1880.25,154.6875
33874,1880.25,153.90625
33875,1880.3666666666666,154.6875
33876,1880.5,153.90625
33877,1880.5,153.125
33878,1880.5005555555556,153.90625
33879,1880.6666666666667,153.125
33880,1880.6666666666667,152.34375
33881,1880.75,151.5625
33882,1880.7672222222222,152.34375
33883,1880.8438888888888,153.125
33884,1880.9097222222222,153.90625
33885,1881.0833333333333,153.125
33886,1881.1858333333332,153.90625
33887,1881.25,153.125
33888,1881.25,152.34375
33889,1881.3533333333332,153.125
33890,1881.4166666666667,152.34375
33891,1881.4280555555556,153.125
33892,1881.5833333333333,152.34375
33893,1881.5861111111112,153.125
33894,1881.75,152.34375
33895,1881.7933333333333,153.125
33896,1881.8075,153.90625
33897,1881.8333333333333,153.125
33898,1881.8333333333333,152.34375
33899,1881.9166666666667,151.5625
33900,1881.9972222222223,152.34375
33901,1882.0,151.5625
33902,1882.0019444444445,152.34375
33903,1882.1666666666667,151.5625
33904,1882.3766666666668,152.34375
33905,1882.4022222222222,153.125
33906,1882.4166666666667,152.34375
33907,1882.5291666666667,153.125
33908,1882.5938888888888,153.90625
33909,1882.673888888889,154.6875
33910,1882.75,153.90625
33911,1882.75,153.125
33912,1882.75,152.34375
33913,1882.8333333333333,151.5625
33914,1882.8558333333333,152.34375
33915,1882.888611111111,153.125
33916,1882.9166666666667,152.34375
33917,1882.9166666666667,151.5625
33918,1882.9577777777777,152.34375
33919,1883.0833333333333,151.5625
33920,1883.2527777777777,152.34375
33921,1883.3333333333333,151.5625
33922,1883.3727777777779,152.34375
33923,1883.4166666666667,151.5625
33924,1883.4166666666667,150.78125
33925,1883.5,150.0
33926,1883.5833333333333,149.21875
33927,1883.5977777777778,150.0
33928,1883.6666666666667,149.21875
33929,1883.7055555555555,150.0
33930,1883.7283333333332,150.78125
33931,1883.75,150.0
33932,1883.8344444444444,150.78125
33933,1883.848611111111,151.5625
33934,1883.9166666666667,150.78125
33935,1883.9386111111112,151.5625
33936,1883.97,152.34375
33937,1884.151111111111,153.125
33938,1884.1825,153.90625
33939,1884.2447222222222,154.6875
33940,1884.288611111111,155.46875
33941,1884.3333333333333,154.6875
33942,1884.3333333333333,153.90625
33943,1884.3663888888889,154.6875
33944,1884.4166666666667,153.90625
33945,1884.5,153.125
33946,1884.5833333333333,152.34375
33947,1884.5833333333333,151.5625
33948,1884.6666666666667,150.78125
33949,1884.6952777777778,151.5625
33950,1884.75,150.78125
33951,1884.75,150.0
33952,1884.8333333333333,149.21875
33953,1884.8333333333333,148.4375
33954,1884.9166666666667,147.65625
33955,1884.9394444444445,148.4375
33956,1885.0313888888888,149.21875
33957,1885.0833333333333,148.4375
33958,1885.25,147.65625
33959,1885.288611111111,148.4375
33960,1885.3158333333333,149.21875
33961,1885.3333333333333,148.4375
33962,1885.5,147.65625
33963,1885.75,146.875
33964,1885.9252777777779,147.65625
33965,1885.9941666666666,148.4375
33966,1886.0,147.65625
33967,1886.0577777777778,148.4375
33968,1886.0766666666666,149.21875
33969,1886.1858333333332,150.0
33970,1886.2008333333333,150.78125
33971,1886.2202777777777,151.5625
33972,1886.25,150.78125
33973,1886.25,150.0
33974,1886.3333333333333,149.21875
33975,1886.475,150.0
33976,1886.8027777777777,150.78125
33977,1886.86,151.5625
33978,1886.8875,152.34375
33979,1886.9166666666667,151.5625
33980,1886.9166666666667,150.78125
33981,1887.0,150.0
33982,1887.0,149.21875
33983,1887.0797222222222,150.0
33984,1887.3333333333333,149.21875
33985,1887.3477777777778,150.0
33986,1887.4166666666667,149.21875
33987,1887.558611111111,150.0
33988,1887.6069444444445,150.78125
33989,1887.6666666666667,150.0
33990,1887.6666666666667,149.21875
33991,1887.75,148.4375
33992,1888.0336111111112,149.21875
33993,1888.0833333333333,148.4375
33994,1888.0833333333333,147.65625
33995,1888.0983333333334,148.4375
33996,1888.1122222222223,149.21875
33997,1888.1480555555556,150.0
33998,1888.3294444444443,150.78125
33999,1888.3333333333333,150.0
34000,1888.3333333333333,149.21875
34001,1888.3555555555556,150.0
34002,1888.358611111111,150.78125
34003,1888.4166666666667,150.0
34004,1888.5,149.21875
34005,1888.5825,150.0
34006,1888.6316666666667,150.78125
34007,1888.6666666666667,150.0
34008,1888.7225,150.78125
34009,1888.7230555555554,151.5625
34010,1888.7383333333332,152.34375
34011,1888.75,151.5625
34012,1888.8597222222222,152.34375
34013,1888.8766666666668,153.125
34014,1889.0,152.34375
34015,1889.0344444444445,153.125
34016,1889.0833333333333,152.34375
34017,1889.0833333333333,151.5625
34018,1889.3352777777777,152.34375
34019,1889.5,151.5625
34020,1889.518611111111,152.34375
34021,1889.558611111111,153.125
34022,1889.7277777777779,153.90625
34023,1889.8208333333334,154.6875
34024,1890.0880555555555,155.46875
34025,1890.1275,156.25
34026,1890.1666666666667,155.46875
34027,1890.1666666666667,154.6875
34028,1890.25,153.90625
34029,1890.2647222222222,154.6875
34030,1890.5391666666667,155.46875
34031,1890.6044444444444,156.25
34032,1890.6666666666667,155.46875
34033,1890.7063888888888,156.25
34034,1890.8047222222222,157.03125
34035,1890.9166666666667,156.25
34036,1891.1197222222222,157.03125
34037,1891.155,157.8125
34038,1891.1666666666667,157.03125
34039,1891.25,156.25
34040,1891.2680555555555,157.03125
34041,1891.2983333333334,157.8125
34042,1891.3333333333333,157.03125
34043,1891.3333333333333,156.25
34044,1891.3333333333333,155.46875
34045,1891.3505555555555,156.25
34046,1891.4166666666667,155.46875
34047,1891.4358333333332,156.25
34048,1891.4533333333334,157.03125
34049,1891.5833333333333,156.25
34050,1891.5833333333333,155.46875
34051,1891.6141666666667,156.25
34052,1891.6780555555556,157.03125
34053,1891.75,156.25
34054,1891.8905555555555,157.03125
34055,1891.9166666666667,156.25
34056,1891.9394444444445,157.03125
34057,1892.0,156.25
34058,1892.0,155.46875
34059,1892.0175,156.25
34060,1892.0833333333333,155.46875
34061,1892.245,156.25
34062,1892.3605555555555,157.03125
34063,1892.5,156.25
34064,1892.5258333333334,157.03125
34065,1892.5833333333333,156.25
34066,1892.6463888888889,157.03125
34067,1892.6666666666667,156.25
34068,1892.6922222222222,157.03125
34069,1892.7919444444444,157.8125
34070,1892.7983333333334,158.59375
34071,1892.8130555555556,159.375
34072,1892.8333333333333,158.59375
34073,1892.9577777777777,159.375
34074,1893.0,158.59375
34075,1893.0022222222221,159.375
34076,1893.036111111111,160.15625
34077,1893.1033333333332,160.9375
34078,1893.1666666666667,160.15625
34079,1893.2283333333332,160.9375
34080,1893.2302777777777,161.71875
34081,1893.3102777777779,162.5
34082,1893.3333333333333,161.71875
34083,1893.3333333333333,160.9375
34084,1893.3333333333333,160.15625
34085,1893.3333333333333,159.375
34086,1893.4080555555556,160.15625
34087,1893.4166666666667,159.375
34088,1893.5,158.59375
34089,1893.5,157.8125
34090,1893.5833333333333,157.03125
34091,1893.6483333333333,157.8125
34092,1893.75,157.03125
34093,1893.75,156.25
34094,1893.7969444444445,157.03125
34095,1893.891388888889,157.8125
34096,1893.9166666666667,157.03125
34097,1893.9291666666666,157.8125
34098,1893.933888888889,158.59375
34099,1893.9369444444444,159.375
34100,1894.0377777777778,160.15625
34101,1894.0833333333333,159.375
34102,1894.0852777777777,160.15625
34103,1894.1666666666667,159.375
34104,1894.1875,160.15625
34105,1894.2386111111111,160.9375
34106,1894.3175,161.71875
34107,1894.4166666666667,160.9375
34108,1894.5,160.15625
34109,1894.5,159.375
34110,1894.5352777777778,160.15625
34111,1894.6666666666667,159.375
34112,1894.6925,160.15625
34113,1894.75,159.375
34114,1894.75,158.59375
34115,1894.75,157.8125
34116,1894.8138888888889,158.59375
34117,1894.8780555555556,159.375
34118,1894.9177777777777,160.15625
34119,1895.0277777777778,160.9375
34120,1895.0630555555556,161.71875
34121,1895.1666666666667,160.9375
34122,1895.2933333333333,161.71875
34123,1895.3305555555555,162.5
34124,1895.3333333333333,161.71875
34125,1895.3333333333333,160.9375
34126,1895.3455555555556,161.71875
34127,1895.4116666666666,162.5
34128,1895.56,163.28125
34129,1895.6333333333334,164.0625
34130,1895.7397222222223,164.84375
34131,1895.75,164.0625
34132,1895.75,163.28125
34133,1895.75,162.5
34134,1895.75,161.71875
34135,1895.8155555555556,162.5
34136,1895.8333333333333,161.71875
34137,1895.8333333333333,160.9375
34138,1896.046111111111,161.71875
34139,1896.0833333333333,160.9375
34140,1896.0833333333333,160.15625
34141,1896.0833333333333,159.375
34142,1896.1480555555556,160.15625
34143,1896.1666666666667,159.375
34144,1896.236388888889,160.15625
34145,1896.33,160.9375
34146,1896.3333333333333,160.15625
34147,1896.398888888889,160.9375
34148,1896.4166666666667,160.15625
34149,1896.4166666666667,159.375
34150,1896.5,158.59375
34151,1896.5833333333333,157.8125
34152,1896.5833333333333,157.03125
34153,1896.5833333333333,156.25
34154,1896.6666666666667,155.46875
34155,1896.6825,156.25
34156,1896.746388888889,157.03125
34157,1896.75,156.25
34158,1896.7708333333333,157.03125
34159,1896.8172222222222,157.8125
34160,1896.8333333333333,157.03125
34161,1896.9369444444444,157.8125
34162,1896.9508333333333,158.59375
34163,1897.0,157.8125
34164,1897.0,157.03125
34165,1897.0013888888889,157.8125
34166,1897.0483333333334,158.59375
34167,1897.0833333333333,157.8125
34168,1897.0833333333333,157.03125
34169,1897.25,156.25
34170,1897.3441666666668,157.03125
34171,1897.4069444444444,157.8125
34172,1897.5,157.03125
34173,1897.5,156.25
34174,1897.5158333333334,157.03125
34175,1897.5683333333334,157.8125
34176,1897.7377777777779,158.59375
34177,1897.8127777777777,159.375
34178,1897.8333333333333,158.59375
34179,1897.8333333333333,157.8125
34180,1897.8691666666666,158.59375
34181,1897.9166666666667,157.8125
34182,1897.9166666666667,157.03125
