,time (hours),total gpu demand (%)
7346,432.25,411.71875
7347,432.2966666666667,412.5
7348,432.3333333333333,411.71875
7349,432.34305555555557,412.5
7350,432.40277777777777,413.28125
7351,432.4452777777778,414.0625
7352,432.4561111111111,414.84375
7353,432.54305555555555,415.625
7354,432.56055555555554,416.40625
7355,432.6666666666667,415.625
7356,432.72305555555556,416.40625
7357,432.75,415.625
7358,432.7638888888889,416.40625
7359,432.8333333333333,415.625
7360,432.8333333333333,414.84375
7361,432.8333333333333,414.0625
7362,432.8902777777778,414.84375
7363,432.9166666666667,414.0625
7364,432.9963888888889,414.84375
7365,433.0188888888889,415.625
7366,433.05833333333334,416.40625
7367,433.1013888888889,417.1875
7368,433.25,416.40625
7369,433.3333333333333,415.625
7370,433.3333333333333,414.84375
7371,433.35,415.625
7372,433.4025,416.40625
7373,433.4086111111111,417.1875
7374,433.4166666666667,416.40625
7375,433.5,415.625
7376,433.56361111111113,416.40625
7377,433.5833333333333,415.625
7378,433.5833333333333,414.84375
7379,433.5936111111111,415.625
7380,433.6666666666667,414.84375
7381,433.74888888888887,415.625
7382,433.75,414.84375
7383,433.8333333333333,414.0625
7384,433.9166666666667,413.28125
7385,434.0,412.5
7386,434.0805555555556,413.28125
7387,434.0833333333333,412.5
7388,434.0877777777778,413.28125
7389,434.1666666666667,412.5
7390,434.1775,413.28125
7391,434.25111111111113,414.0625
7392,434.3333333333333,413.28125
7393,434.3333333333333,412.5
7394,434.3333333333333,411.71875
7395,434.36277777777775,412.5
7396,434.3977777777778,413.28125
7397,434.4166666666667,412.5
7398,434.5227777777778,413.28125
7399,434.6827777777778,414.0625
7400,434.72333333333336,414.84375
7401,434.75,414.0625
7402,434.7891666666667,414.84375
7403,434.81444444444446,415.625
7404,434.8663888888889,416.40625
7405,434.9166666666667,415.625
7406,435.0,414.84375
7407,435.03583333333336,415.625
7408,435.0833333333333,414.84375
7409,435.0833333333333,414.0625
7410,435.25,413.28125
7411,435.3747222222222,414.0625
7412,435.44166666666666,414.84375
7413,435.5,414.0625
7414,435.6277777777778,414.84375
7415,435.66583333333335,415.625
7416,435.6661111111111,416.40625
7417,435.6666666666667,415.625
7418,435.70166666666665,416.40625
7419,435.75,415.625
7420,435.905,416.40625
7421,436.0,415.625
7422,436.1666666666667,414.84375
7423,436.4166666666667,414.0625
7424,436.7033333333333,414.84375
7425,436.8011111111111,415.625
7426,436.8333333333333,414.84375
7427,436.8333333333333,414.0625
7428,436.83805555555557,414.84375
7429,436.9166666666667,414.0625
7430,436.9875,414.84375
7431,436.99583333333334,415.625
7432,437.0,414.84375
7433,437.0519444444444,415.625
7434,437.0833333333333,414.84375
7435,437.0833333333333,414.0625
7436,437.1666666666667,413.28125
7437,437.24916666666667,414.0625
7438,437.3333333333333,413.28125
7439,437.4166666666667,412.5
7440,437.6666666666667,411.71875
7441,437.75,410.9375
7442,437.9166666666667,410.15625
7443,437.9166666666667,409.375
7444,437.99861111111113,410.15625
7445,438.0,409.375
7446,438.0,408.59375
7447,438.025,409.375
7448,438.25,408.59375
7449,438.3333333333333,407.8125
7450,438.37583333333333,408.59375
7451,438.5,407.8125
7452,438.6152777777778,408.59375
7453,438.7275,409.375
7454,438.7630555555556,410.15625
7455,438.8097222222222,410.9375
7456,438.8333333333333,410.15625
7457,439.1647222222222,410.9375
7458,439.1666666666667,411.71875
7459,439.1666666666667,410.9375
7460,439.28222222222223,411.71875
7461,439.38666666666666,412.5
7462,439.5833333333333,411.71875
7463,439.64416666666665,412.5
7464,439.7036111111111,413.28125
7465,439.75,412.5
7466,439.86333333333334,413.28125
7467,439.8727777777778,414.0625
7468,439.9166666666667,413.28125
7469,439.9166666666667,412.5
7470,439.9588888888889,413.28125
7471,440.0830555555556,414.0625
7472,440.1666666666667,413.28125
7473,440.4166666666667,412.5
7474,440.4166666666667,411.71875
7475,440.48055555555555,412.5
7476,440.5833333333333,411.71875
7477,440.67583333333334,412.5
7478,440.73027777777776,413.28125
7479,440.7452777777778,414.0625
7480,440.75,413.28125
7481,440.75,412.5
7482,441.0513888888889,413.28125
7483,441.0525,414.0625
7484,441.1666666666667,413.28125
7485,441.2105555555556,414.0625
7486,441.2344444444444,414.84375
7487,441.3333333333333,414.0625
7488,441.3436111111111,414.84375
7489,441.37333333333333,415.625
7490,441.4166666666667,414.84375
7491,441.5,414.0625
7492,441.75,413.28125
7493,441.7536111111111,414.0625
7494,441.79027777777776,414.84375
7495,441.81638888888887,415.625
7496,441.8333333333333,414.84375
7497,441.8333333333333,414.0625
7498,441.9166666666667,413.28125
7499,441.9166666666667,412.5
7500,442.1666666666667,411.71875
7501,442.27777777777777,412.5
7502,442.2911111111111,413.28125
7503,442.3847222222222,414.0625
7504,442.40555555555557,414.84375
7505,442.4166666666667,414.0625
7506,442.4166666666667,413.28125
7507,442.52555555555557,414.0625
7508,442.64972222222224,414.84375
7509,442.6666666666667,414.0625
7510,442.7425,414.84375
7511,442.75,414.0625
7512,442.8411111111111,414.84375
7513,442.8563888888889,415.625
7514,443.07138888888886,416.40625
7515,443.21666666666664,417.1875
7516,443.24055555555555,417.96875
7517,443.25,417.1875
7518,443.25,416.40625
7519,443.25,415.625
7520,443.5833333333333,414.84375
7521,443.7763888888889,415.625
7522,443.8333333333333,414.84375
7523,443.8825,415.625
7524,444.0,414.84375
7525,444.12111111111113,415.625
7526,444.3333333333333,414.84375
7527,444.3333333333333,414.0625
7528,444.43,414.84375
7529,444.5,414.0625
7530,444.6438888888889,414.84375
7531,444.6666666666667,414.0625
7532,444.6666666666667,413.28125
7533,444.6666666666667,412.5
7534,444.70694444444445,413.28125
7535,444.7427777777778,414.0625
7536,444.75,413.28125
7537,444.75,412.5
7538,444.75,411.71875
7539,444.8127777777778,412.5
7540,444.8938888888889,413.28125
7541,445.0833333333333,412.5
7542,445.13305555555553,413.28125
7543,445.1386111111111,414.0625
7544,445.1666666666667,413.28125
7545,445.22333333333336,414.0625
7546,445.2241666666667,414.84375
7547,445.26972222222224,415.625
7548,445.4166666666667,414.84375
7549,445.4530555555556,415.625
7550,445.5833333333333,414.84375
7551,445.6666666666667,414.0625
7552,445.75,413.28125
7553,445.8333333333333,412.5
7554,445.8777777777778,413.28125
7555,446.0,412.5
7556,446.0833333333333,411.71875
7557,446.1666666666667,410.9375
7558,446.2294444444444,411.71875
7559,446.25,410.9375
7560,446.25388888888887,411.71875
7561,446.29527777777776,412.5
7562,446.2986111111111,413.28125
7563,446.4822222222222,414.0625
7564,446.5,413.28125
7565,446.65972222222223,414.0625
7566,446.75,413.28125
7567,446.8638888888889,414.0625
7568,446.87666666666667,414.84375
7569,447.0,414.0625
7570,447.2311111111111,414.84375
7571,447.25,414.0625
7572,447.3333333333333,413.28125
7573,447.42277777777775,414.0625
7574,447.5833333333333,413.28125
7575,447.5986111111111,414.0625
7576,447.76472222222225,414.84375
7577,447.8288888888889,415.625
7578,447.8333333333333,414.84375
7579,447.8333333333333,414.0625
7580,447.93805555555554,414.84375
7581,447.9530555555556,415.625
7582,448.2294444444444,416.40625
7583,448.2713888888889,417.1875
7584,448.4411111111111,417.96875
7585,448.72055555555556,418.75
7586,448.7269444444444,419.53125
7587,448.75,418.75
7588,448.75,417.96875
7589,448.75,417.1875
7590,448.75,416.40625
7591,448.8333333333333,415.625
7592,448.8333333333333,414.84375
7593,448.8363888888889,415.625
7594,448.84833333333336,416.40625
7595,448.9166666666667,415.625
7596,448.93944444444446,416.40625
7597,449.0,415.625
7598,449.0833333333333,414.84375
7599,449.1502777777778,415.625
7600,449.1616666666667,416.40625
7601,449.1666666666667,415.625
7602,449.19138888888887,416.40625
7603,449.3333333333333,415.625
7604,449.3333333333333,414.84375
7605,449.3636111111111,415.625
7606,449.365,416.40625
7607,449.4166666666667,415.625
7608,449.43444444444447,416.40625
7609,449.67,417.1875
7610,449.68194444444447,417.96875
7611,449.74944444444446,418.75
7612,449.8333333333333,417.96875
7613,449.8333333333333,417.1875
7614,449.84805555555556,417.96875
7615,449.86027777777775,418.75
7616,449.9166666666667,417.96875
7617,449.99916666666667,418.75
7618,450.0833333333333,417.96875
7619,450.1725,418.75
7620,450.4166666666667,417.96875
7621,450.4166666666667,417.1875
7622,450.43333333333334,417.96875
7623,450.5461111111111,418.75
7624,450.5833333333333,417.96875
7625,450.595,418.75
7626,450.73833333333334,419.53125
7627,450.75,418.75
7628,450.7613888888889,419.53125
7629,450.9166666666667,418.75
7630,450.93861111111113,419.53125
7631,450.9538888888889,420.3125
7632,451.0175,421.09375
7633,451.05916666666667,421.875
7634,451.0833333333333,421.09375
7635,451.1666666666667,420.3125
7636,451.22527777777776,421.09375
7637,451.29583333333335,421.875
7638,451.3333333333333,421.09375
7639,451.3333333333333,420.3125
7640,451.3425,421.09375
7641,451.4166666666667,420.3125
7642,451.73333333333335,421.09375
7643,451.83166666666665,421.875
7644,451.8383333333333,422.65625
7645,451.9166666666667,421.875
7646,452.0,421.09375
7647,452.0286111111111,421.875
7648,452.0833333333333,421.09375
7649,452.1666666666667,420.3125
7650,452.24611111111113,421.09375
7651,452.25,420.3125
7652,452.29305555555555,421.09375
7653,452.40694444444443,421.875
7654,452.5,421.09375
7655,452.5,420.3125
7656,452.5780555555556,421.09375
7657,452.6013888888889,421.875
7658,452.6666666666667,421.09375
7659,452.6666666666667,420.3125
7660,452.73333333333335,421.09375
7661,452.8352777777778,421.875
7662,453.0,421.09375
7663,453.04777777777775,421.875
7664,453.1666666666667,421.09375
7665,453.1666666666667,420.3125
7666,453.25,419.53125
7667,453.4144444444444,420.3125
7668,453.4166666666667,419.53125
7669,453.4166666666667,418.75
7670,453.45416666666665,419.53125
7671,453.4738888888889,420.3125
7672,453.6666666666667,419.53125
7673,453.7061111111111,420.3125
7674,453.75,419.53125
7675,453.7825,420.3125
7676,453.8333333333333,419.53125
7677,453.8958333333333,420.3125
7678,453.9658333333333,421.09375
7679,453.9963888888889,421.875
7680,454.0833333333333,421.09375
7681,454.1666666666667,420.3125
7682,454.1666666666667,419.53125
7683,454.17944444444447,420.3125
7684,454.205,421.09375
7685,454.39944444444444,421.875
7686,454.44972222222225,422.65625
7687,454.49916666666667,423.4375
7688,454.5127777777778,424.21875
7689,454.5775,425.0
7690,454.5833333333333,424.21875
7691,454.5833333333333,423.4375
7692,454.75,422.65625
7693,454.75,421.875
7694,454.8333333333333,421.09375
7695,454.8486111111111,421.875
7696,454.8536111111111,422.65625
7697,454.87833333333333,423.4375
7698,454.89972222222224,424.21875
7699,455.04083333333335,425.0
7700,455.0833333333333,424.21875
7701,455.0833333333333,423.4375
7702,455.25,424.21875
7703,455.27194444444444,425.0
7704,455.2936111111111,425.78125
7705,455.3333333333333,425.0
7706,455.4166666666667,424.21875
7707,455.5622222222222,425.0
7708,455.5833333333333,424.21875
7709,455.7602777777778,425.0
7710,455.81333333333333,425.78125
7711,455.8594444444444,426.5625
7712,455.9,427.34375
7713,455.9513888888889,428.125
7714,456.07166666666666,428.90625
7715,456.4913888888889,429.6875
7716,456.6666666666667,428.90625
7717,456.7286111111111,429.6875
7718,456.7427777777778,430.46875
7719,456.9188888888889,431.25
7720,457.0036111111111,432.03125
7721,457.0463888888889,432.8125
7722,457.0833333333333,432.03125
7723,457.1666666666667,431.25
7724,457.25,430.46875
7725,457.4166666666667,429.6875
7726,457.46555555555557,430.46875
7727,457.5,429.6875
7728,457.7477777777778,430.46875
7729,457.75,429.6875
7730,457.8333333333333,428.90625
7731,457.8463888888889,429.6875
7732,457.8852777777778,430.46875
7733,457.92944444444447,431.25
7734,458.04,432.03125
7735,458.0833333333333,431.25
7736,458.1666666666667,430.46875
7737,458.26916666666665,431.25
7738,458.4166666666667,430.46875
7739,458.65305555555557,431.25
7740,458.6791666666667,432.03125
7741,458.8333333333333,431.25
7742,458.85,432.03125
7743,458.8575,432.8125
7744,458.9122222222222,433.59375
7745,458.9166666666667,432.8125
7746,458.96444444444444,433.59375
7747,459.0,432.8125
7748,459.0,432.03125
7749,459.0338888888889,432.8125
7750,459.0833333333333,432.03125
7751,459.1666666666667,431.25
7752,459.1666666666667,430.46875
7753,459.1725,431.25
7754,459.30444444444447,432.03125
7755,459.37583333333333,432.8125
7756,459.4327777777778,433.59375
7757,459.5,432.8125
7758,459.5494444444444,433.59375
7759,459.57722222222225,434.375
7760,459.5833333333333,433.59375
7761,459.5833333333333,432.8125
7762,459.64416666666665,433.59375
7763,459.7002777777778,434.375
7764,459.76194444444445,435.15625
7765,459.8561111111111,435.9375
7766,459.8888888888889,436.71875
7767,459.905,437.5
7768,459.94388888888886,438.28125
7769,459.9922222222222,439.0625
7770,459.99694444444447,439.84375
7771,460.0,439.0625
7772,460.0,438.28125
7773,460.0833333333333,437.5
7774,460.105,438.28125
7775,460.1716666666667,439.0625
7776,460.23027777777776,439.84375
7777,460.2727777777778,440.625
7778,460.2758333333333,441.40625
7779,460.30555555555554,442.1875
7780,460.355,442.96875
7781,460.3938888888889,443.75
7782,460.4166666666667,442.96875
7783,460.4738888888889,443.75
7784,460.5,442.96875
7785,460.5833333333333,442.1875
7786,460.6452777777778,442.96875
7787,460.65694444444443,443.75
7788,460.70666666666665,444.53125
7789,460.7316666666667,445.3125
7790,460.8566666666667,446.09375
7791,460.89694444444444,446.875
7792,460.9166666666667,446.09375
7793,460.92055555555555,446.875
7794,461.0,446.09375
7795,461.0,445.3125
7796,461.0,444.53125
7797,461.0833333333333,443.75
7798,461.1666666666667,442.96875
7799,461.25,442.1875
7800,461.3333333333333,441.40625
7801,461.5,440.625
7802,461.5,439.84375
7803,461.5833333333333,439.0625
7804,461.61083333333335,439.84375
7805,461.8333333333333,439.0625
7806,461.88138888888886,439.84375
7807,461.9166666666667,439.0625
7808,462.045,439.84375
7809,462.2372222222222,440.625
7810,462.3333333333333,439.84375
7811,462.56138888888887,440.625
7812,462.6666666666667,439.84375
7813,462.7191666666667,440.625
7814,462.75,439.84375
7815,462.79027777777776,440.625
7816,462.9166666666667,439.84375
7817,462.9166666666667,439.0625
7818,462.9166666666667,438.28125
7819,462.9166666666667,437.5
7820,463.0833333333333,436.71875
7821,463.2944444444444,437.5
7822,463.3333333333333,436.71875
7823,463.5,435.9375
7824,463.5175,436.71875
7825,463.5461111111111,437.5
7826,463.6177777777778,438.28125
7827,463.7161111111111,439.0625
7828,463.75,438.28125
7829,463.75,437.5
7830,463.87361111111113,438.28125
7831,463.92,439.0625
7832,463.96194444444444,439.84375
7833,464.02444444444444,440.625
7834,464.05083333333334,441.40625
7835,464.0833333333333,440.625
7836,464.1666666666667,439.84375
7837,464.1666666666667,439.0625
7838,464.25,438.28125
7839,464.2638888888889,439.0625
7840,464.3161111111111,439.84375
7841,464.5461111111111,440.625
7842,464.75,439.84375
7843,464.8652777777778,440.625
7844,464.9166666666667,439.84375
7845,464.9425,440.625
7846,464.9888888888889,441.40625
7847,465.0,440.625
7848,465.05055555555555,441.40625
7849,465.2105555555556,442.1875
7850,465.2502777777778,442.96875
7851,465.25305555555553,443.75
7852,465.5,442.96875
7853,465.53694444444443,443.75
7854,465.6666666666667,442.96875
7855,465.9166666666667,442.1875
7856,465.9575,442.96875
7857,466.0,442.1875
7858,466.05083333333334,442.96875
7859,466.1666666666667,442.1875
7860,466.3233333333333,442.96875
7861,466.4166666666667,442.1875
7862,466.5475,442.96875
7863,466.5730555555556,443.75
7864,466.5805555555556,444.53125
7865,466.6038888888889,445.3125
7866,466.6483333333333,446.09375
7867,466.6666666666667,445.3125
7868,466.6666666666667,444.53125
7869,466.75,443.75
7870,466.76166666666666,444.53125
7871,466.7727777777778,445.3125
7872,466.8333333333333,444.53125
7873,466.8977777777778,445.3125
7874,466.90166666666664,446.09375
7875,466.9763888888889,446.875
7876,467.0,446.09375
7877,467.00111111111113,446.875
7878,467.03833333333336,447.65625
7879,467.07666666666665,448.4375
7880,467.0833333333333,447.65625
7881,467.085,448.4375
7882,467.1361111111111,449.21875
7883,467.15722222222223,450.0
7884,467.2125,450.78125
7885,467.22805555555556,451.5625
7886,467.25,450.78125
7887,467.30055555555555,451.5625
7888,467.35555555555555,452.34375
7889,467.37111111111113,453.125
7890,467.4125,453.90625
7891,467.43194444444447,454.6875
7892,467.5,453.90625
7893,467.74305555555554,454.6875
7894,467.7683333333333,455.46875
7895,467.8041666666667,456.25
7896,467.9166666666667,455.46875
7897,467.9166666666667,454.6875
7898,468.25,453.90625
7899,468.3288888888889,454.6875
7900,468.3333333333333,453.90625
7901,468.3363888888889,454.6875
7902,468.4166666666667,453.90625
7903,468.4397222222222,454.6875
7904,468.5,453.90625
7905,468.5227777777778,454.6875
7906,468.75,453.90625
7907,468.7577777777778,454.6875
7908,468.82694444444445,455.46875
7909,468.9166666666667,454.6875
7910,468.97555555555556,455.46875
7911,469.0,454.6875
7912,469.0911111111111,455.46875
7913,469.1386111111111,456.25
7914,469.19388888888886,457.03125
7915,469.2536111111111,457.8125
