,time (hours),Agg Mem util(%)
17350,1445.8333333333333,43.65625
17351,1445.9166666666667,43.65625
17352,1446.0,43.65625
17353,1446.0833333333333,43.65625
17354,1446.1666666666667,43.125
17355,1446.25,42.59375
17356,1446.3333333333333,42.875
17357,1446.4166666666667,42.09375
17358,1446.5,43.15625
17359,1446.5833333333333,43.9375
17360,1446.6666666666667,43.9375
17361,1446.75,43.9375
17362,1446.8333333333333,46.0625
17363,1446.9166666666667,45.53125
17364,1447.0,46.0625
17365,1447.0833333333333,46.0625
17366,1447.1666666666667,46.0625
17367,1447.25,46.0625
17368,1447.3333333333333,45.28125
17369,1447.4166666666667,44.46875
17370,1447.5,44.46875
17371,1447.5833333333333,43.40625
17372,1447.6666666666667,43.40625
17373,1447.75,43.40625
17374,1447.8333333333333,43.65625
17375,1447.9166666666667,43.40625
17376,1448.0,43.125
17377,1448.0833333333333,43.65625
17378,1448.1666666666667,43.125
17379,1448.25,42.59375
17380,1448.3333333333333,42.59375
17381,1448.4166666666667,42.0625
17382,1448.5,42.0625
17383,1448.5833333333333,42.0625
17384,1448.6666666666667,42.0625
17385,1448.75,42.34375
17386,1448.8333333333333,42.875
17387,1448.9166666666667,43.40625
17388,1449.0,42.625
17389,1449.0833333333333,42.09375
17390,1449.1666666666667,42.625
17391,1449.25,43.6875
17392,1449.3333333333333,44.21875
17393,1449.4166666666667,44.21875
17394,1449.5,44.75
17395,1449.5833333333333,45.53125
17396,1449.6666666666667,45.53125
17397,1449.75,44.46875
17398,1449.8333333333333,43.6875
17399,1449.9166666666667,43.6875
17400,1450.0,43.15625
17401,1450.0833333333333,43.9375
17402,1450.1666666666667,44.46875
17403,1450.25,44.46875
17404,1450.3333333333333,45.0
17405,1450.4166666666667,46.0625
17406,1450.5,46.0625
17407,1450.5833333333333,46.0625
17408,1450.6666666666667,46.0625
17409,1450.75,45.53125
17410,1450.8333333333333,45.53125
17411,1450.9166666666667,45.53125
17412,1451.0,45.53125
17413,1451.0833333333333,45.53125
17414,1451.1666666666667,43.9375
17415,1451.25,42.625
17416,1451.3333333333333,42.625
17417,1451.4166666666667,42.625
17418,1451.5,42.625
17419,1451.5833333333333,42.625
17420,1451.6666666666667,42.625
17421,1451.75,42.09375
17422,1451.8333333333333,42.09375
17423,1451.9166666666667,42.625
17424,1452.0,42.625
17425,1452.0833333333333,42.09375
17426,1452.1666666666667,42.09375
17427,1452.25,42.625
17428,1452.3333333333333,43.15625
17429,1452.4166666666667,42.09375
17430,1452.5,43.40625
17431,1452.5833333333333,43.40625
17432,1452.6666666666667,43.9375
17433,1452.75,43.40625
17434,1452.8333333333333,43.40625
17435,1452.9166666666667,43.40625
17436,1453.0,44.46875
17437,1453.0833333333333,45.0
17438,1453.1666666666667,45.0
17439,1453.25,44.46875
17440,1453.3333333333333,45.0
17441,1453.4166666666667,45.53125
17442,1453.5,46.0625
17443,1453.5833333333333,45.28125
17444,1453.6666666666667,44.75
17445,1453.75,44.75
17446,1453.8333333333333,44.75
17447,1453.9166666666667,45.28125
17448,1454.0,45.8125
17449,1454.0833333333333,45.8125
17450,1454.1666666666667,45.28125
17451,1454.25,45.8125
17452,1454.3333333333333,45.8125
17453,1454.4166666666667,45.8125
17454,1454.5,45.8125
17455,1454.5833333333333,44.75
17456,1454.6666666666667,45.28125
17457,1454.75,46.34375
17458,1454.8333333333333,46.34375
17459,1454.9166666666667,45.8125
17460,1455.0,46.0625
17461,1455.0833333333333,46.0625
17462,1455.1666666666667,45.53125
17463,1455.25,45.0
17464,1455.3333333333333,45.53125
17465,1455.4166666666667,45.53125
17466,1455.5,45.0
17467,1455.5833333333333,46.0625
17468,1455.6666666666667,46.0625
17469,1455.75,45.0
17470,1455.8333333333333,45.0
17471,1455.9166666666667,45.0
17472,1456.0,45.8125
17473,1456.0833333333333,45.8125
17474,1456.1666666666667,47.125
17475,1456.25,47.65625
17476,1456.3333333333333,47.65625
17477,1456.4166666666667,47.125
17478,1456.5,47.125
17479,1456.5833333333333,47.125
17480,1456.6666666666667,46.59375
17481,1456.75,47.125
17482,1456.8333333333333,47.125
17483,1456.9166666666667,46.59375
17484,1457.0,47.125
17485,1457.0833333333333,47.125
17486,1457.1666666666667,46.59375
17487,1457.25,47.125
17488,1457.3333333333333,46.59375
17489,1457.4166666666667,46.0625
17490,1457.5,45.53125
17491,1457.5833333333333,45.53125
17492,1457.6666666666667,45.53125
17493,1457.75,45.53125
17494,1457.8333333333333,45.28125
17495,1457.9166666666667,45.8125
17496,1458.0,45.8125
17497,1458.0833333333333,45.8125
17498,1458.1666666666667,45.8125
17499,1458.25,46.34375
17500,1458.3333333333333,46.875
17501,1458.4166666666667,45.8125
17502,1458.5,45.8125
17503,1458.5833333333333,45.8125
17504,1458.6666666666667,45.8125
17505,1458.75,46.34375
17506,1458.8333333333333,46.59375
17507,1458.9166666666667,46.0625
17508,1459.0,46.0625
17509,1459.0833333333333,46.34375
17510,1459.1666666666667,46.34375
17511,1459.25,46.34375
17512,1459.3333333333333,46.34375
17513,1459.4166666666667,45.8125
17514,1459.5,46.0625
17515,1459.5833333333333,46.0625
17516,1459.6666666666667,46.0625
17517,1459.75,45.53125
17518,1459.8333333333333,45.53125
17519,1459.9166666666667,45.53125
17520,1460.0,46.0625
17521,1460.0833333333333,45.53125
17522,1460.1666666666667,45.53125
17523,1460.25,45.53125
17524,1460.3333333333333,45.0
17525,1460.4166666666667,45.78125
17526,1460.5,45.78125
17527,1460.5833333333333,45.25
17528,1460.6666666666667,45.25
17529,1460.75,45.25
17530,1460.8333333333333,45.25
17531,1460.9166666666667,44.71875
17532,1461.0,44.71875
17533,1461.0833333333333,44.71875
17534,1461.1666666666667,44.96875
17535,1461.25,44.4375
17536,1461.3333333333333,43.90625
17537,1461.4166666666667,43.375
17538,1461.5,44.4375
17539,1461.5833333333333,44.96875
17540,1461.6666666666667,45.5
17541,1461.75,45.5
17542,1461.8333333333333,45.5
17543,1461.9166666666667,44.96875
17544,1462.0,44.4375
17545,1462.0833333333333,43.40625
17546,1462.1666666666667,43.40625
17547,1462.25,43.40625
17548,1462.3333333333333,43.40625
17549,1462.4166666666667,43.9375
17550,1462.5,43.9375
17551,1462.5833333333333,44.46875
17552,1462.6666666666667,45.53125
17553,1462.75,45.8125
17554,1462.8333333333333,46.0625
17555,1462.9166666666667,46.59375
17556,1463.0,46.0625
17557,1463.0833333333333,46.0625
17558,1463.1666666666667,45.53125
17559,1463.25,45.53125
17560,1463.3333333333333,45.53125
17561,1463.4166666666667,45.53125
17562,1463.5,45.53125
17563,1463.5833333333333,45.0
17564,1463.6666666666667,45.0
17565,1463.75,45.0
17566,1463.8333333333333,43.9375
17567,1463.9166666666667,43.9375
17568,1464.0,44.46875
17569,1464.0833333333333,44.46875
17570,1464.1666666666667,43.9375
17571,1464.25,43.40625
17572,1464.3333333333333,43.40625
17573,1464.4166666666667,44.71875
17574,1464.5,44.4375
17575,1464.5833333333333,43.90625
17576,1464.6666666666667,43.90625
17577,1464.75,42.875
17578,1464.8333333333333,42.875
17579,1464.9166666666667,43.40625
17580,1465.0,43.40625
17581,1465.0833333333333,43.40625
17582,1465.1666666666667,43.40625
17583,1465.25,43.40625
17584,1465.3333333333333,43.40625
17585,1465.4166666666667,43.40625
17586,1465.5,42.875
17587,1465.5833333333333,43.40625
17588,1465.6666666666667,43.40625
17589,1465.75,43.9375
17590,1465.8333333333333,43.40625
17591,1465.9166666666667,43.9375
17592,1466.0,43.9375
17593,1466.0833333333333,43.9375
17594,1466.1666666666667,43.40625
17595,1466.25,42.875
17596,1466.3333333333333,42.59375
17597,1466.4166666666667,42.59375
17598,1466.5,42.59375
17599,1466.5833333333333,42.0625
17600,1466.6666666666667,43.65625
17601,1466.75,43.65625
17602,1466.8333333333333,43.125
17603,1466.9166666666667,44.4375
17604,1467.0,44.4375
17605,1467.0833333333333,44.96875
17606,1467.1666666666667,43.90625
17607,1467.25,43.375
17608,1467.3333333333333,43.375
17609,1467.4166666666667,42.84375
17610,1467.5,42.84375
17611,1467.5833333333333,42.84375
17612,1467.6666666666667,43.09375
17613,1467.75,43.375
17614,1467.8333333333333,43.90625
17615,1467.9166666666667,43.90625
17616,1468.0,43.90625
17617,1468.0833333333333,43.375
17618,1468.1666666666667,43.375
17619,1468.25,43.90625
17620,1468.3333333333333,43.65625
17621,1468.4166666666667,43.90625
17622,1468.5,44.4375
17623,1468.5833333333333,43.90625
17624,1468.6666666666667,43.90625
17625,1468.75,44.1875
17626,1468.8333333333333,44.4375
17627,1468.9166666666667,44.1875
17628,1469.0,44.71875
17629,1469.0833333333333,45.25
17630,1469.1666666666667,45.25
17631,1469.25,45.78125
17632,1469.3333333333333,45.25
17633,1469.4166666666667,46.03125
17634,1469.5,46.03125
17635,1469.5833333333333,45.75
17636,1469.6666666666667,44.4375
17637,1469.75,44.4375
17638,1469.8333333333333,44.1875
17639,1469.9166666666667,43.65625
17640,1470.0,43.90625
17641,1470.0833333333333,43.375
17642,1470.1666666666667,43.375
17643,1470.25,41.53125
17644,1470.3333333333333,41.53125
17645,1470.4166666666667,41.53125
17646,1470.5,41.53125
17647,1470.5833333333333,43.125
17648,1470.6666666666667,42.59375
17649,1470.75,42.59375
17650,1470.8333333333333,42.875
17651,1470.9166666666667,43.40625
17652,1471.0,43.40625
17653,1471.0833333333333,43.40625
17654,1471.1666666666667,43.40625
17655,1471.25,43.40625
17656,1471.3333333333333,42.875
17657,1471.4166666666667,43.90625
17658,1471.5,43.375
17659,1471.5833333333333,43.90625
17660,1471.6666666666667,43.90625
17661,1471.75,43.90625
17662,1471.8333333333333,44.4375
17663,1471.9166666666667,44.4375
17664,1472.0,44.4375
17665,1472.0833333333333,43.90625
17666,1472.1666666666667,44.4375
17667,1472.25,44.4375
17668,1472.3333333333333,44.96875
17669,1472.4166666666667,44.4375
17670,1472.5,44.71875
17671,1472.5833333333333,44.96875
17672,1472.6666666666667,44.71875
17673,1472.75,45.25
17674,1472.8333333333333,44.71875
17675,1472.9166666666667,44.71875
17676,1473.0,44.71875
17677,1473.0833333333333,45.25
17678,1473.1666666666667,45.25
17679,1473.25,45.25
17680,1473.3333333333333,44.96875
17681,1473.4166666666667,45.75
17682,1473.5,45.75
17683,1473.5833333333333,45.21875
17684,1473.6666666666667,45.21875
17685,1473.75,45.75
17686,1473.8333333333333,45.75
17687,1473.9166666666667,45.75
17688,1474.0,45.21875
17689,1474.0833333333333,44.6875
17690,1474.1666666666667,45.75
17691,1474.25,45.75
17692,1474.3333333333333,45.75
17693,1474.4166666666667,45.75
17694,1474.5,45.21875
17695,1474.5833333333333,43.90625
17696,1474.6666666666667,43.90625
17697,1474.75,43.90625
17698,1474.8333333333333,42.84375
17699,1474.9166666666667,43.375
17700,1475.0,42.84375
17701,1475.0833333333333,42.84375
17702,1475.1666666666667,42.84375
17703,1475.25,43.09375
17704,1475.3333333333333,44.40625
17705,1475.4166666666667,44.40625
17706,1475.5,44.40625
17707,1475.5833333333333,44.40625
17708,1475.6666666666667,44.40625
17709,1475.75,44.40625
17710,1475.8333333333333,44.9375
17711,1475.9166666666667,44.9375
17712,1476.0,43.90625
17713,1476.0833333333333,43.90625
17714,1476.1666666666667,44.6875
17715,1476.25,45.21875
17716,1476.3333333333333,45.75
17717,1476.4166666666667,45.75
17718,1476.5,46.28125
17719,1476.5833333333333,46.28125
17720,1476.6666666666667,45.75
17721,1476.75,44.6875
17722,1476.8333333333333,44.6875
17723,1476.9166666666667,44.9375
17724,1477.0,44.9375
17725,1477.0833333333333,44.9375
17726,1477.1666666666667,44.6875
17727,1477.25,45.21875
17728,1477.3333333333333,44.6875
17729,1477.4166666666667,44.9375
17730,1477.5,44.9375
17731,1477.5833333333333,44.9375
17732,1477.6666666666667,44.9375
17733,1477.75,43.625
17734,1477.8333333333333,43.625
17735,1477.9166666666667,43.625
17736,1478.0,43.625
17737,1478.0833333333333,43.625
17738,1478.1666666666667,43.625
17739,1478.25,43.625
17740,1478.3333333333333,44.9375
17741,1478.4166666666667,44.9375
17742,1478.5,44.9375
17743,1478.5833333333333,44.9375
17744,1478.6666666666667,44.9375
17745,1478.75,44.9375
17746,1478.8333333333333,44.9375
17747,1478.9166666666667,44.9375
17748,1479.0,44.9375
17749,1479.0833333333333,44.9375
17750,1479.1666666666667,44.9375
17751,1479.25,44.9375
17752,1479.3333333333333,44.15625
17753,1479.4166666666667,44.15625
17754,1479.5,44.15625
17755,1479.5833333333333,44.15625
17756,1479.6666666666667,43.625
17757,1479.75,43.625
17758,1479.8333333333333,43.625
17759,1479.9166666666667,43.625
17760,1480.0,43.625
17761,1480.0833333333333,43.625
17762,1480.1666666666667,44.9375
17763,1480.25,44.9375
17764,1480.3333333333333,44.9375
17765,1480.4166666666667,44.9375
17766,1480.5,43.625
17767,1480.5833333333333,43.625
17768,1480.6666666666667,44.9375
17769,1480.75,44.40625
17770,1480.8333333333333,43.09375
17771,1480.9166666666667,43.09375
17772,1481.0,42.5625
17773,1481.0833333333333,42.5625
17774,1481.1666666666667,41.78125
17775,1481.25,41.78125
17776,1481.3333333333333,41.78125
17777,1481.4166666666667,41.53125
17778,1481.5,41.53125
17779,1481.5833333333333,41.78125
17780,1481.6666666666667,41.78125
17781,1481.75,41.78125
17782,1481.8333333333333,41.78125
17783,1481.9166666666667,41.78125
17784,1482.0,41.78125
17785,1482.0833333333333,41.78125
17786,1482.1666666666667,41.25
17787,1482.25,41.25
17788,1482.3333333333333,40.46875
17789,1482.4166666666667,40.46875
17790,1482.5,40.46875
17791,1482.5833333333333,40.46875
17792,1482.6666666666667,40.46875
17793,1482.75,40.46875
17794,1482.8333333333333,40.21875
17795,1482.9166666666667,39.6875
17796,1483.0,39.6875
17797,1483.0833333333333,39.9375
17798,1483.1666666666667,39.9375
17799,1483.25,39.40625
17800,1483.3333333333333,39.40625
17801,1483.4166666666667,39.9375
17802,1483.5,39.9375
17803,1483.5833333333333,39.9375
17804,1483.6666666666667,39.9375
17805,1483.75,39.40625
17806,1483.8333333333333,39.40625
17807,1483.9166666666667,39.9375
17808,1484.0,40.46875
17809,1484.0833333333333,40.46875
17810,1484.1666666666667,40.46875
17811,1484.25,40.46875
17812,1484.3333333333333,40.46875
17813,1484.4166666666667,40.46875
17814,1484.5,40.46875
17815,1484.5833333333333,40.46875
17816,1484.6666666666667,40.46875
17817,1484.75,40.46875
17818,1484.8333333333333,40.46875
17819,1484.9166666666667,40.46875
17820,1485.0,40.46875
17821,1485.0833333333333,40.46875
17822,1485.1666666666667,40.46875
17823,1485.25,40.46875
17824,1485.3333333333333,40.46875
17825,1485.4166666666667,40.46875
17826,1485.5,41.0
17827,1485.5833333333333,41.28125
17828,1485.6666666666667,40.75
17829,1485.75,41.28125
17830,1485.8333333333333,41.28125
17831,1485.9166666666667,41.28125
17832,1486.0,41.28125
17833,1486.0833333333333,41.28125
17834,1486.1666666666667,40.75
17835,1486.25,40.75
17836,1486.3333333333333,40.46875
17837,1486.4166666666667,40.46875
17838,1486.5,40.46875
17839,1486.5833333333333,40.46875
17840,1486.6666666666667,40.46875
17841,1486.75,40.46875
17842,1486.8333333333333,40.46875
17843,1486.9166666666667,40.46875
17844,1487.0,39.9375
17845,1487.0833333333333,40.46875
17846,1487.1666666666667,40.46875
17847,1487.25,40.46875
17848,1487.3333333333333,40.46875
17849,1487.4166666666667,40.46875
17850,1487.5,40.46875
17851,1487.5833333333333,40.46875
17852,1487.6666666666667,40.46875
17853,1487.75,41.78125
17854,1487.8333333333333,41.78125
17855,1487.9166666666667,41.78125
17856,1488.0,41.78125
17857,1488.0833333333333,41.78125
17858,1488.1666666666667,41.78125
17859,1488.25,41.78125
17860,1488.3333333333333,41.78125
17861,1488.4166666666667,41.25
17862,1488.5,41.25
17863,1488.5833333333333,41.25
17864,1488.6666666666667,41.78125
17865,1488.75,41.78125
17866,1488.8333333333333,41.78125
17867,1488.9166666666667,40.46875
17868,1489.0,40.46875
17869,1489.0833333333333,40.46875
17870,1489.1666666666667,40.46875
17871,1489.25,40.46875
17872,1489.3333333333333,40.46875
17873,1489.4166666666667,40.46875
17874,1489.5,40.46875
17875,1489.5833333333333,40.46875
17876,1489.6666666666667,41.78125
17877,1489.75,41.78125
17878,1489.8333333333333,40.46875
17879,1489.9166666666667,40.46875
17880,1490.0,40.46875
17881,1490.0833333333333,40.46875
17882,1490.1666666666667,40.46875
17883,1490.25,40.46875
17884,1490.3333333333333,40.46875
17885,1490.4166666666667,40.46875
17886,1490.5,40.46875
17887,1490.5833333333333,40.46875
17888,1490.6666666666667,40.46875
17889,1490.75,40.46875
17890,1490.8333333333333,40.46875
17891,1490.9166666666667,40.46875
17892,1491.0,41.78125
17893,1491.0833333333333,41.78125
17894,1491.1666666666667,41.78125
17895,1491.25,41.78125
17896,1491.3333333333333,41.78125
17897,1491.4166666666667,41.78125
17898,1491.5,41.78125
17899,1491.5833333333333,41.78125
17900,1491.6666666666667,41.78125
17901,1491.75,41.78125
17902,1491.8333333333333,41.78125
17903,1491.9166666666667,41.78125
17904,1492.0,41.78125
17905,1492.0833333333333,41.78125
17906,1492.1666666666667,41.78125
17907,1492.25,41.25
17908,1492.3333333333333,39.9375
17909,1492.4166666666667,39.9375
17910,1492.5,39.9375
17911,1492.5833333333333,39.9375
17912,1492.6666666666667,39.9375
17913,1492.75,39.9375
17914,1492.8333333333333,39.9375
17915,1492.9166666666667,39.9375
17916,1493.0,39.9375
17917,1493.0833333333333,40.46875
17918,1493.1666666666667,40.46875
17919,1493.25,40.46875
17920,1493.3333333333333,40.46875
17921,1493.4166666666667,40.46875
17922,1493.5,40.46875
17923,1493.5833333333333,40.46875
17924,1493.6666666666667,40.46875
17925,1493.75,40.46875
17926,1493.8333333333333,40.46875
17927,1493.9166666666667,40.46875
17928,1494.0,41.78125
17929,1494.0833333333333,41.78125
17930,1494.1666666666667,41.78125
17931,1494.25,41.78125
17932,1494.3333333333333,41.78125
17933,1494.4166666666667,41.78125
17934,1494.5,41.78125
17935,1494.5833333333333,41.78125
17936,1494.6666666666667,41.78125
17937,1494.75,41.78125
17938,1494.8333333333333,41.78125
17939,1494.9166666666667,42.3125
17940,1495.0,42.3125
17941,1495.0833333333333,42.3125
17942,1495.1666666666667,42.3125
17943,1495.25,42.3125
17944,1495.3333333333333,42.3125
17945,1495.4166666666667,42.3125
17946,1495.5,42.3125
17947,1495.5833333333333,42.3125
17948,1495.6666666666667,42.3125
17949,1495.75,42.3125
17950,1495.8333333333333,42.84375
17951,1495.9166666666667,42.84375
17952,1496.0,42.84375
17953,1496.0833333333333,42.3125
17954,1496.1666666666667,42.3125
17955,1496.25,42.3125
17956,1496.3333333333333,42.3125
17957,1496.4166666666667,42.3125
17958,1496.5,42.3125
17959,1496.5833333333333,42.3125
17960,1496.6666666666667,42.3125
17961,1496.75,42.3125
17962,1496.8333333333333,42.3125
17963,1496.9166666666667,42.3125
17964,1497.0,42.3125
17965,1497.0833333333333,42.3125
17966,1497.1666666666667,42.3125
17967,1497.25,41.78125
17968,1497.3333333333333,42.3125
17969,1497.4166666666667,42.3125
17970,1497.5,42.3125
17971,1497.5833333333333,42.3125
17972,1497.6666666666667,42.84375
17973,1497.75,42.84375
17974,1497.8333333333333,42.84375
17975,1497.9166666666667,44.15625
17976,1498.0,44.15625
