,time (hours),Agg CPU util(%)
878,73.16666666666667,55.46875000000001
879,73.25,55.72916666666667
880,73.33333333333333,55.72916666666667
881,73.41666666666667,55.72916666666667
882,73.5,55.72916666666667
883,73.58333333333333,55.72916666666667
884,73.66666666666667,55.729166666666664
885,73.75,55.729166666666664
886,73.83333333333333,55.729166666666664
887,73.91666666666667,55.20833333333333
888,74.0,55.20833333333333
889,74.08333333333333,55.20833333333333
890,74.16666666666667,55.20833333333333
891,74.25,55.729166666666664
892,74.33333333333333,55.729166666666664
893,74.41666666666667,55.72916666666666
894,74.5,55.72916666666666
895,74.58333333333333,55.72916666666666
896,74.66666666666667,55.72916666666666
897,74.75,55.72916666666667
898,74.83333333333333,55.72916666666667
899,74.91666666666667,55.72916666666667
900,75.0,55.72916666666667
901,75.08333333333333,55.72916666666667
902,75.16666666666667,55.729166666666664
903,75.25,55.729166666666664
904,75.33333333333333,55.729166666666664
905,75.41666666666667,55.729166666666664
906,75.5,55.729166666666664
907,75.58333333333333,55.729166666666664
908,75.66666666666667,56.25
909,75.75,56.25
910,75.83333333333333,55.729166666666664
911,75.91666666666667,55.729166666666664
912,76.0,56.25
913,76.08333333333333,56.25
914,76.16666666666667,55.729166666666664
915,76.25,55.208333333333336
916,76.33333333333333,55.72916666666667
917,76.41666666666667,55.729166666666664
918,76.5,55.729166666666664
919,76.58333333333333,55.729166666666664
920,76.66666666666667,55.72916666666667
921,76.75,55.72916666666667
922,76.83333333333333,55.72916666666667
923,76.91666666666667,55.72916666666667
924,77.0,55.72916666666667
925,77.08333333333333,55.20833333333333
926,77.16666666666667,55.729166666666664
927,77.25,55.729166666666664
928,77.33333333333333,55.729166666666664
929,77.41666666666667,55.729166666666664
930,77.5,55.729166666666664
931,77.58333333333333,56.25
932,77.66666666666667,56.25
933,77.75,55.72916666666667
934,77.83333333333333,56.25000000000001
935,77.91666666666667,55.72916666666667
936,78.0,55.72916666666667
937,78.08333333333333,55.72916666666667
938,78.16666666666667,55.729166666666664
939,78.25,55.20833333333333
940,78.33333333333333,55.20833333333333
941,78.41666666666667,55.20833333333333
942,78.5,55.729166666666664
943,78.58333333333333,55.72916666666667
944,78.66666666666667,55.729166666666664
945,78.75,55.729166666666664
946,78.83333333333333,55.729166666666664
947,78.91666666666667,55.729166666666664
948,79.0,56.25
949,79.08333333333333,56.25
950,79.16666666666667,56.25
951,79.25,56.25
952,79.33333333333333,56.25
953,79.41666666666667,56.25
954,79.5,56.25
955,79.58333333333333,56.25
956,79.66666666666667,56.25
957,79.75,56.25
958,79.83333333333333,56.25
959,79.91666666666667,56.25
960,80.0,56.25
961,80.08333333333333,56.25
962,80.16666666666667,56.25
963,80.25,56.25
964,80.33333333333333,55.729166666666664
965,80.41666666666667,55.729166666666664
966,80.5,55.72916666666667
967,80.58333333333333,55.72916666666667
968,80.66666666666667,56.25000000000001
969,80.75,56.25000000000001
970,80.83333333333333,56.25000000000001
971,80.91666666666667,56.25000000000001
972,81.0,56.25000000000001
973,81.08333333333333,56.77083333333334
974,81.16666666666667,56.770833333333336
975,81.25,57.29166666666667
976,81.33333333333333,57.29166666666667
977,81.41666666666667,57.29166666666667
978,81.5,57.29166666666667
979,81.58333333333333,57.29166666666667
980,81.66666666666667,56.77083333333334
981,81.75,56.77083333333334
982,81.83333333333333,56.25000000000001
983,81.91666666666667,56.25000000000001
984,82.0,56.25000000000001
985,82.08333333333333,56.770833333333336
986,82.16666666666667,56.770833333333336
987,82.25,56.770833333333336
988,82.33333333333333,56.25000000000001
989,82.41666666666667,56.77083333333334
990,82.5,56.77083333333334
991,82.58333333333333,56.77083333333334
992,82.66666666666667,57.29166666666667
993,82.75,57.291666666666664
994,82.83333333333333,57.291666666666664
995,82.91666666666667,57.291666666666664
996,83.0,57.291666666666664
997,83.08333333333333,57.81250000000001
998,83.16666666666667,57.81250000000001
999,83.25,57.81250000000001
1000,83.33333333333333,57.81250000000001
1001,83.41666666666667,58.33333333333334
1002,83.5,58.33333333333334
1003,83.58333333333333,58.33333333333334
1004,83.66666666666667,58.333333333333336
1005,83.75,58.333333333333336
1006,83.83333333333333,57.8125
1007,83.91666666666667,57.8125
1008,84.0,57.81250000000001
1009,84.08333333333333,57.29166666666667
1010,84.16666666666667,57.29166666666667
1011,84.25,57.29166666666667
1012,84.33333333333333,57.29166666666667
1013,84.41666666666667,57.29166666666667
1014,84.5,57.81250000000001
1015,84.58333333333333,57.81250000000001
1016,84.66666666666667,57.81250000000001
1017,84.75,57.29166666666667
1018,84.83333333333333,57.81250000000001
1019,84.91666666666667,57.8125
1020,85.0,57.8125
1021,85.08333333333333,57.8125
1022,85.16666666666667,57.29166666666667
1023,85.25,57.29166666666667
1024,85.33333333333333,57.81250000000001
1025,85.41666666666667,57.81250000000001
1026,85.5,57.81250000000001
1027,85.58333333333333,57.81250000000001
1028,85.66666666666667,57.29166666666667
1029,85.75,57.29166666666667
1030,85.83333333333333,57.29166666666667
1031,85.91666666666667,56.770833333333336
1032,86.0,56.770833333333336
1033,86.08333333333333,56.770833333333336
1034,86.16666666666667,56.770833333333336
1035,86.25,57.29166666666667
1036,86.33333333333333,57.29166666666667
1037,86.41666666666667,57.29166666666667
1038,86.5,57.29166666666667
1039,86.58333333333333,57.29166666666667
1040,86.66666666666667,57.29166666666667
1041,86.75,57.291666666666664
1042,86.83333333333333,57.291666666666664
1043,86.91666666666667,57.291666666666664
1044,87.0,57.291666666666664
1045,87.08333333333333,57.29166666666667
1046,87.16666666666667,57.29166666666667
1047,87.25,57.29166666666667
1048,87.33333333333333,57.29166666666667
1049,87.41666666666667,56.77083333333334
1050,87.5,56.77083333333334
1051,87.58333333333333,56.77083333333334
1052,87.66666666666667,56.77083333333334
1053,87.75,56.77083333333334
1054,87.83333333333333,56.77083333333334
1055,87.91666666666667,56.77083333333334
1056,88.0,56.77083333333334
1057,88.08333333333333,56.77083333333334
1058,88.16666666666667,56.770833333333336
1059,88.25,56.770833333333336
1060,88.33333333333333,57.29166666666667
1061,88.41666666666667,57.29166666666667
1062,88.5,57.29166666666667
1063,88.58333333333333,57.29166666666667
1064,88.66666666666667,57.29166666666667
1065,88.75,57.29166666666667
1066,88.83333333333333,57.29166666666667
1067,88.91666666666667,57.29166666666667
1068,89.0,57.29166666666667
1069,89.08333333333333,57.29166666666667
1070,89.16666666666667,57.29166666666667
1071,89.25,57.29166666666667
1072,89.33333333333333,57.29166666666667
1073,89.41666666666667,57.29166666666667
1074,89.5,57.29166666666667
1075,89.58333333333333,57.29166666666667
1076,89.66666666666667,57.29166666666667
1077,89.75,57.29166666666667
1078,89.83333333333333,57.8125
1079,89.91666666666667,57.29166666666667
1080,90.0,57.29166666666667
1081,90.08333333333333,57.29166666666667
1082,90.16666666666667,57.29166666666667
1083,90.25,56.770833333333336
1084,90.33333333333333,56.770833333333336
1085,90.41666666666667,56.770833333333336
1086,90.5,56.25
1087,90.58333333333333,56.25
1088,90.66666666666667,56.25000000000001
1089,90.75,56.25000000000001
1090,90.83333333333333,56.77083333333334
1091,90.91666666666667,56.25000000000001
1092,91.0,56.25000000000001
1093,91.08333333333333,56.77083333333334
1094,91.16666666666667,56.770833333333336
1095,91.25,56.770833333333336
1096,91.33333333333333,56.770833333333336
1097,91.41666666666667,56.770833333333336
1098,91.5,56.770833333333336
1099,91.58333333333333,56.770833333333336
1100,91.66666666666667,56.770833333333336
1101,91.75,56.770833333333336
1102,91.83333333333333,56.770833333333336
1103,91.91666666666667,56.25
1104,92.0,56.25
1105,92.08333333333333,56.25
1106,92.16666666666667,56.25
1107,92.25,56.77083333333333
1108,92.33333333333333,56.77083333333332
1109,92.41666666666667,56.77083333333332
1110,92.5,56.77083333333332
1111,92.58333333333333,56.77083333333332
1112,92.66666666666667,56.77083333333332
1113,92.75,56.77083333333332
1114,92.83333333333333,57.291666666666664
1115,92.91666666666667,57.291666666666664
1116,93.0,57.291666666666664
1117,93.08333333333333,57.291666666666664
1118,93.16666666666667,57.291666666666664
1119,93.25,57.291666666666664
1120,93.33333333333333,57.291666666666664
1121,93.41666666666667,57.291666666666664
1122,93.5,57.291666666666664
1123,93.58333333333333,57.291666666666664
1124,93.66666666666667,57.8125
1125,93.75,57.8125
1126,93.83333333333333,57.8125
1127,93.91666666666667,57.8125
1128,94.0,57.8125
1129,94.08333333333333,57.81250000000001
1130,94.16666666666667,57.29166666666667
1131,94.25,57.29166666666667
1132,94.33333333333333,57.29166666666667
1133,94.41666666666667,57.291666666666664
1134,94.5,57.291666666666664
1135,94.58333333333333,57.291666666666664
1136,94.66666666666667,57.29166666666666
1137,94.75,57.29166666666666
1138,94.83333333333333,57.81249999999999
1139,94.91666666666667,57.81249999999999
1140,95.0,57.81249999999999
1141,95.08333333333333,57.81249999999999
1142,95.16666666666667,57.81249999999999
1143,95.25,57.81249999999999
1144,95.33333333333333,57.81250000000001
1145,95.41666666666667,57.81250000000001
1146,95.5,57.29166666666667
1147,95.58333333333333,57.291666666666664
1148,95.66666666666667,57.291666666666664
1149,95.75,57.291666666666664
1150,95.83333333333333,57.291666666666664
1151,95.91666666666667,57.291666666666664
1152,96.0,57.291666666666664
1153,96.08333333333333,57.291666666666664
1154,96.16666666666667,57.291666666666664
1155,96.25,57.291666666666664
1156,96.33333333333333,57.291666666666664
1157,96.41666666666667,57.291666666666664
1158,96.5,57.291666666666664
1159,96.58333333333333,57.291666666666664
1160,96.66666666666667,56.77083333333334
1161,96.75,56.77083333333334
1162,96.83333333333333,56.77083333333334
1163,96.91666666666667,56.77083333333334
1164,97.0,56.77083333333334
1165,97.08333333333333,56.77083333333334
1166,97.16666666666667,56.77083333333334
1167,97.25,56.77083333333334
1168,97.33333333333333,56.77083333333334
1169,97.41666666666667,56.77083333333334
1170,97.5,56.770833333333336
1171,97.58333333333333,56.770833333333336
1172,97.66666666666667,56.770833333333336
1173,97.75,56.770833333333336
1174,97.83333333333333,56.25
1175,97.91666666666667,56.25
1176,98.0,56.25
1177,98.08333333333333,56.25
1178,98.16666666666667,56.770833333333336
1179,98.25,56.770833333333336
1180,98.33333333333333,56.770833333333336
1181,98.41666666666667,56.770833333333336
1182,98.5,56.770833333333336
1183,98.58333333333333,56.249999999999986
1184,98.66666666666667,56.77083333333334
1185,98.75,56.77083333333334
1186,98.83333333333333,56.25000000000001
1187,98.91666666666667,56.25000000000001
1188,99.0,56.77083333333334
1189,99.08333333333333,56.77083333333334
1190,99.16666666666667,56.77083333333334
1191,99.25,56.25
1192,99.33333333333333,56.25
1193,99.41666666666667,55.729166666666664
1194,99.5,55.20833333333333
1195,99.58333333333333,55.20833333333333
1196,99.66666666666667,55.20833333333333
1197,99.75,55.20833333333333
1198,99.83333333333333,55.208333333333336
1199,99.91666666666667,55.208333333333336
1200,100.0,55.208333333333336
1201,100.08333333333333,55.208333333333336
1202,100.16666666666667,55.20833333333334
1203,100.25,55.20833333333334
1204,100.33333333333333,55.72916666666667
1205,100.41666666666667,55.72916666666667
1206,100.5,56.25000000000001
1207,100.58333333333333,56.25000000000001
1208,100.66666666666667,56.25000000000001
1209,100.75,56.25000000000001
1210,100.83333333333333,56.25000000000001
1211,100.91666666666667,56.25000000000001
1212,101.0,56.770833333333336
1213,101.08333333333333,56.24999999999999
1214,101.16666666666667,56.77083333333333
1215,101.25,56.77083333333333
1216,101.33333333333333,56.77083333333333
1217,101.41666666666667,56.77083333333333
1218,101.5,56.77083333333333
1219,101.58333333333333,56.77083333333333
1220,101.66666666666667,56.77083333333333
1221,101.75,56.770833333333336
1222,101.83333333333333,56.770833333333336
1223,101.91666666666667,56.770833333333336
1224,102.0,56.770833333333336
1225,102.08333333333333,56.770833333333336
1226,102.16666666666667,56.770833333333336
1227,102.25,57.291666666666664
1228,102.33333333333333,56.770833333333336
1229,102.41666666666667,56.770833333333336
1230,102.5,57.29166666666667
1231,102.58333333333333,56.770833333333336
1232,102.66666666666667,56.25
1233,102.75,56.25
1234,102.83333333333333,55.729166666666664
1235,102.91666666666667,56.25
1236,103.0,56.25
1237,103.08333333333333,56.25
1238,103.16666666666667,56.25
1239,103.25,56.77083333333333
1240,103.33333333333333,56.25
1241,103.41666666666667,56.25
1242,103.5,56.77083333333333
1243,103.58333333333333,56.24999999999999
1244,103.66666666666667,56.24999999999999
1245,103.75,56.24999999999999
1246,103.83333333333333,56.24999999999999
1247,103.91666666666667,55.72916666666666
1248,104.0,55.72916666666666
1249,104.08333333333333,55.72916666666666
1250,104.16666666666667,55.20833333333333
1251,104.25,55.20833333333333
1252,104.33333333333333,55.20833333333333
1253,104.41666666666667,55.72916666666667
1254,104.5,55.208333333333336
1255,104.58333333333333,55.208333333333336
1256,104.66666666666667,55.208333333333336
1257,104.75,55.208333333333336
1258,104.83333333333333,55.208333333333336
1259,104.91666666666667,55.208333333333336
1260,105.0,55.208333333333336
1261,105.08333333333333,55.20833333333333
1262,105.16666666666667,54.6875
1263,105.25,54.6875
1264,105.33333333333333,54.6875
1265,105.41666666666667,55.208333333333336
1266,105.5,55.208333333333336
1267,105.58333333333333,55.208333333333336
1268,105.66666666666667,55.208333333333336
1269,105.75,55.208333333333336
1270,105.83333333333333,55.20833333333333
1271,105.91666666666667,55.729166666666664
1272,106.0,55.729166666666664
1273,106.08333333333333,55.729166666666664
1274,106.16666666666667,55.729166666666664
1275,106.25,55.729166666666664
1276,106.33333333333333,55.729166666666664
1277,106.41666666666667,55.729166666666664
1278,106.5,55.729166666666664
1279,106.58333333333333,55.729166666666664
1280,106.66666666666667,55.729166666666664
1281,106.75,55.729166666666664
1282,106.83333333333333,55.729166666666664
1283,106.91666666666667,55.729166666666664
1284,107.0,55.729166666666664
1285,107.08333333333333,55.729166666666664
1286,107.16666666666667,55.729166666666664
1287,107.25,55.208333333333336
1288,107.33333333333333,55.20833333333333
1289,107.41666666666667,55.729166666666664
1290,107.5,55.20833333333334
1291,107.58333333333333,55.20833333333334
1292,107.66666666666667,54.6875
1293,107.75,54.6875
1294,107.83333333333333,54.6875
1295,107.91666666666667,54.6875
1296,108.0,54.6875
1297,108.08333333333333,55.208333333333336
1298,108.16666666666667,55.208333333333336
1299,108.25,55.208333333333336
1300,108.33333333333333,55.208333333333336
1301,108.41666666666667,55.208333333333336
