,time (hours),Agg CPU util(%)
13537,1128.0833333333333,53.64583333333333
13538,1128.1666666666667,51.562499999999986
13539,1128.25,51.562499999999986
13540,1128.3333333333333,51.562499999999986
13541,1128.4166666666667,51.562499999999986
13542,1128.5,53.64583333333333
13543,1128.5833333333333,54.166666666666664
13544,1128.6666666666667,54.166666666666664
13545,1128.75,54.947916666666664
13546,1128.8333333333333,57.03125
13547,1128.9166666666667,57.03125
13548,1129.0,57.03125
13549,1129.0833333333333,56.25
13550,1129.1666666666667,56.25
13551,1129.25,57.03125
13552,1129.3333333333333,57.03125
13553,1129.4166666666667,55.208333333333336
13554,1129.5,55.208333333333336
13555,1129.5833333333333,54.94791666666668
13556,1129.6666666666667,55.72916666666667
13557,1129.75,55.72916666666667
13558,1129.8333333333333,56.24999999999999
13559,1129.9166666666667,55.208333333333336
13560,1130.0,56.25
13561,1130.0833333333333,51.30208333333333
13562,1130.1666666666667,50.78125
13563,1130.25,50.78124999999999
13564,1130.3333333333333,53.64583333333333
13565,1130.4166666666667,53.64583333333333
13566,1130.5,53.64583333333333
13567,1130.5833333333333,52.08333333333333
13568,1130.6666666666667,49.99999999999999
13569,1130.75,49.99999999999999
13570,1130.8333333333333,52.083333333333336
13571,1130.9166666666667,52.86458333333333
13572,1131.0,53.64583333333333
13573,1131.0833333333333,53.64583333333332
13574,1131.1666666666667,53.64583333333332
13575,1131.25,53.64583333333333
13576,1131.3333333333333,53.64583333333333
13577,1131.4166666666667,53.64583333333333
13578,1131.5,53.64583333333333
13579,1131.5833333333333,55.729166666666664
13580,1131.6666666666667,54.42708333333332
13581,1131.75,54.42708333333333
13582,1131.8333333333333,54.42708333333333
13583,1131.9166666666667,54.42708333333333
13584,1132.0,54.427083333333336
13585,1132.0833333333333,54.42708333333333
13586,1132.1666666666667,56.51041666666666
13587,1132.25,56.510416666666664
13588,1132.3333333333333,57.031249999999986
13589,1132.4166666666667,57.03124999999999
13590,1132.5,54.94791666666666
13591,1132.5833333333333,54.94791666666666
13592,1132.6666666666667,57.812499999999986
13593,1132.75,57.812499999999986
13594,1132.8333333333333,57.812499999999986
13595,1132.9166666666667,57.552083333333314
13596,1133.0,57.29166666666665
13597,1133.0833333333333,57.29166666666665
13598,1133.1666666666667,57.29166666666665
13599,1133.25,59.11458333333333
13600,1133.3333333333333,59.11458333333333
13601,1133.4166666666667,59.11458333333332
13602,1133.5,59.11458333333332
13603,1133.5833333333333,61.97916666666666
13604,1133.6666666666667,61.97916666666666
13605,1133.75,61.97916666666666
13606,1133.8333333333333,60.67708333333332
13607,1133.9166666666667,60.67708333333332
13608,1134.0,60.67708333333332
13609,1134.0833333333333,59.374999999999986
13610,1134.1666666666667,58.59375
13611,1134.25,58.59375
13612,1134.3333333333333,59.895833333333336
13613,1134.4166666666667,59.895833333333336
13614,1134.5,59.89583333333333
13615,1134.5833333333333,54.947916666666664
13616,1134.6666666666667,54.947916666666664
13617,1134.75,57.291666666666664
13618,1134.8333333333333,55.468749999999986
13619,1134.9166666666667,58.33333333333333
13620,1135.0,58.33333333333332
13621,1135.0833333333333,54.166666666666664
13622,1135.1666666666667,54.947916666666664
13623,1135.25,54.68749999999999
13624,1135.3333333333333,56.249999999999986
13625,1135.4166666666667,55.72916666666666
13626,1135.5,53.64583333333332
13627,1135.5833333333333,52.60416666666666
13628,1135.6666666666667,55.46874999999999
13629,1135.75,57.291666666666664
13630,1135.8333333333333,55.98958333333333
13631,1135.9166666666667,55.98958333333332
13632,1136.0,55.989583333333336
13633,1136.0833333333333,56.510416666666664
13634,1136.1666666666667,58.593749999999986
13635,1136.25,58.59375
13636,1136.3333333333333,58.072916666666664
13637,1136.4166666666667,58.072916666666664
13638,1136.5,57.291666666666664
13639,1136.5833333333333,57.291666666666664
13640,1136.6666666666667,57.291666666666664
13641,1136.75,57.29166666666667
13642,1136.8333333333333,58.59375000000001
13643,1136.9166666666667,58.072916666666664
13644,1137.0,56.77083333333333
13645,1137.0833333333333,53.38541666666666
13646,1137.1666666666667,54.16666666666666
13647,1137.25,51.822916666666664
13648,1137.3333333333333,51.822916666666664
13649,1137.4166666666667,51.822916666666664
13650,1137.5,51.822916666666664
13651,1137.5833333333333,51.822916666666664
13652,1137.6666666666667,52.604166666666664
13653,1137.75,52.604166666666664
13654,1137.8333333333333,52.604166666666664
13655,1137.9166666666667,52.604166666666664
13656,1138.0,52.604166666666664
13657,1138.0833333333333,52.604166666666664
13658,1138.1666666666667,52.604166666666664
13659,1138.25,52.604166666666664
13660,1138.3333333333333,52.604166666666664
13661,1138.4166666666667,55.46874999999999
13662,1138.5,54.166666666666664
13663,1138.5833333333333,53.64583333333333
13664,1138.6666666666667,53.64583333333333
13665,1138.75,56.51041666666666
13666,1138.8333333333333,57.81249999999999
13667,1138.9166666666667,55.729166666666664
13668,1139.0,57.81249999999999
13669,1139.0833333333333,57.291666666666664
13670,1139.1666666666667,57.291666666666664
13671,1139.25,57.29166666666666
13672,1139.3333333333333,57.29166666666666
13673,1139.4166666666667,58.59374999999999
13674,1139.5,55.20833333333332
13675,1139.5833333333333,56.51041666666666
13676,1139.6666666666667,56.51041666666666
13677,1139.75,57.29166666666666
13678,1139.8333333333333,55.98958333333332
13679,1139.9166666666667,55.98958333333332
13680,1140.0,57.29166666666666
13681,1140.0833333333333,57.29166666666666
13682,1140.1666666666667,53.64583333333333
13683,1140.25,54.94791666666666
13684,1140.3333333333333,54.94791666666666
13685,1140.4166666666667,54.94791666666666
13686,1140.5,54.94791666666666
13687,1140.5833333333333,54.94791666666666
13688,1140.6666666666667,54.94791666666667
13689,1140.75,54.94791666666667
13690,1140.8333333333333,53.64583333333333
13691,1140.9166666666667,53.64583333333333
13692,1141.0,53.64583333333333
13693,1141.0833333333333,54.16666666666668
13694,1141.1666666666667,57.03125000000001
13695,1141.25,55.729166666666664
13696,1141.3333333333333,55.729166666666664
13697,1141.4166666666667,55.729166666666664
13698,1141.5,57.03125000000001
13699,1141.5833333333333,57.03125000000001
13700,1141.6666666666667,57.03125000000001
13701,1141.75,57.03125000000001
13702,1141.8333333333333,57.03124999999999
13703,1141.9166666666667,59.89583333333333
13704,1142.0,59.895833333333336
13705,1142.0833333333333,58.59375
13706,1142.1666666666667,57.03124999999999
13707,1142.25,58.59375
13708,1142.3333333333333,61.45833333333333
13709,1142.4166666666667,61.45833333333333
13710,1142.5,57.03125
13711,1142.5833333333333,57.03125
13712,1142.6666666666667,59.89583333333333
13713,1142.75,59.89583333333333
13714,1142.8333333333333,59.635416666666664
13715,1142.9166666666667,59.89583333333333
13716,1143.0,59.11458333333333
13717,1143.0833333333333,59.635416666666664
13718,1143.1666666666667,59.89583333333333
13719,1143.25,59.89583333333333
13720,1143.3333333333333,59.895833333333336
13721,1143.4166666666667,57.8125
13722,1143.5,57.81249999999999
13723,1143.5833333333333,57.81249999999999
13724,1143.6666666666667,59.11458333333333
13725,1143.75,59.11458333333333
13726,1143.8333333333333,57.8125
13727,1143.9166666666667,57.81249999999999
13728,1144.0,57.81249999999999
13729,1144.0833333333333,57.81249999999999
13730,1144.1666666666667,57.81249999999999
13731,1144.25,57.81249999999999
13732,1144.3333333333333,60.67708333333333
13733,1144.4166666666667,57.81249999999999
13734,1144.5,57.03124999999999
13735,1144.5833333333333,59.89583333333333
13736,1144.6666666666667,59.89583333333333
13737,1144.75,59.89583333333333
13738,1144.8333333333333,59.89583333333333
13739,1144.9166666666667,59.895833333333336
13740,1145.0,59.89583333333333
13741,1145.0833333333333,57.8125
13742,1145.1666666666667,59.37499999999999
13743,1145.25,57.03124999999999
13744,1145.3333333333333,57.03124999999999
13745,1145.4166666666667,56.24999999999999
13746,1145.5,56.24999999999999
13747,1145.5833333333333,56.24999999999999
13748,1145.6666666666667,56.24999999999999
13749,1145.75,56.24999999999999
13750,1145.8333333333333,57.03125
13751,1145.9166666666667,57.03125
13752,1146.0,55.729166666666664
13753,1146.0833333333333,55.729166666666664
13754,1146.1666666666667,55.729166666666664
13755,1146.25,57.03125
13756,1146.3333333333333,57.03125
13757,1146.4166666666667,58.33333333333332
13758,1146.5,58.33333333333332
13759,1146.5833333333333,57.81249999999999
13760,1146.6666666666667,59.37499999999999
13761,1146.75,59.374999999999986
13762,1146.8333333333333,59.374999999999986
13763,1146.9166666666667,59.374999999999986
13764,1147.0,59.374999999999986
13765,1147.0833333333333,62.239583333333314
13766,1147.1666666666667,61.458333333333314
13767,1147.25,61.45833333333332
13768,1147.3333333333333,61.45833333333332
13769,1147.4166666666667,58.593749999999986
13770,1147.5,57.812499999999986
13771,1147.5833333333333,57.812499999999986
13772,1147.6666666666667,58.07291666666665
13773,1147.75,58.07291666666665
13774,1147.8333333333333,58.07291666666665
13775,1147.9166666666667,57.03124999999999
13776,1148.0,58.593749999999986
13777,1148.0833333333333,57.29166666666666
13778,1148.1666666666667,57.29166666666666
13779,1148.25,57.29166666666666
13780,1148.3333333333333,57.29166666666666
13781,1148.4166666666667,60.67708333333332
13782,1148.5,57.29166666666666
13783,1148.5833333333333,59.11458333333332
13784,1148.6666666666667,59.11458333333333
13785,1148.75,58.333333333333336
13786,1148.8333333333333,58.333333333333336
13787,1148.9166666666667,57.81249999999999
13788,1149.0,58.07291666666666
13789,1149.0833333333333,61.197916666666664
13790,1149.1666666666667,61.197916666666664
13791,1149.25,61.97916666666667
13792,1149.3333333333333,62.760416666666664
13793,1149.4166666666667,62.760416666666664
13794,1149.5,62.760416666666664
13795,1149.5833333333333,62.760416666666664
13796,1149.6666666666667,64.58333333333333
13797,1149.75,64.58333333333334
13798,1149.8333333333333,62.760416666666664
13799,1149.9166666666667,61.197916666666664
13800,1150.0,61.197916666666664
13801,1150.0833333333333,57.81250000000001
13802,1150.1666666666667,57.81250000000001
13803,1150.25,58.33333333333333
13804,1150.3333333333333,58.33333333333333
13805,1150.4166666666667,58.33333333333333
13806,1150.5,59.635416666666664
13807,1150.5833333333333,59.635416666666664
13808,1150.6666666666667,59.635416666666664
13809,1150.75,59.11458333333333
13810,1150.8333333333333,59.11458333333333
13811,1150.9166666666667,56.25
13812,1151.0,56.77083333333333
13813,1151.0833333333333,54.6875
13814,1151.1666666666667,53.38541666666667
13815,1151.25,56.25
13816,1151.3333333333333,55.46874999999999
13817,1151.4166666666667,56.77083333333333
13818,1151.5,56.77083333333333
13819,1151.5833333333333,56.77083333333333
13820,1151.6666666666667,58.33333333333333
13821,1151.75,58.33333333333333
13822,1151.8333333333333,58.33333333333333
13823,1151.9166666666667,58.333333333333336
13824,1152.0,58.333333333333336
13825,1152.0833333333333,57.55208333333333
13826,1152.1666666666667,57.55208333333333
13827,1152.25,57.552083333333336
13828,1152.3333333333333,57.552083333333336
13829,1152.4166666666667,58.072916666666664
13830,1152.5,59.375
13831,1152.5833333333333,58.072916666666664
13832,1152.6666666666667,57.55208333333333
13833,1152.75,55.468749999999986
13834,1152.8333333333333,55.468749999999986
13835,1152.9166666666667,55.468749999999986
13836,1153.0,55.46874999999999
13837,1153.0833333333333,55.46874999999999
13838,1153.1666666666667,56.770833333333336
13839,1153.25,56.770833333333336
13840,1153.3333333333333,56.77083333333333
13841,1153.4166666666667,58.072916666666664
13842,1153.5,58.07291666666667
13843,1153.5833333333333,60.9375
13844,1153.6666666666667,60.93750000000001
13845,1153.75,56.770833333333336
13846,1153.8333333333333,55.20833333333332
13847,1153.9166666666667,55.20833333333332
13848,1154.0,58.07291666666666
13849,1154.0833333333333,58.072916666666664
13850,1154.1666666666667,58.072916666666664
13851,1154.25,57.55208333333332
13852,1154.3333333333333,57.55208333333332
13853,1154.4166666666667,56.24999999999999
13854,1154.5,55.468749999999986
13855,1154.5833333333333,55.468749999999986
13856,1154.6666666666667,58.072916666666664
13857,1154.75,58.072916666666664
13858,1154.8333333333333,55.20833333333333
13859,1154.9166666666667,52.343749999999986
13860,1155.0,51.82291666666666
13861,1155.0833333333333,52.60416666666667
13862,1155.1666666666667,52.60416666666667
13863,1155.25,53.38541666666667
13864,1155.3333333333333,53.385416666666664
13865,1155.4166666666667,53.385416666666664
13866,1155.5,53.385416666666664
13867,1155.5833333333333,53.385416666666664
13868,1155.6666666666667,50.520833333333336
13869,1155.75,50.520833333333336
13870,1155.8333333333333,51.822916666666664
13871,1155.9166666666667,51.82291666666666
13872,1156.0,51.82291666666666
13873,1156.0833333333333,51.82291666666665
13874,1156.1666666666667,51.82291666666665
13875,1156.25,51.82291666666665
13876,1156.3333333333333,53.124999999999986
13877,1156.4166666666667,53.124999999999986
13878,1156.5,53.125
13879,1156.5833333333333,53.125
13880,1156.6666666666667,55.98958333333333
13881,1156.75,55.98958333333332
13882,1156.8333333333333,55.989583333333336
13883,1156.9166666666667,55.989583333333336
13884,1157.0,55.989583333333336
13885,1157.0833333333333,55.98958333333333
13886,1157.1666666666667,55.98958333333333
13887,1157.25,56.510416666666664
13888,1157.3333333333333,56.510416666666664
13889,1157.4166666666667,56.51041666666666
13890,1157.5,56.51041666666666
13891,1157.5833333333333,59.37499999999999
13892,1157.6666666666667,59.37499999999999
13893,1157.75,59.37499999999999
13894,1157.8333333333333,59.37499999999999
13895,1157.9166666666667,59.37499999999999
13896,1158.0,62.23958333333333
13897,1158.0833333333333,61.45833333333333
13898,1158.1666666666667,59.37499999999999
13899,1158.25,62.23958333333333
13900,1158.3333333333333,62.23958333333333
13901,1158.4166666666667,63.541666666666664
13902,1158.5,63.541666666666664
13903,1158.5833333333333,63.541666666666664
13904,1158.6666666666667,63.54166666666666
13905,1158.75,63.54166666666666
13906,1158.8333333333333,63.54166666666666
13907,1158.9166666666667,64.32291666666667
13908,1159.0,64.32291666666667
13909,1159.0833333333333,64.32291666666667
13910,1159.1666666666667,62.76041666666667
13911,1159.25,62.760416666666664
13912,1159.3333333333333,62.76041666666666
13913,1159.4166666666667,59.89583333333332
13914,1159.5,59.89583333333332
13915,1159.5833333333333,59.89583333333332
13916,1159.6666666666667,60.41666666666666
13917,1159.75,59.635416666666664
13918,1159.8333333333333,59.635416666666664
13919,1159.9166666666667,61.97916666666666
13920,1160.0,61.979166666666664
13921,1160.0833333333333,61.979166666666664
13922,1160.1666666666667,62.5
13923,1160.25,62.5
13924,1160.3333333333333,64.84375
13925,1160.4166666666667,64.84375
13926,1160.5,64.84375
13927,1160.5833333333333,63.28125
13928,1160.6666666666667,62.760416666666664
13929,1160.75,62.760416666666664
13930,1160.8333333333333,61.45833333333333
13931,1160.9166666666667,61.45833333333333
13932,1161.0,61.97916666666666
13933,1161.0833333333333,64.0625
13934,1161.1666666666667,64.0625
13935,1161.25,64.06249999999999
13936,1161.3333333333333,64.0625
13937,1161.4166666666667,63.541666666666664
13938,1161.5,64.32291666666667
13939,1161.5833333333333,64.32291666666666
13940,1161.6666666666667,64.32291666666667
13941,1161.75,64.32291666666667
13942,1161.8333333333333,64.84375
13943,1161.9166666666667,62.760416666666664
13944,1162.0,64.0625
13945,1162.0833333333333,62.760416666666664
13946,1162.1666666666667,62.760416666666664
13947,1162.25,62.760416666666664
13948,1162.3333333333333,62.760416666666664
13949,1162.4166666666667,65.625
