,time (hours),Agg CPU demand(%)
865,72.08333333333333,60.67708333333333
866,72.16666666666667,64.0625
867,72.25,64.0625
868,72.33333333333333,63.541666666666664
869,72.41666666666667,63.28125
870,72.5,63.02083333333333
871,72.58333333333333,63.02083333333333
872,72.66666666666667,65.625
873,72.75,63.80208333333333
874,72.83333333333333,64.32291666666666
875,72.91666666666667,64.32291666666666
876,73.0,61.71874999999999
877,73.08333333333333,61.71874999999999
878,73.16666666666667,62.49999999999999
879,73.25,64.32291666666666
880,73.33333333333333,64.32291666666666
881,73.41666666666667,64.32291666666666
882,73.5,64.58333333333333
883,73.58333333333333,67.96875
884,73.66666666666667,66.66666666666666
885,73.75,65.88541666666666
886,73.83333333333333,65.88541666666666
887,73.91666666666667,65.88541666666666
888,74.0,65.88541666666666
889,74.08333333333333,65.625
890,74.16666666666667,68.74999999999999
891,74.25,68.48958333333333
892,74.33333333333333,68.48958333333333
893,74.41666666666667,68.48958333333333
894,74.5,67.44791666666666
895,74.58333333333333,67.96874999999999
896,74.66666666666667,68.22916666666667
897,74.75,70.3125
898,74.83333333333333,70.57291666666667
899,74.91666666666667,71.09375
900,75.0,69.01041666666667
901,75.08333333333333,68.48958333333333
902,75.16666666666667,68.22916666666666
903,75.25,68.48958333333333
904,75.33333333333333,68.48958333333333
905,75.41666666666667,69.79166666666666
906,75.5,71.875
907,75.58333333333333,72.65624999999999
908,75.66666666666667,75.52083333333333
909,75.75,75.52083333333333
910,75.83333333333333,74.21874999999999
911,75.91666666666667,75.0
912,76.0,75.0
913,76.08333333333333,73.43749999999999
914,76.16666666666667,72.39583333333333
915,76.25,72.39583333333333
916,76.33333333333333,72.91666666666666
917,76.41666666666667,72.91666666666666
918,76.5,75.52083333333333
919,76.58333333333333,75.52083333333333
920,76.66666666666667,75.52083333333333
921,76.75,75.52083333333333
922,76.83333333333333,74.47916666666667
923,76.91666666666667,72.13541666666666
924,77.0,73.17708333333333
925,77.08333333333333,73.17708333333333
926,77.16666666666667,73.17708333333333
927,77.25,74.73958333333331
928,77.33333333333333,74.73958333333333
929,77.41666666666667,75.78125
930,77.5,76.04166666666666
931,77.58333333333333,77.86458333333334
932,77.66666666666667,77.86458333333334
933,77.75,77.86458333333333
934,77.83333333333333,77.86458333333333
935,77.91666666666667,76.30208333333333
936,78.0,79.42708333333333
937,78.08333333333333,75.26041666666666
938,78.16666666666667,75.0
939,78.25,71.87499999999999
940,78.33333333333333,71.87499999999999
941,78.41666666666667,71.61458333333333
942,78.5,73.17708333333334
943,78.58333333333333,73.4375
944,78.66666666666667,73.17708333333334
945,78.75,73.17708333333334
946,78.83333333333333,72.91666666666666
947,78.91666666666667,72.65624999999999
948,79.0,72.39583333333331
949,79.08333333333333,74.21875
950,79.16666666666667,74.47916666666667
951,79.25,73.95833333333333
952,79.33333333333333,73.4375
953,79.41666666666667,74.47916666666666
954,79.5,71.09375
955,79.58333333333333,71.35416666666667
956,79.66666666666667,72.13541666666666
957,79.75,72.39583333333333
958,79.83333333333333,72.39583333333333
959,79.91666666666667,72.65625
960,80.0,73.69791666666666
961,80.08333333333333,73.69791666666666
962,80.16666666666667,73.69791666666666
963,80.25,73.95833333333333
964,80.33333333333333,73.69791666666666
965,80.41666666666667,73.69791666666666
966,80.5,73.43749999999999
967,80.58333333333333,71.35416666666666
968,80.66666666666667,74.47916666666666
969,80.75,74.73958333333331
970,80.83333333333333,74.73958333333331
971,80.91666666666667,74.73958333333331
972,81.0,74.21875
973,81.08333333333333,74.21875
974,81.16666666666667,73.95833333333331
975,81.25,73.69791666666666
976,81.33333333333333,73.69791666666666
977,81.41666666666667,76.5625
978,81.5,76.5625
979,81.58333333333333,76.5625
980,81.66666666666667,76.30208333333331
981,81.75,75.26041666666666
982,81.83333333333333,75.52083333333331
983,81.91666666666667,75.52083333333331
984,82.0,77.86458333333334
985,82.08333333333333,77.08333333333334
986,82.16666666666667,76.82291666666666
987,82.25,76.82291666666666
988,82.33333333333333,77.60416666666667
989,82.41666666666667,77.60416666666667
990,82.5,77.34375000000001
991,82.58333333333333,78.64583333333334
992,82.66666666666667,75.26041666666667
993,82.75,75.26041666666666
994,82.83333333333333,75.26041666666666
995,82.91666666666667,75.0
996,83.0,73.69791666666666
997,83.08333333333333,73.69791666666666
998,83.16666666666667,75.0
999,83.25,74.73958333333334
1000,83.33333333333333,74.73958333333334
1001,83.41666666666667,71.61458333333331
1002,83.5,71.35416666666666
1003,83.58333333333333,73.43749999999999
1004,83.66666666666667,73.43749999999999
1005,83.75,73.17708333333333
1006,83.83333333333333,73.17708333333333
1007,83.91666666666667,73.43749999999999
1008,84.0,76.5625
1009,84.08333333333333,74.99999999999999
1010,84.16666666666667,74.99999999999999
1011,84.25,73.17708333333333
1012,84.33333333333333,72.91666666666666
1013,84.41666666666667,73.17708333333333
1014,84.5,72.91666666666666
1015,84.58333333333333,73.17708333333331
1016,84.66666666666667,73.43749999999999
1017,84.75,73.17708333333333
1018,84.83333333333333,73.17708333333333
1019,84.91666666666667,73.17708333333333
1020,85.0,73.17708333333333
1021,85.08333333333333,76.30208333333331
1022,85.16666666666667,76.30208333333331
1023,85.25,76.56249999999999
1024,85.33333333333333,74.21874999999999
1025,85.41666666666667,74.21874999999999
1026,85.5,71.87499999999999
1027,85.58333333333333,72.65625
1028,85.66666666666667,72.91666666666666
1029,85.75,72.91666666666666
1030,85.83333333333333,73.17708333333333
1031,85.91666666666667,71.61458333333331
1032,86.0,67.96875000000001
1033,86.08333333333333,69.53125
1034,86.16666666666667,67.70833333333334
1035,86.25,67.44791666666667
1036,86.33333333333333,67.44791666666667
1037,86.41666666666667,67.44791666666667
1038,86.5,67.44791666666667
1039,86.58333333333333,69.01041666666667
1040,86.66666666666667,69.27083333333334
1041,86.75,69.27083333333334
1042,86.83333333333333,68.22916666666667
1043,86.91666666666667,68.22916666666667
1044,87.0,67.96875
1045,87.08333333333333,67.96875
1046,87.16666666666667,66.40625
1047,87.25,68.22916666666667
1048,87.33333333333333,68.22916666666667
1049,87.41666666666667,68.22916666666667
1050,87.5,68.48958333333334
1051,87.58333333333333,68.48958333333334
1052,87.66666666666667,68.22916666666667
1053,87.75,68.75
1054,87.83333333333333,70.05208333333334
1055,87.91666666666667,70.05208333333334
1056,88.0,70.3125
1057,88.08333333333333,70.57291666666667
1058,88.16666666666667,70.57291666666667
1059,88.25,70.57291666666667
1060,88.33333333333333,71.61458333333334
1061,88.41666666666667,71.61458333333334
1062,88.5,71.875
1063,88.58333333333333,75.0
1064,88.66666666666667,74.73958333333333
1065,88.75,75.52083333333333
1066,88.83333333333333,77.60416666666667
1067,88.91666666666667,77.60416666666667
1068,89.0,77.60416666666667
1069,89.08333333333333,77.86458333333334
1070,89.16666666666667,75.0
1071,89.25,76.30208333333333
1072,89.33333333333333,76.82291666666666
1073,89.41666666666667,77.34375
1074,89.5,77.34375
1075,89.58333333333333,77.08333333333333
1076,89.66666666666667,77.34375
1077,89.75,78.90625
1078,89.83333333333333,78.64583333333334
1079,89.91666666666667,78.90625
1080,90.0,78.90625
1081,90.08333333333333,72.65624999999999
1082,90.16666666666667,73.17708333333333
1083,90.25,73.4375
1084,90.33333333333333,76.5625
1085,90.41666666666667,76.82291666666667
1086,90.5,76.82291666666667
1087,90.58333333333333,77.08333333333331
1088,90.66666666666667,77.34375
1089,90.75,77.08333333333333
1090,90.83333333333333,77.34375
1091,90.91666666666667,77.08333333333333
1092,91.0,77.08333333333333
1093,91.08333333333333,76.82291666666666
1094,91.16666666666667,76.5625
1095,91.25,76.04166666666667
1096,91.33333333333333,76.30208333333334
1097,91.41666666666667,80.72916666666667
1098,91.5,80.72916666666667
1099,91.58333333333333,80.20833333333333
1100,91.66666666666667,80.46875
1101,91.75,80.46875
1102,91.83333333333333,78.125
1103,91.91666666666667,78.125
1104,92.0,78.64583333333331
1105,92.08333333333333,79.42708333333331
1106,92.16666666666667,79.16666666666666
1107,92.25,76.30208333333331
1108,92.33333333333333,74.47916666666667
1109,92.41666666666667,74.47916666666667
1110,92.5,75.26041666666667
1111,92.58333333333333,75.78125
1112,92.66666666666667,75.78125
1113,92.75,77.34375
1114,92.83333333333333,77.34375
1115,92.91666666666667,77.60416666666667
1116,93.0,80.46875
1117,93.08333333333333,80.46875
1118,93.16666666666667,80.46874999999999
1119,93.25,81.77083333333331
1120,93.33333333333333,81.77083333333331
1121,93.41666666666667,81.24999999999999
1122,93.5,81.24999999999999
1123,93.58333333333333,81.24999999999999
1124,93.66666666666667,81.24999999999999
1125,93.75,82.55208333333333
1126,93.83333333333333,81.25
1127,93.91666666666667,81.77083333333333
1128,94.0,81.77083333333333
1129,94.08333333333333,83.07291666666666
1130,94.16666666666667,83.07291666666666
1131,94.25,82.29166666666666
1132,94.33333333333333,82.29166666666666
1133,94.41666666666667,81.77083333333333
1134,94.5,81.77083333333333
1135,94.58333333333333,80.98958333333331
1136,94.66666666666667,80.98958333333331
1137,94.75,78.12499999999999
1138,94.83333333333333,79.42708333333333
1139,94.91666666666667,79.42708333333333
1140,95.0,79.42708333333331
1141,95.08333333333333,78.125
1142,95.16666666666667,78.125
1143,95.25,79.42708333333333
1144,95.33333333333333,75.52083333333333
1145,95.41666666666667,75.52083333333333
1146,95.5,78.38541666666666
1147,95.58333333333333,78.38541666666666
1148,95.66666666666667,78.38541666666666
1149,95.75,78.38541666666666
1150,95.83333333333333,78.38541666666666
1151,95.91666666666667,78.38541666666666
1152,96.0,78.38541666666666
1153,96.08333333333333,76.30208333333333
1154,96.16666666666667,76.30208333333333
1155,96.25,76.30208333333331
1156,96.33333333333333,78.64583333333333
1157,96.41666666666667,78.64583333333331
1158,96.5,78.64583333333334
1159,96.58333333333333,78.64583333333334
1160,96.66666666666667,77.34375
1161,96.75,74.47916666666667
1162,96.83333333333333,74.21875
1163,96.91666666666667,73.95833333333334
1164,97.0,73.95833333333334
1165,97.08333333333333,73.95833333333334
1166,97.16666666666667,73.69791666666667
1167,97.25,72.91666666666667
1168,97.33333333333333,73.17708333333333
1169,97.41666666666667,70.05208333333333
1170,97.5,70.83333333333333
1171,97.58333333333333,70.83333333333333
1172,97.66666666666667,69.27083333333333
1173,97.75,69.27083333333333
1174,97.83333333333333,69.27083333333333
1175,97.91666666666667,69.27083333333333
1176,98.0,69.53125
1177,98.08333333333333,69.53125
1178,98.16666666666667,70.05208333333334
1179,98.25,69.79166666666666
1180,98.33333333333333,70.05208333333334
1181,98.41666666666667,70.05208333333334
1182,98.5,71.61458333333334
1183,98.58333333333333,72.13541666666667
1184,98.66666666666667,73.43749999999999
1185,98.75,72.39583333333333
1186,98.83333333333333,72.13541666666667
1187,98.91666666666667,71.875
1188,99.0,71.875
1189,99.08333333333333,71.875
1190,99.16666666666667,71.61458333333333
1191,99.25,71.61458333333333
1192,99.33333333333333,71.09375
1193,99.41666666666667,68.75
1194,99.5,66.40625
1195,99.58333333333333,66.14583333333333
1196,99.66666666666667,66.14583333333333
1197,99.75,69.27083333333333
1198,99.83333333333333,69.27083333333333
1199,99.91666666666667,69.27083333333333
1200,100.0,70.31249999999999
1201,100.08333333333333,67.1875
1202,100.16666666666667,66.66666666666667
1203,100.25,66.66666666666667
1204,100.33333333333333,70.05208333333333
1205,100.41666666666667,70.05208333333333
1206,100.5,69.79166666666666
1207,100.58333333333333,72.65624999999999
1208,100.66666666666667,72.13541666666664
1209,100.75,72.13541666666664
1210,100.83333333333333,70.83333333333334
1211,100.91666666666667,66.40625
1212,101.0,66.40625000000001
1213,101.08333333333333,64.58333333333334
1214,101.16666666666667,65.36458333333334
1215,101.25,63.54166666666667
1216,101.33333333333333,63.54166666666667
1217,101.41666666666667,63.80208333333333
1218,101.5,66.66666666666667
1219,101.58333333333333,66.66666666666667
1220,101.66666666666667,66.92708333333334
1221,101.75,63.541666666666664
1222,101.83333333333333,66.66666666666667
1223,101.91666666666667,66.92708333333334
1224,102.0,67.44791666666667
1225,102.08333333333333,67.1875
1226,102.16666666666667,70.57291666666666
1227,102.25,70.83333333333333
1228,102.33333333333333,72.39583333333333
1229,102.41666666666667,72.13541666666666
1230,102.5,71.87499999999999
1231,102.58333333333333,70.57291666666666
1232,102.66666666666667,70.57291666666666
1233,102.75,69.79166666666667
1234,102.83333333333333,69.27083333333334
1235,102.91666666666667,69.27083333333334
1236,103.0,65.88541666666667
1237,103.08333333333333,65.62500000000001
1238,103.16666666666667,67.70833333333334
1239,103.25,66.92708333333334
1240,103.33333333333333,67.1875
1241,103.41666666666667,67.44791666666667
1242,103.5,68.75
1243,103.58333333333333,68.75
1244,103.66666666666667,68.75
1245,103.75,69.79166666666667
1246,103.83333333333333,69.79166666666667
1247,103.91666666666667,66.40625
1248,104.0,66.66666666666667
1249,104.08333333333333,68.22916666666669
1250,104.16666666666667,67.96875
1251,104.25,68.22916666666669
1252,104.33333333333333,66.66666666666667
1253,104.41666666666667,66.40625
1254,104.5,66.14583333333334
1255,104.58333333333333,62.76041666666667
1256,104.66666666666667,62.50000000000001
1257,104.75,62.50000000000001
1258,104.83333333333333,62.50000000000001
1259,104.91666666666667,61.45833333333334
1260,105.0,64.32291666666669
1261,105.08333333333333,64.06250000000001
1262,105.16666666666667,64.06250000000001
1263,105.25,64.06250000000001
1264,105.33333333333333,64.32291666666669
1265,105.41666666666667,66.14583333333334
1266,105.5,66.40625
1267,105.58333333333333,66.92708333333334
1268,105.66666666666667,66.92708333333334
1269,105.75,64.0625
1270,105.83333333333333,62.760416666666664
1271,105.91666666666667,63.020833333333336
1272,106.0,65.625
1273,106.08333333333333,65.88541666666667
1274,106.16666666666667,66.40625
1275,106.25,66.14583333333334
1276,106.33333333333333,67.70833333333333
1277,106.41666666666667,66.14583333333333
1278,106.5,66.40625
1279,106.58333333333333,64.84375
1280,106.66666666666667,64.84375
1281,106.75,65.10416666666667
1282,106.83333333333333,66.40625
1283,106.91666666666667,66.14583333333334
1284,107.0,64.0625
1285,107.08333333333333,64.32291666666667
1286,107.16666666666667,64.0625
1287,107.25,64.0625
1288,107.33333333333333,66.40625
1289,107.41666666666667,66.40625
1290,107.5,66.14583333333333
1291,107.58333333333333,66.14583333333333
1292,107.66666666666667,65.625
1293,107.75,65.625
1294,107.83333333333333,65.625
1295,107.91666666666667,62.76041666666668
1296,108.0,65.625
