,time (hours),total gpu demand (%)
7442,416.7758333333333,132.03125
7443,416.8333333333333,131.25
7444,416.92083333333335,132.03125
7445,417.0,131.25
7446,417.0,130.46875
7447,417.0,129.6875
7448,417.0,128.90625
7449,417.0805555555556,129.6875
7450,417.0833333333333,128.90625
7451,417.1666666666667,128.125
7452,417.1666666666667,127.34375
7453,417.2272222222222,128.125
7454,417.24611111111113,128.90625
7455,417.2913888888889,129.6875
7456,417.30611111111114,130.46875
7457,417.3333333333333,129.6875
7458,417.37055555555554,130.46875
7459,417.5336111111111,131.25
7460,417.565,132.03125
7461,417.6116666666667,132.8125
7462,417.6327777777778,133.59375
7463,417.6847222222222,134.375
7464,417.7344444444444,135.15625
7465,417.7527777777778,135.9375
7466,417.81388888888887,136.71875
7467,417.8305555555556,137.5
7468,417.8333333333333,136.71875
7469,417.8333333333333,135.9375
7470,417.89,136.71875
7471,417.9166666666667,135.9375
7472,418.0833333333333,135.15625
7473,418.1438888888889,135.9375
7474,418.1666666666667,135.15625
7475,418.32,135.9375
7476,418.3333333333333,135.15625
7477,418.4166666666667,134.375
7478,418.4166666666667,133.59375
7479,418.5,132.8125
7480,418.5,132.03125
7481,418.64,132.8125
7482,418.6575,133.59375
7483,418.6666666666667,132.8125
7484,418.75,132.03125
7485,418.79805555555555,132.8125
7486,418.8333333333333,132.03125
7487,418.9166666666667,131.25
7488,419.0,130.46875
7489,419.1177777777778,131.25
7490,419.1638888888889,132.03125
7491,419.3333333333333,131.25
7492,419.4166666666667,130.46875
7493,419.4166666666667,129.6875
7494,419.61,130.46875
7495,419.67333333333335,131.25
7496,419.75,130.46875
7497,419.75,129.6875
7498,419.83166666666665,130.46875
7499,419.8333333333333,129.6875
7500,419.8333333333333,128.90625
7501,420.0,128.125
7502,420.0,127.34375
7503,420.09055555555557,128.125
7504,420.1666666666667,127.34375
7505,420.4166666666667,126.5625
7506,420.4166666666667,125.78125
7507,420.5,125.0
7508,420.5133333333333,125.78125
7509,420.6666666666667,125.0
7510,420.75,124.21875
7511,420.8333333333333,123.4375
7512,420.91333333333336,124.21875
7513,420.9166666666667,123.4375
7514,420.97055555555556,124.21875
7515,421.0,123.4375
7516,421.2005555555556,124.21875
7517,421.25,123.4375
7518,421.25,122.65625
7519,421.3333333333333,121.875
7520,421.3333333333333,121.09375
7521,421.4166666666667,120.3125
7522,421.46722222222223,121.09375
7523,421.5,120.3125
7524,421.5833333333333,119.53125
7525,421.6622222222222,120.3125
7526,421.76722222222224,121.09375
7527,421.8333333333333,120.3125
7528,421.9011111111111,121.09375
7529,422.0158333333333,121.875
7530,422.0833333333333,121.09375
7531,422.1247222222222,121.875
7532,422.2422222222222,122.65625
7533,422.4166666666667,121.875
7534,422.48527777777775,122.65625
7535,422.5,121.875
7536,422.5833333333333,121.09375
7537,422.6513888888889,121.875
7538,422.6613888888889,122.65625
7539,422.6666666666667,121.875
7540,422.70666666666665,122.65625
7541,422.78833333333336,123.4375
7542,422.8255555555556,124.21875
7543,422.90527777777777,125.0
7544,422.9166666666667,124.21875
7545,422.9872222222222,125.0
7546,422.99,125.78125
7547,423.0,125.0
7548,423.0833333333333,124.21875
7549,423.0833333333333,123.4375
7550,423.09,124.21875
7551,423.1666666666667,123.4375
7552,423.1666666666667,122.65625
7553,423.25,121.875
7554,423.2886111111111,122.65625
7555,423.3333333333333,121.875
7556,423.4166666666667,121.09375
7557,423.4327777777778,121.875
7558,423.4458333333333,122.65625
7559,423.5,121.875
7560,423.5833333333333,121.09375
7561,423.6508333333333,121.875
7562,423.75,121.09375
7563,423.75,120.3125
7564,423.75,119.53125
7565,423.7605555555556,120.3125
7566,423.7752777777778,121.09375
7567,423.8333333333333,120.3125
7568,423.8333333333333,119.53125
7569,423.84166666666664,120.3125
7570,423.9166666666667,119.53125
7571,423.9902777777778,120.3125
7572,424.0363888888889,121.09375
7573,424.0833333333333,120.3125
7574,424.2183333333333,121.09375
7575,424.31111111111113,121.875
7576,424.3333333333333,121.09375
7577,424.4166666666667,120.3125
7578,424.5,119.53125
7579,424.5180555555556,120.3125
7580,424.5661111111111,121.09375
7581,424.68833333333333,121.875
7582,424.8125,122.65625
7583,424.8333333333333,121.875
7584,424.89416666666665,122.65625
7585,424.9066666666667,123.4375
7586,424.9166666666667,122.65625
7587,425.00388888888887,123.4375
7588,425.07138888888886,124.21875
7589,425.0833333333333,123.4375
7590,425.0833333333333,122.65625
7591,425.20972222222224,123.4375
7592,425.21944444444443,124.21875
7593,425.2811111111111,125.0
7594,425.35305555555556,125.78125
7595,425.3622222222222,126.5625
7596,425.4166666666667,125.78125
7597,425.4166666666667,125.0
7598,425.4197222222222,125.78125
7599,425.50111111111113,126.5625
7600,425.5833333333333,125.78125
7601,425.7297222222222,126.5625
7602,425.8066666666667,127.34375
7603,425.8333333333333,126.5625
7604,426.0,125.78125
7605,426.0,125.0
7606,426.0833333333333,124.21875
7607,426.1666666666667,123.4375
7608,426.25,122.65625
7609,426.4166666666667,121.875
7610,426.43555555555554,122.65625
7611,426.5,121.875
7612,426.58194444444445,122.65625
7613,426.5833333333333,121.875
7614,426.5833333333333,121.09375
7615,426.5833333333333,120.3125
7616,426.6666666666667,119.53125
7617,426.775,120.3125
7618,426.8333333333333,119.53125
7619,426.85333333333335,120.3125
7620,426.9913888888889,121.09375
7621,427.1666666666667,120.3125
7622,427.37416666666667,121.09375
7623,427.4166666666667,120.3125
7624,427.4166666666667,119.53125
7625,427.59527777777777,120.3125
7626,427.6666666666667,119.53125
7627,427.7272222222222,120.3125
7628,427.75,119.53125
7629,427.7986111111111,120.3125
7630,427.8333333333333,119.53125
7631,427.9166666666667,118.75
7632,428.0833333333333,117.96875
7633,428.0833333333333,117.1875
7634,428.1191666666667,117.96875
7635,428.1666666666667,117.1875
7636,428.25,116.40625
7637,428.40222222222224,117.1875
7638,428.4166666666667,116.40625
7639,428.5,115.625
7640,428.5047222222222,116.40625
7641,428.5177777777778,117.1875
7642,428.5833333333333,116.40625
7643,428.6122222222222,117.1875
7644,428.69444444444446,117.96875
7645,428.74611111111113,118.75
7646,428.75,117.96875
7647,428.7863888888889,118.75
7648,428.7897222222222,119.53125
7649,428.80694444444447,120.3125
7650,428.86805555555554,121.09375
7651,428.9166666666667,120.3125
7652,429.0833333333333,119.53125
7653,429.0833333333333,118.75
7654,429.0833333333333,117.96875
7655,429.1125,118.75
7656,429.135,119.53125
7657,429.1352777777778,120.3125
7658,429.18305555555554,121.09375
7659,429.24333333333334,121.875
7660,429.25,121.09375
7661,429.28472222222223,121.875
7662,429.5411111111111,122.65625
7663,429.61277777777775,123.4375
7664,429.6286111111111,124.21875
7665,429.70694444444445,125.0
7666,429.8333333333333,124.21875
7667,429.8663888888889,125.0
7668,429.88444444444445,125.78125
7669,429.895,126.5625
7670,429.9166666666667,125.78125
7671,430.0,125.0
7672,430.0163888888889,125.78125
7673,430.0708333333333,126.5625
7674,430.0833333333333,125.78125
7675,430.0833333333333,125.0
7676,430.0833333333333,124.21875
7677,430.0833333333333,123.4375
7678,430.11694444444447,124.21875
7679,430.1666666666667,123.4375
7680,430.3333333333333,122.65625
7681,430.4166666666667,121.875
7682,430.46944444444443,122.65625
7683,430.5,121.875
7684,430.6175,122.65625
7685,430.75,121.875
7686,430.75,121.09375
7687,430.8408333333333,121.875
7688,430.9352777777778,122.65625
7689,431.0,121.875
7690,431.02694444444444,122.65625
7691,431.14194444444445,123.4375
7692,431.16583333333335,124.21875
7693,431.25,123.4375
7694,431.2527777777778,124.21875
7695,431.4166666666667,123.4375
7696,431.5,122.65625
7697,431.60333333333335,123.4375
7698,431.62666666666667,124.21875
7699,431.70444444444445,125.0
7700,431.7188888888889,125.78125
7701,431.74111111111114,126.5625
7702,431.75,125.78125
7703,431.77694444444444,126.5625
7704,431.80833333333334,127.34375
7705,431.8333333333333,126.5625
7706,431.87361111111113,127.34375
7707,431.9775,128.125
7708,432.0763888888889,128.90625
7709,432.25,128.125
7710,432.25,127.34375
7711,432.2966666666667,128.125
7712,432.3333333333333,127.34375
7713,432.34305555555557,128.125
7714,432.40277777777777,128.90625
7715,432.4452777777778,129.6875
7716,432.4561111111111,130.46875
7717,432.5,129.6875
7718,432.54305555555555,130.46875
7719,432.56055555555554,131.25
7720,432.6666666666667,130.46875
7721,432.72305555555556,131.25
7722,432.75,130.46875
7723,432.7638888888889,131.25
7724,432.8333333333333,130.46875
7725,432.8333333333333,129.6875
7726,432.8333333333333,128.90625
7727,432.8902777777778,129.6875
7728,432.9166666666667,128.90625
7729,432.9166666666667,128.125
7730,432.9963888888889,128.90625
7731,433.0,128.125
7732,433.0188888888889,128.90625
7733,433.05833333333334,129.6875
7734,433.1013888888889,130.46875
7735,433.1666666666667,129.6875
7736,433.3333333333333,128.90625
7737,433.35,129.6875
7738,433.4025,130.46875
7739,433.4086111111111,131.25
7740,433.4166666666667,130.46875
7741,433.5,129.6875
7742,433.56361111111113,130.46875
7743,433.5833333333333,129.6875
7744,433.5833333333333,128.90625
7745,433.5936111111111,129.6875
7746,433.6666666666667,128.90625
7747,433.74888888888887,129.6875
7748,433.75,128.90625
7749,433.75,128.125
7750,433.8333333333333,127.34375
7751,433.9166666666667,126.5625
7752,434.0,125.78125
7753,434.0805555555556,126.5625
7754,434.0833333333333,125.78125
7755,434.0833333333333,125.0
7756,434.0877777777778,125.78125
7757,434.1666666666667,125.0
7758,434.1775,125.78125
7759,434.25111111111113,126.5625
7760,434.3333333333333,125.78125
7761,434.3333333333333,125.0
7762,434.3333333333333,124.21875
7763,434.36277777777775,125.0
7764,434.3977777777778,125.78125
7765,434.4166666666667,125.0
7766,434.5227777777778,125.78125
7767,434.5833333333333,125.0
7768,434.6827777777778,125.78125
7769,434.72333333333336,126.5625
7770,434.75,125.78125
7771,434.7891666666667,126.5625
7772,434.81444444444446,127.34375
7773,434.8663888888889,128.125
7774,434.9166666666667,127.34375
7775,434.9166666666667,126.5625
7776,435.03583333333336,127.34375
7777,435.0833333333333,126.5625
7778,435.0833333333333,125.78125
7779,435.1666666666667,125.0
7780,435.25,124.21875
7781,435.3333333333333,123.4375
7782,435.3747222222222,124.21875
7783,435.44166666666666,125.0
7784,435.5,124.21875
7785,435.6277777777778,125.0
7786,435.66583333333335,125.78125
7787,435.6661111111111,126.5625
7788,435.6666666666667,125.78125
7789,435.6666666666667,125.0
7790,435.70166666666665,125.78125
7791,435.75,125.0
7792,435.75,124.21875
7793,435.905,125.0
7794,436.0,124.21875
7795,436.0833333333333,123.4375
7796,436.1666666666667,122.65625
7797,436.4166666666667,121.875
7798,436.7033333333333,122.65625
7799,436.8011111111111,123.4375
7800,436.8333333333333,122.65625
7801,436.8333333333333,121.875
7802,436.83805555555557,122.65625
7803,436.9166666666667,121.875
7804,436.9875,122.65625
7805,436.99583333333334,123.4375
7806,437.0,122.65625
7807,437.0519444444444,123.4375
7808,437.0833333333333,122.65625
7809,437.0833333333333,121.875
7810,437.24916666666667,122.65625
7811,437.25,121.875
7812,437.5,121.09375
7813,437.5833333333333,120.3125
7814,437.5833333333333,119.53125
7815,437.6666666666667,118.75
7816,437.75,117.96875
7817,437.9166666666667,117.1875
7818,437.9166666666667,116.40625
7819,437.99861111111113,117.1875
7820,438.0,116.40625
7821,438.025,117.1875
7822,438.25,116.40625
7823,438.3333333333333,115.625
7824,438.37583333333333,116.40625
7825,438.5,115.625
7826,438.6152777777778,116.40625
7827,438.6666666666667,115.625
7828,438.7275,116.40625
7829,438.7630555555556,117.1875
7830,438.8097222222222,117.96875
7831,438.8333333333333,117.1875
7832,439.0833333333333,116.40625
7833,439.1647222222222,117.1875
7834,439.1666666666667,117.96875
7835,439.1666666666667,117.1875
7836,439.1666666666667,116.40625
7837,439.28222222222223,117.1875
7838,439.38666666666666,117.96875
7839,439.5833333333333,117.1875
7840,439.64416666666665,117.96875
7841,439.7036111111111,118.75
7842,439.86333333333334,119.53125
7843,439.8727777777778,120.3125
7844,439.9166666666667,119.53125
7845,439.9166666666667,118.75
7846,439.9588888888889,119.53125
7847,440.0830555555556,120.3125
7848,440.1666666666667,119.53125
7849,440.4166666666667,118.75
7850,440.4166666666667,117.96875
7851,440.48055555555555,118.75
7852,440.5833333333333,117.96875
7853,440.67583333333334,118.75
7854,440.73027777777776,119.53125
7855,440.7452777777778,120.3125
7856,440.75,119.53125
7857,440.9166666666667,118.75
7858,441.0513888888889,119.53125
7859,441.0525,120.3125
7860,441.2105555555556,121.09375
7861,441.2344444444444,121.875
7862,441.3333333333333,121.09375
7863,441.3436111111111,121.875
7864,441.37333333333333,122.65625
7865,441.4166666666667,121.875
7866,441.5,121.09375
7867,441.5833333333333,120.3125
7868,441.75,119.53125
7869,441.75,118.75
7870,441.7536111111111,119.53125
7871,441.79027777777776,120.3125
7872,441.81638888888887,121.09375
7873,441.8333333333333,120.3125
7874,441.9166666666667,119.53125
7875,442.1666666666667,118.75
7876,442.27777777777777,119.53125
7877,442.2911111111111,120.3125
7878,442.3847222222222,121.09375
7879,442.40555555555557,121.875
7880,442.4166666666667,121.09375
7881,442.4166666666667,120.3125
7882,442.52555555555557,121.09375
7883,442.64972222222224,121.875
7884,442.6666666666667,121.09375
7885,442.7425,121.875
7886,442.75,121.09375
7887,442.8411111111111,121.875
7888,442.8563888888889,122.65625
7889,443.07138888888886,123.4375
7890,443.0833333333333,122.65625
7891,443.21666666666664,123.4375
7892,443.24055555555555,124.21875
7893,443.25,123.4375
7894,443.25,122.65625
7895,443.25,121.875
7896,443.3333333333333,121.09375
7897,443.5833333333333,120.3125
7898,443.6666666666667,119.53125
7899,443.7763888888889,120.3125
7900,443.8333333333333,119.53125
7901,443.8825,120.3125
7902,444.12111111111113,121.09375
7903,444.25,120.3125
7904,444.3333333333333,119.53125
7905,444.3333333333333,118.75
7906,444.43,119.53125
7907,444.5,118.75
7908,444.6438888888889,119.53125
7909,444.6666666666667,118.75
7910,444.6666666666667,117.96875
7911,444.70694444444445,118.75
7912,444.7427777777778,119.53125
7913,444.75,118.75
7914,444.8127777777778,119.53125
7915,444.8938888888889,120.3125
7916,445.0833333333333,119.53125
7917,445.0833333333333,118.75
7918,445.13305555555553,119.53125
7919,445.1386111111111,120.3125
7920,445.1666666666667,119.53125
7921,445.1666666666667,118.75
7922,445.22333333333336,119.53125
7923,445.2241666666667,120.3125
7924,445.26972222222224,121.09375
7925,445.4166666666667,120.3125
7926,445.4530555555556,121.09375
7927,445.5,120.3125
7928,445.5833333333333,119.53125
7929,445.6666666666667,118.75
7930,445.75,117.96875
7931,445.75,117.1875
7932,445.8777777777778,117.96875
7933,446.0,117.1875
7934,446.0833333333333,116.40625
7935,446.1666666666667,115.625
7936,446.2294444444444,116.40625
7937,446.25,115.625
7938,446.25388888888887,116.40625
7939,446.29527777777776,117.1875
7940,446.2986111111111,117.96875
7941,446.4822222222222,118.75
7942,446.5,117.96875
7943,446.65972222222223,118.75
7944,446.75,117.96875
7945,446.75,117.1875
7946,446.8638888888889,117.96875
7947,446.87666666666667,118.75
7948,447.0,117.96875
7949,447.2311111111111,118.75
7950,447.25,117.96875
7951,447.3333333333333,117.1875
7952,447.3333333333333,116.40625
7953,447.42277777777775,117.1875
7954,447.5833333333333,116.40625
7955,447.5986111111111,117.1875
7956,447.76472222222225,117.96875
7957,447.8288888888889,118.75
7958,447.8333333333333,117.96875
7959,447.8333333333333,117.1875
7960,447.93805555555554,117.96875
7961,447.9530555555556,118.75
7962,448.0,117.96875
7963,448.2294444444444,118.75
7964,448.2713888888889,119.53125
7965,448.3333333333333,118.75
7966,448.3333333333333,117.96875
7967,448.4411111111111,118.75
7968,448.5,117.96875
7969,448.72055555555556,118.75
7970,448.7269444444444,119.53125
7971,448.75,118.75
7972,448.75,117.96875
7973,448.75,117.1875
7974,448.75,116.40625
7975,448.8333333333333,115.625
7976,448.8333333333333,114.84375
7977,448.8333333333333,114.0625
7978,448.8363888888889,114.84375
7979,448.84833333333336,115.625
7980,448.9166666666667,114.84375
7981,448.93944444444446,115.625
7982,449.0833333333333,114.84375
7983,449.1502777777778,115.625
7984,449.1616666666667,116.40625
7985,449.1666666666667,115.625
7986,449.19138888888887,116.40625
7987,449.3333333333333,115.625
7988,449.3636111111111,116.40625
7989,449.365,117.1875
7990,449.4166666666667,116.40625
7991,449.43444444444447,117.1875
7992,449.67,117.96875
7993,449.68194444444447,118.75
7994,449.74944444444446,119.53125
7995,449.75,118.75
7996,449.8333333333333,117.96875
7997,449.8333333333333,117.1875
7998,449.84805555555556,117.96875
7999,449.86027777777775,118.75
8000,449.9166666666667,117.96875
8001,449.99916666666667,118.75
8002,450.0833333333333,117.96875
8003,450.1725,118.75
8004,450.4166666666667,117.96875
8005,450.43333333333334,118.75
8006,450.5461111111111,119.53125
8007,450.5833333333333,118.75
8008,450.595,119.53125
8009,450.73833333333334,120.3125
8010,450.75,119.53125
8011,450.7613888888889,120.3125
8012,450.9166666666667,119.53125
8013,450.93861111111113,120.3125
8014,450.9538888888889,121.09375
8015,451.0175,121.875
